timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-09-18 09:00:00,1726617600,2962.T,483.0,488.0,480.0,485.0,4300
2024-09-19 09:00:00,1726704000,2962.T,487.0,490.0,479.0,487.0,7600
2024-09-20 09:00:00,1726790400,2962.T,487.0,488.0,475.0,483.0,12500
2024-09-24 09:00:00,1727136000,2962.T,483.0,485.0,474.0,478.0,5700
2024-09-25 09:00:00,1727222400,2962.T,476.0,488.0,471.0,479.0,7700
2024-09-26 09:00:00,1727308800,2962.T,480.0,490.0,475.0,490.0,4600
2024-09-27 09:00:00,1727395200,2962.T,490.0,493.0,480.0,489.0,6000
2024-09-30 09:00:00,1727654400,2962.T,473.0,485.0,473.0,485.0,5100
2024-10-01 09:00:00,1727740800,2962.T,490.0,491.0,481.0,485.0,3400
2024-10-02 09:00:00,1727827200,2962.T,479.0,485.0,472.0,472.0,8100
2024-10-03 09:00:00,1727913600,2962.T,472.0,487.0,472.0,474.0,4900
2024-10-04 09:00:00,1728000000,2962.T,474.0,478.0,467.0,472.0,8500
2024-10-07 09:00:00,1728259200,2962.T,472.0,476.0,466.0,471.0,6800
2024-10-08 09:00:00,1728345600,2962.T,465.0,471.0,463.0,465.0,2200
2024-10-09 09:00:00,1728432000,2962.T,465.0,465.0,461.0,464.0,4600
2024-10-10 09:00:00,1728518400,2962.T,460.0,460.0,450.0,453.0,14400
2024-10-11 09:00:00,1728604800,2962.T,449.0,449.0,427.0,433.0,19000
2024-10-15 09:00:00,1728950400,2962.T,433.0,433.0,412.0,427.0,19400
2024-10-16 09:00:00,1729036800,2962.T,420.0,428.0,414.0,428.0,20200
2024-10-17 09:00:00,1729123200,2962.T,428.0,443.0,428.0,440.0,20700
2024-10-18 09:00:00,1729209600,2962.T,439.0,443.0,415.0,435.0,32700
2024-10-21 09:00:00,1729468800,2962.T,427.0,434.0,417.0,424.0,46700
2024-10-22 09:00:00,1729555200,2962.T,423.0,423.0,411.0,418.0,22200
2024-10-23 09:00:00,1729641600,2962.T,418.0,423.0,413.0,422.0,23700
2024-10-24 09:00:00,1729728000,2962.T,420.0,422.0,412.0,420.0,19100
2024-10-25 09:00:00,1729814400,2962.T,420.0,420.0,406.0,414.0,25600
2024-10-28 09:00:00,1730073600,2962.T,412.0,419.0,412.0,416.0,17100
2024-10-29 09:00:00,1730160000,2962.T,414.0,429.0,412.0,416.0,33100
2024-10-30 09:00:00,1730246400,2962.T,415.0,428.0,412.0,427.0,38100
2024-10-31 09:00:00,1730332800,2962.T,427.0,427.0,411.0,413.0,78000
2024-11-01 09:00:00,1730419200,2962.T,405.0,413.0,405.0,407.0,36000
2024-11-05 09:00:00,1730764800,2962.T,407.0,414.0,402.0,409.0,11100
2024-11-06 09:00:00,1730851200,2962.T,403.0,410.0,403.0,407.0,19200
2024-11-07 09:00:00,1730937600,2962.T,403.0,414.0,401.0,401.0,17500
2024-11-08 09:00:00,1731024000,2962.T,401.0,413.0,400.0,400.0,16500
2024-11-11 09:00:00,1731283200,2962.T,401.0,401.0,376.0,385.0,30700
2024-11-12 09:00:00,1731369600,2962.T,383.0,397.0,381.0,386.0,25900
2024-11-13 09:00:00,1731456000,2962.T,378.0,385.0,375.0,375.0,17400
2024-11-14 09:00:00,1731542400,2962.T,400.0,400.0,381.0,382.0,14300
2024-11-15 09:00:00,1731628800,2962.T,367.0,375.0,351.0,359.0,27700
2024-11-18 09:00:00,1731888000,2962.T,355.0,363.0,350.0,351.0,22200
2024-11-19 09:00:00,1731974400,2962.T,351.0,358.0,335.0,335.0,29300
2024-11-20 09:00:00,1732060800,2962.T,335.0,341.0,335.0,337.0,18000
2024-11-21 09:00:00,1732147200,2962.T,336.0,348.0,335.0,343.0,9500
2024-11-22 09:00:00,1732233600,2962.T,343.0,347.0,341.0,344.0,7900
2024-11-25 09:00:00,1732492800,2962.T,320.0,334.0,318.0,330.0,104000
2024-11-26 09:00:00,1732579200,2962.T,335.0,335.0,327.0,331.0,19500
2024-11-27 09:00:00,1732665600,2962.T,331.0,331.0,322.0,323.0,21200
2024-11-28 09:00:00,1732752000,2962.T,322.0,322.0,302.0,310.0,52100
2024-11-29 09:00:00,1732838400,2962.T,312.0,312.0,298.0,298.0,39000
2024-12-02 09:00:00,1733097600,2962.T,297.0,298.0,289.0,294.0,24500
2024-12-03 09:00:00,1733184000,2962.T,291.0,300.0,291.0,299.0,24800
2024-12-04 09:00:00,1733270400,2962.T,295.0,295.0,289.0,294.0,20900
2024-12-05 09:00:00,1733356800,2962.T,293.0,295.0,290.0,293.0,24700
2024-12-06 09:00:00,1733443200,2962.T,293.0,298.0,285.0,285.0,52100
2024-12-09 09:00:00,1733702400,2962.T,285.0,288.0,284.0,286.0,13300
2024-12-10 09:00:00,1733788800,2962.T,286.0,350.0,286.0,302.0,312500
2024-12-11 09:00:00,1733875200,2962.T,302.0,302.0,293.0,293.0,27400
2024-12-12 09:00:00,1733961600,2962.T,292.0,295.0,289.0,289.0,25800
2024-12-13 09:00:00,1734048000,2962.T,290.0,296.0,290.0,293.0,20300
2024-12-16 09:00:00,1734307200,2962.T,292.0,292.0,280.0,280.0,33000
2024-12-17 09:00:00,1734393600,2962.T,280.0,293.0,273.0,282.0,37000
2024-12-18 09:00:00,1734480000,2962.T,282.0,287.0,278.0,285.0,20300
2024-12-19 09:00:00,1734566400,2962.T,284.0,285.0,279.0,281.0,9600
2024-12-20 09:00:00,1734652800,2962.T,291.0,291.0,277.0,277.0,21100
2024-12-23 09:00:00,1734912000,2962.T,275.0,279.0,265.0,267.0,71700
2024-12-24 09:00:00,1734998400,2962.T,268.0,272.0,264.0,267.0,81200
2024-12-25 09:00:00,1735084800,2962.T,267.0,268.0,246.0,257.0,82200
2024-12-26 09:00:00,1735171200,2962.T,259.0,264.0,257.0,264.0,75600
2024-12-27 09:00:00,1735257600,2962.T,269.0,310.0,258.0,280.0,115400
2024-12-30 09:00:00,1735516800,2962.T,275.0,275.0,250.0,255.0,273800
2025-01-06 09:00:00,1736121600,2962.T,256.0,281.0,251.0,253.0,127800
2025-01-07 09:00:00,1736208000,2962.T,254.0,333.0,254.0,333.0,638200
2025-01-08 09:00:00,1736294400,2962.T,413.0,413.0,413.0,413.0,54400
2025-01-09 09:00:00,1736380800,2962.T,476.0,492.0,393.0,393.0,1244500
2025-01-10 09:00:00,1736467200,2962.T,361.0,473.0,351.0,473.0,2121700
2025-01-14 09:00:00,1736812800,2962.T,489.0,552.0,427.0,442.0,1696000
2025-01-15 09:00:00,1736899200,2962.T,427.0,490.0,407.0,430.0,1028200
2025-01-16 09:00:00,1736985600,2962.T,419.0,444.0,401.0,405.0,335700
2025-01-17 09:00:00,1737072000,2962.T,388.0,403.0,365.0,367.0,267500
2025-01-20 09:00:00,1737331200,2962.T,370.0,400.0,346.0,346.0,207700
2025-01-21 09:00:00,1737417600,2962.T,350.0,426.0,350.0,426.0,464100
2025-01-22 09:00:00,1737504000,2962.T,434.0,468.0,394.0,400.0,955000
2025-01-23 09:00:00,1737590400,2962.T,388.0,419.0,373.0,376.0,235400
2025-01-24 09:00:00,1737676800,2962.T,381.0,391.0,376.0,384.0,66700
2025-01-27 09:00:00,1737936000,2962.T,387.0,388.0,376.0,376.0,45600
2025-01-28 09:00:00,1738022400,2962.T,368.0,375.0,365.0,365.0,31700
2025-01-29 09:00:00,1738108800,2962.T,380.0,431.0,373.0,381.0,425100
2025-01-30 09:00:00,1738195200,2962.T,378.0,458.0,371.0,384.0,889300
2025-01-31 09:00:00,1738281600,2962.T,381.0,464.0,381.0,464.0,1516100
2025-02-03 09:00:00,1738540800,2962.T,504.0,510.0,425.0,425.0,817100
2025-02-04 09:00:00,1738627200,2962.T,420.0,492.0,420.0,452.0,975300
2025-02-05 09:00:00,1738713600,2962.T,449.0,471.0,430.0,435.0,195200
2025-02-06 09:00:00,1738800000,2962.T,432.0,438.0,401.0,403.0,164700
2025-02-07 09:00:00,1738886400,2962.T,403.0,415.0,396.0,398.0,77700
2025-02-10 09:00:00,1739145600,2962.T,397.0,413.0,395.0,404.0,43400
2025-02-12 09:00:00,1739318400,2962.T,405.0,419.0,400.0,401.0,76400
2025-02-13 09:00:00,1739404800,2962.T,402.0,410.0,395.0,397.0,76500
2025-02-14 09:00:00,1739491200,2962.T,395.0,397.0,377.0,383.0,80500
2025-02-17 09:00:00,1739750400,2962.T,376.0,398.0,372.0,384.0,49000
2025-02-18 09:00:00,1739836800,2962.T,384.0,384.0,375.0,375.0,17300
2025-02-19 09:00:00,1739923200,2962.T,376.0,380.0,373.0,377.0,18500
2025-02-20 09:00:00,1740009600,2962.T,377.0,377.0,370.0,371.0,18800
2025-02-21 09:00:00,1740096000,2962.T,369.0,369.0,361.0,362.0,24400
2025-02-25 09:00:00,1740441600,2962.T,360.0,388.0,354.0,365.0,34000
2025-02-26 09:00:00,1740528000,2962.T,361.0,361.0,346.0,354.0,30600
2025-02-27 09:00:00,1740614400,2962.T,360.0,360.0,349.0,349.0,14400
2025-02-28 09:00:00,1740700800,2962.T,341.0,349.0,332.0,335.0,36500
