timestamp_jst,epoch,ticker,open,high,low,close,volume
2020-03-02 00:00:00,1583074800,7084.T,2732.0,3495.0,2375.0,2403.0,10747900
2020-03-09 00:00:00,1583679600,7084.T,2253.0,2300.0,1858.0,1985.0,1617700
2020-03-16 00:00:00,1584284400,7084.T,2125.0,2125.0,1780.0,1788.0,366500
2020-03-23 00:00:00,1584889200,7084.T,1735.0,1837.0,1561.0,1576.0,256100
2020-03-30 00:00:00,1585494000,7084.T,1500.0,1559.0,1280.0,1332.0,157900
2020-04-06 00:00:00,1586098800,7084.T,1333.0,1793.0,1302.0,1739.0,259000
2020-04-13 00:00:00,1586703600,7084.T,1740.0,2200.0,1700.0,2023.0,403400
2020-04-20 00:00:00,1587308400,7084.T,2173.0,2743.0,1825.0,1915.0,1106600
2020-04-27 00:00:00,1587913200,7084.T,1940.0,1956.0,1808.0,1872.0,140300
2020-05-04 00:00:00,1588518000,7084.T,1872.0,2099.0,1872.0,2038.0,107200
2020-05-11 00:00:00,1589122800,7084.T,2055.0,2098.0,1900.0,1923.0,113700
2020-05-18 00:00:00,1589727600,7084.T,1900.0,2049.0,1835.0,2036.0,97700
2020-05-25 00:00:00,1590332400,7084.T,2061.0,2290.0,1898.0,1996.0,343500
2020-06-01 00:00:00,1590937200,7084.T,1996.0,2040.0,1958.0,1970.0,76200
2020-06-08 00:00:00,1591542000,7084.T,1970.0,2090.0,1921.0,2033.0,125700
2020-06-15 00:00:00,1592146800,7084.T,2011.0,2022.0,1921.0,2003.0,84500
2020-06-22 00:00:00,1592751600,7084.T,2012.0,2234.0,1980.0,2056.0,244900
2020-06-29 00:00:00,1593356400,7084.T,2068.0,2077.0,1879.0,1879.0,149900
2020-07-06 00:00:00,1593961200,7084.T,1910.0,2046.0,1891.0,1947.0,114100
2020-07-13 00:00:00,1594566000,7084.T,1977.0,1977.0,1905.0,1911.0,76200
2020-07-20 00:00:00,1595170800,7084.T,1935.0,1935.0,1890.0,1901.0,28100
2020-07-27 00:00:00,1595775600,7084.T,1896.0,1920.0,1649.0,1670.0,76500
2020-08-03 00:00:00,1596380400,7084.T,1679.0,1839.0,1679.0,1775.0,32400
2020-08-10 00:00:00,1596985200,7084.T,1775.0,1862.0,1775.0,1853.0,47200
2020-08-17 00:00:00,1597590000,7084.T,1680.0,1747.0,1603.0,1612.0,88600
2020-08-24 00:00:00,1598194800,7084.T,1615.0,1666.0,1455.0,1522.0,130800
2020-08-31 00:00:00,1598799600,7084.T,1556.0,1720.0,1518.0,1638.0,135700
2020-09-07 00:00:00,1599404400,7084.T,1601.0,1655.0,1567.0,1655.0,47900
2020-09-14 00:00:00,1600009200,7084.T,1660.0,1899.0,1630.0,1703.0,320600
2020-09-21 00:00:00,1600614000,7084.T,1703.0,1781.0,1620.0,1697.0,190600
2020-09-28 00:00:00,1601218800,7084.T,1737.0,2057.0,1685.0,1949.0,371400
2020-10-05 00:00:00,1601823600,7084.T,1971.0,2063.0,1894.0,1998.0,219300
2020-10-12 00:00:00,1602428400,7084.T,2035.0,2104.0,1891.0,1956.0,166300
2020-10-19 00:00:00,1603033200,7084.T,1925.0,2070.0,1887.0,1960.0,94700
2020-10-26 00:00:00,1603638000,7084.T,1960.0,1979.0,1815.0,1815.0,43000
2020-11-02 00:00:00,1604242800,7084.T,1802.0,1948.0,1795.0,1890.0,32600
2020-11-09 00:00:00,1604847600,7084.T,1890.0,1922.0,1765.0,1829.0,29000
2020-11-16 00:00:00,1605452400,7084.T,1860.0,1873.0,1700.0,1740.0,31600
2020-11-23 00:00:00,1606057200,7084.T,1740.0,1813.0,1715.0,1737.0,24100
2020-11-30 00:00:00,1606662000,7084.T,1719.0,1829.0,1691.0,1818.0,39700
2020-12-07 00:00:00,1607266800,7084.T,1797.0,1801.0,1693.0,1780.0,41400
2020-12-14 00:00:00,1607871600,7084.T,1743.0,1800.0,1720.0,1729.0,25400
2020-12-21 00:00:00,1608476400,7084.T,1738.0,1800.0,1720.0,1767.0,62400
2020-12-28 00:00:00,1609081200,7084.T,1750.0,1800.0,1720.0,1758.0,18700
2021-01-04 00:00:00,1609686000,7084.T,1755.0,1880.0,1731.0,1850.0,32700
2021-01-11 00:00:00,1610290800,7084.T,1850.0,1881.0,1769.0,1794.0,22700
2021-01-18 00:00:00,1610895600,7084.T,1760.0,1800.0,1740.0,1782.0,15000
2021-01-25 00:00:00,1611500400,7084.T,1782.0,1830.0,1751.0,1751.0,22500
2021-02-01 00:00:00,1612105200,7084.T,1746.0,1784.0,1702.0,1760.0,9800
2021-02-08 00:00:00,1612710000,7084.T,1760.0,1799.0,1754.0,1792.0,10200
2021-02-15 00:00:00,1613314800,7084.T,1761.0,1797.0,1616.0,1691.0,58000
2021-02-22 00:00:00,1613919600,7084.T,1680.0,1700.0,1600.0,1646.0,51000
2021-03-01 00:00:00,1614524400,7084.T,1646.0,1694.0,1590.0,1600.0,47700
2021-03-08 00:00:00,1615129200,7084.T,1613.0,1679.0,1562.0,1674.0,36200
2021-03-15 00:00:00,1615734000,7084.T,1670.0,1730.0,1658.0,1715.0,28200
2021-03-22 00:00:00,1616338800,7084.T,1715.0,1725.0,1674.0,1712.0,23800
2021-03-29 00:00:00,1616943600,7084.T,1711.0,1888.0,1694.0,1789.0,93300
2021-04-05 00:00:00,1617548400,7084.T,1829.0,1960.0,1740.0,1767.0,311000
2021-04-12 00:00:00,1618153200,7084.T,1777.0,1800.0,1742.0,1755.0,30400
2021-04-19 00:00:00,1618758000,7084.T,1781.0,1781.0,1701.0,1726.0,28000
2021-04-26 00:00:00,1619362800,7084.T,1713.0,1737.0,1712.0,1721.0,6400
2021-05-03 00:00:00,1619967600,7084.T,1721.0,1730.0,1702.0,1716.0,5300
