timestamp_jst,epoch,ticker,open,high,low,close,volume
2025-11-24 00:00:00,1763910000,456A.T,860.0,1020.0,851.25,977.5,29316000
2025-12-01 00:00:00,1764514800,456A.T,1065.0,1225.0,980.0,1042.5,20024800
2025-12-08 00:00:00,1765119600,456A.T,1037.5,1093.75,966.25,1082.5,4992800
2025-12-15 00:00:00,1765724400,456A.T,1100.0,1100.0,910.0,950.0,7234000
2025-12-22 00:00:00,1766329200,456A.T,960.0,1220.0,960.0,1062.5,6626000
2025-12-29 00:00:00,1766934000,456A.T,1052.5,1061.25,1006.25,1048.75,1117600
2026-01-05 00:00:00,1767538800,456A.T,1065.0,1143.75,1002.5,1116.25,3002400
2026-01-12 00:00:00,1768143600,456A.T,1116.25,1158.75,1037.5,1070.0,1700400
2026-01-19 00:00:00,1768748400,456A.T,1038.75,1090.0,1003.75,1023.75,1981200
2026-01-26 00:00:00,1769353200,456A.T,1006.25,1017.5,930.0,962.5,2636800
2026-02-02 00:00:00,1769958000,456A.T,962.5,1006.25,921.25,936.25,2076800
2026-02-09 00:00:00,1770562800,456A.T,947.5,977.5,916.25,947.5,1355600
2026-02-16 00:00:00,1771167600,456A.T,950.0,993.75,841.25,848.75,3838800
2026-02-23 00:00:00,1771772400,456A.T,848.75,852.5,795.0,807.5,3059200
2026-03-02 00:00:00,1772377200,456A.T,795.0,921.25,762.5,912.5,2820000
2026-03-09 00:00:00,1772982000,456A.T,880.0,915.0,846.25,887.5,1868400
2026-03-16 00:00:00,1773586800,456A.T,905.0,1155.0,888.75,1087.5,6231200
2026-03-23 00:00:00,1774191600,456A.T,1071.25,1387.5,1066.25,1372.5,5685600
2026-03-30 00:00:00,1774796400,456A.T,1357.5,1357.5,1121.25,1217.5,3716800
2026-04-06 00:00:00,1775401200,456A.T,1200.0,1302.5,1168.75,1250.0,2744800
2026-04-13 00:00:00,1776006000,456A.T,1237.5,1505.0,1215.0,1405.0,3216000
2026-04-20 00:00:00,1776610800,456A.T,1392.5,1460.0,1230.0,1238.75,1972000
2026-04-27 00:00:00,1777215600,456A.T,1270.0,1519.0,1220.0,1452.0,1810400
2026-05-04 00:00:00,1777820400,456A.T,1452.0,1539.0,1440.0,1467.0,967200
2026-05-11 00:00:00,1778425200,456A.T,1440.0,1528.0,1241.0,1275.0,1787900
2026-05-18 00:00:00,1779030000,456A.T,1275.0,1482.0,1210.0,1427.0,2315200
2026-05-25 00:00:00,1779634800,456A.T,1457.0,1459.0,1242.0,1397.0,2158300
2026-06-01 00:00:00,1780239600,456A.T,1493.0,1759.0,1493.0,1525.0,4527100
2026-06-08 00:00:00,1780844400,456A.T,1541.0,1669.0,1469.0,1648.0,2365500
2026-06-15 00:00:00,1781449200,456A.T,1803.0,1821.0,1440.0,1510.0,6222500
2026-06-22 00:00:00,1782054000,456A.T,1505.0,1589.0,1430.0,1477.0,2544500
2026-06-29 00:00:00,1782658800,456A.T,1499.0,1607.0,1339.0,1587.0,2631400
2026-07-06 00:00:00,1783263600,456A.T,1591.0,1708.0,1457.0,1537.0,2618300
2026-07-13 00:00:00,1783868400,456A.T,1533.0,1575.0,1399.0,1493.0,2338800
2026-07-20 00:00:00,1784473200,456A.T,1481.0,1532.0,1383.0,1390.0,1231300
2026-07-27 00:00:00,1785078000,456A.T,1380.0,1421.0,1271.0,1321.0,1963900
2026-08-03 00:00:00,1785682800,456A.T,1325.0,1407.0,1252.0,1385.0,975300
2026-08-10 00:00:00,1786287600,456A.T,1390.0,1470.0,1371.0,1429.0,704700
2026-08-17 00:00:00,1786892400,456A.T,1443.0,1662.0,1325.0,1662.0,3240500
2026-08-24 15:30:00,1787553000,456A.T,1660.0,1699.0,1637.0,1657.0,1087400
2026-08-24 00:00:00,1787497200,456A.T,1660.0,1699.0,1637.0,1657.0,1087400
2026-08-25 15:30:00,1787639400,456A.T,1706.0,1731.0,1671.0,1721.0,526900
2026-08-26 15:30:00,1787725800,456A.T,1790.0,1799.0,1672.0,1678.0,380800
2026-08-27 15:30:00,1787812200,456A.T,1678.0,1681.0,1570.0,1581.0,564200
2026-08-28 15:30:00,1787898600,456A.T,1612.0,1644.0,1577.0,1621.0,383400
2026-08-31 15:30:00,1788157800,456A.T,1670.0,1688.0,1644.0,1680.0,346200
2026-08-31 00:00:00,1788102000,456A.T,1670.0,1688.0,1644.0,1680.0,346200
2026-09-01 15:30:00,1788244200,456A.T,1700.0,1706.0,1596.0,1614.0,440600
2026-09-02 15:30:00,1788330600,456A.T,1598.0,1602.0,1503.0,1504.0,494200
2026-09-03 15:30:00,1788417000,456A.T,1485.0,1492.0,1435.0,1466.0,645400
