timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,6762.T,2160.0,2208.0,2154.0,2186.0,11331500
2024-07-10 09:00:00,1720569600,6762.T,2152.0,2210.0,2142.0,2201.0,8431000
2024-07-11 09:00:00,1720656000,6762.T,2230.0,2241.0,2180.0,2197.0,9515500
2024-07-12 09:00:00,1720742400,6762.T,2137.0,2181.0,2116.0,2124.0,15929500
2024-07-16 09:00:00,1721088000,6762.T,2164.0,2239.0,2157.0,2239.0,10098500
2024-07-17 09:00:00,1721174400,6762.T,2239.0,2241.0,2201.0,2210.0,9637000
2024-07-18 09:00:00,1721260800,6762.T,2100.0,2168.0,2093.0,2137.0,10537500
2024-07-19 09:00:00,1721347200,6762.T,2121.0,2173.0,2114.0,2156.0,6493500
2024-07-22 09:00:00,1721606400,6762.T,2125.0,2142.0,2057.0,2079.0,8531500
2024-07-23 09:00:00,1721692800,6762.T,2106.0,2119.0,2055.0,2056.0,5816000
2024-07-24 09:00:00,1721779200,6762.T,2042.0,2075.0,2034.0,2039.0,6894000
2024-07-25 09:00:00,1721865600,6762.T,1984.199951171875,1998.800048828125,1905.5999755859375,1908.199951171875,16439000
2024-07-26 09:00:00,1721952000,6762.T,1908.0,1962.4000244140625,1884.0,1916.800048828125,12144500
2024-07-29 09:00:00,1722211200,6762.T,1976.800048828125,2038.0,1964.4000244140625,1995.0,12719000
2024-07-30 09:00:00,1722297600,6762.T,1979.800048828125,2032.0,1972.0,2029.0,11278000
2024-07-31 09:00:00,1722384000,6762.T,2133.0,2133.0,2049.0,2107.0,26885500
2024-08-01 09:00:00,1722470400,6762.T,2047.0,2066.0,1987.0,2037.0,14705000
2024-08-02 09:00:00,1722556800,6762.T,1896.0,1907.0,1838.0,1866.199951171875,19435000
2024-08-05 09:00:00,1722816000,6762.T,1789.5999755859375,1843.199951171875,1566.199951171875,1566.199951171875,25027000
2024-08-06 09:00:00,1722902400,6762.T,1686.199951171875,1860.0,1686.199951171875,1798.800048828125,22247500
2024-08-07 09:00:00,1722988800,6762.T,1710.0,1886.5999755859375,1703.5999755859375,1836.5999755859375,19385500
2024-08-08 09:00:00,1723075200,6762.T,1766.199951171875,1826.800048828125,1736.199951171875,1797.0,12919500
2024-08-09 09:00:00,1723161600,6762.T,1827.0,1862.5999755859375,1721.0,1770.199951171875,21774000
2024-08-13 09:00:00,1723507200,6762.T,1844.0,1922.4000244140625,1841.4000244140625,1921.4000244140625,14542000
2024-08-14 09:00:00,1723593600,6762.T,1950.0,1960.0,1890.199951171875,1927.199951171875,11030500
2024-08-15 09:00:00,1723680000,6762.T,1909.800048828125,1936.4000244140625,1908.800048828125,1918.800048828125,6727500
2024-08-16 09:00:00,1723766400,6762.T,1978.800048828125,2059.0,1974.0,2044.0,11268000
2024-08-19 09:00:00,1724025600,6762.T,2034.0,2041.0,1955.0,1966.4000244140625,9175500
2024-08-20 09:00:00,1724112000,6762.T,1996.4000244140625,2014.0,1961.4000244140625,1992.800048828125,8334000
2024-08-21 09:00:00,1724198400,6762.T,1943.800048828125,1984.0,1934.4000244140625,1974.199951171875,7052000
2024-08-22 09:00:00,1724284800,6762.T,1966.5999755859375,1990.0,1952.800048828125,1974.4000244140625,6546000
2024-08-23 09:00:00,1724371200,6762.T,1977.800048828125,2004.0,1948.199951171875,1997.5999755859375,6734500
2024-08-26 09:00:00,1724630400,6762.T,1974.5999755859375,1981.199951171875,1910.199951171875,1926.5999755859375,7736000
