timestamp_jst,epoch,ticker,open,high,low,close,volume
2025-12-15 00:00:00,1765724400,485A.T,376.6666564941406,476.6666564941406,353.3333435058594,476.6666564941406,32870700
2025-12-22 00:00:00,1766329200,485A.T,520.0,794.3333129882812,488.6666564941406,794.3333129882812,287491500
2025-12-29 00:00:00,1766934000,485A.T,861.0,945.0,700.0,717.0,148641000
2026-01-05 00:00:00,1767538800,485A.T,733.3333129882812,982.6666870117188,713.3333129882812,723.6666870117188,208924800
2026-01-12 00:00:00,1768143600,485A.T,723.6666870117188,899.3333129882812,693.3333129882812,839.3333129882812,81673800
2026-01-19 00:00:00,1768748400,485A.T,831.0,941.3333129882812,683.6666870117188,739.0,54251100
2026-01-26 00:00:00,1769353200,485A.T,733.6666870117188,762.6666870117188,612.0,628.6666870117188,21301800
2026-02-02 00:00:00,1769958000,485A.T,630.0,743.3333129882812,618.6666870117188,721.0,21049200
2026-02-09 00:00:00,1770562800,485A.T,749.0,882.0,724.6666870117188,841.6666870117188,26988600
2026-02-16 00:00:00,1771167600,485A.T,1008.3333129882812,1448.3333740234375,1008.3333129882812,1143.3333740234375,81254400
2026-02-23 00:00:00,1771772400,485A.T,1143.3333740234375,1298.3333740234375,1095.0,1280.0,22134600
2026-03-02 00:00:00,1772377200,485A.T,1350.0,1630.0,1245.0,1436.6666259765625,40632600
2026-03-09 00:00:00,1772982000,485A.T,1343.3333740234375,1780.0,1291.6666259765625,1716.6666259765625,33425400
2026-03-16 00:00:00,1773586800,485A.T,1883.3333740234375,2050.0,1700.0,1956.6666259765625,24350100
2026-03-23 00:00:00,1774191600,485A.T,1923.3333740234375,1993.3333740234375,1266.6666259765625,1416.6666259765625,26913300
2026-03-30 00:00:00,1774796400,485A.T,1393.3333740234375,1976.6666259765625,1373.3333740234375,1933.3333740234375,35864400
2026-04-06 00:00:00,1775401200,485A.T,2046.6666259765625,2566.666748046875,1843.3333740234375,2533.333251953125,50696400
2026-04-13 00:00:00,1776006000,485A.T,2533.333251953125,2606.666748046875,2176.666748046875,2233.333251953125,26945100
2026-04-20 00:00:00,1776610800,485A.T,2233.333251953125,2656.666748046875,2180.0,2580.0,18435600
2026-04-27 00:00:00,1777215600,485A.T,2680.0,3893.333251953125,2666.666748046875,3493.333251953125,35239500
2026-05-04 00:00:00,1777820400,485A.T,3493.333251953125,4696.66650390625,3303.333251953125,4696.66650390625,15505200
2026-05-11 00:00:00,1778425200,485A.T,4740.0,5576.66650390625,3706.666748046875,4106.66650390625,44064000
2026-05-18 00:00:00,1779030000,485A.T,4283.33349609375,5426.66650390625,4200.0,4283.33349609375,24448500
2026-05-25 00:00:00,1779634800,485A.T,4316.66650390625,4980.0,3640.0,3855.0,13897700
2026-06-01 00:00:00,1780239600,485A.T,3435.0,3870.0,2657.0,2889.0,19862400
2026-06-08 00:00:00,1780844400,485A.T,2689.0,2934.0,2130.0,2562.0,22402600
2026-06-15 00:00:00,1781449200,485A.T,2662.0,2869.0,1731.0,1800.0,37301100
2026-06-22 00:00:00,1782054000,485A.T,2000.0,2561.0,1914.0,1977.0,51974100
2026-06-29 00:00:00,1782658800,485A.T,1938.0,2011.0,1696.0,2011.0,21152100
2026-07-06 00:00:00,1783263600,485A.T,2011.0,2116.0,1810.0,1857.0,21007300
2026-07-13 00:00:00,1783868400,485A.T,1886.0,2175.0,1786.0,1942.0,33976800
2026-07-20 00:00:00,1784473200,485A.T,2000.0,2036.0,1828.0,1860.0,16775900
2026-07-27 00:00:00,1785078000,485A.T,1840.0,1862.0,1331.0,1577.0,22646900
2026-08-03 00:00:00,1785682800,485A.T,1517.0,1965.0,1506.0,1851.0,19133700
2026-08-10 00:00:00,1786287600,485A.T,1851.0,1937.0,1731.0,1784.0,14792400
2026-08-17 00:00:00,1786892400,485A.T,1780.0,1914.0,1592.0,1739.0,16264700
2026-08-24 00:00:00,1787497200,485A.T,1729.0,2022.0,1712.0,2022.0,23327200
2026-08-31 00:00:00,1788102000,485A.T,1995.0,2015.0,1644.0,1818.0,24359700
2026-09-07 00:00:00,1788706800,485A.T,1810.0,2316.0,1791.0,2145.0,60290900
2026-09-14 00:00:00,1789311600,485A.T,2103.0,2437.0,2065.0,2404.0,79163700
2026-09-18 15:30:00,1789713000,485A.T,2120.0,2414.0,2110.0,2404.0,16192000
2026-09-21 00:00:00,1789916400,485A.T,2404.0,2404.0,2404.0,2404.0,0
2026-09-24 15:30:00,1790231400,485A.T,2410.0,2443.0,2240.0,2247.0,6957300
