timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,6976.T,4681.0,4749.0,4658.0,4709.0,3243700
2024-07-10 09:00:00,1720569600,6976.T,4695.0,4774.0,4626.0,4764.0,2943300
2024-07-11 09:00:00,1720656000,6976.T,4834.0,4847.0,4716.0,4769.0,3223100
2024-07-12 09:00:00,1720742400,6976.T,4629.0,4683.0,4550.0,4606.0,4288100
2024-07-16 09:00:00,1721088000,6976.T,4770.0,5044.0,4764.0,5037.0,7485400
2024-07-17 09:00:00,1721174400,6976.T,5030.0,5164.0,4986.0,5115.0,5227200
2024-07-18 09:00:00,1721260800,6976.T,4950.0,5110.0,4906.0,5025.0,4376300
2024-07-19 09:00:00,1721347200,6976.T,5035.0,5128.0,4975.0,5012.0,3207600
2024-07-22 09:00:00,1721606400,6976.T,4899.0,4918.0,4691.0,4802.0,5444400
2024-07-23 09:00:00,1721692800,6976.T,4898.0,4940.0,4776.0,4786.0,2758700
2024-07-24 09:00:00,1721779200,6976.T,4734.0,4816.0,4622.0,4672.0,3989400
2024-07-25 09:00:00,1721865600,6976.T,4532.0,4565.0,4352.0,4352.0,5690600
2024-07-26 09:00:00,1721952000,6976.T,4400.0,4537.0,4355.0,4398.0,3832300
2024-07-29 09:00:00,1722211200,6976.T,4522.0,4632.0,4500.0,4568.0,3119600
2024-07-30 09:00:00,1722297600,6976.T,4507.0,4586.0,4457.0,4570.0,2582300
2024-07-31 09:00:00,1722384000,6976.T,4430.0,4586.0,4411.0,4546.0,4098900
2024-08-01 09:00:00,1722470400,6976.T,4476.0,4476.0,4247.0,4310.0,4556800
2024-08-02 09:00:00,1722556800,6976.T,4100.0,4171.0,4017.0,4066.0,4455900
2024-08-05 09:00:00,1722816000,6976.T,3786.0,3905.0,3366.0,3413.0,6557600
2024-08-06 09:00:00,1722902400,6976.T,3814.0,3829.0,3621.0,3753.0,4885600
2024-08-07 09:00:00,1722988800,6976.T,3683.0,4084.0,3663.0,3976.0,5464100
2024-08-08 09:00:00,1723075200,6976.T,3600.0,3714.0,3344.0,3566.0,10321500
2024-08-09 09:00:00,1723161600,6976.T,3600.0,3625.0,3299.0,3385.0,6232600
2024-08-13 09:00:00,1723507200,6976.T,3455.0,3594.0,3420.0,3587.0,3742900
2024-08-14 09:00:00,1723593600,6976.T,3657.0,3717.0,3577.0,3706.0,3320500
2024-08-15 09:00:00,1723680000,6976.T,3650.0,3753.0,3648.0,3661.0,2263500
2024-08-16 09:00:00,1723766400,6976.T,3801.0,3910.0,3780.0,3867.0,3455100
2024-08-19 09:00:00,1724025600,6976.T,3800.0,3841.0,3677.0,3698.0,2996200
2024-08-20 09:00:00,1724112000,6976.T,3768.0,3787.0,3677.0,3727.0,2453900
2024-08-21 09:00:00,1724198400,6976.T,3607.0,3679.0,3607.0,3625.0,2540800
