timestamp_jst,epoch,ticker,open,high,low,close,volume
2017-04-17 00:00:00,1492354800,6548.T,1875.0,2770.0,1750.0,2497.5,9129200
2017-04-24 00:00:00,1492959600,6548.T,2400.0,2790.0,2147.5,2435.0,13254600
2017-05-01 00:00:00,1493564400,6548.T,2482.5,2482.5,2280.0,2350.0,604400
2017-05-08 00:00:00,1494169200,6548.T,2420.0,2530.0,2265.0,2317.5,1230800
2017-05-15 00:00:00,1494774000,6548.T,2212.5,2230.0,2067.5,2087.5,433000
2017-05-22 00:00:00,1495378800,6548.T,2075.0,2262.5,2005.0,2120.0,494200
2017-05-29 00:00:00,1495983600,6548.T,2120.0,2120.0,2012.5,2032.5,154200
2017-06-05 00:00:00,1496588400,6548.T,2032.5,2032.5,1875.0,1890.0,212000
2017-06-12 00:00:00,1497193200,6548.T,1855.0,1870.0,1770.0,1812.5,205400
2017-06-19 00:00:00,1497798000,6548.T,1812.5,2142.5,1800.0,1942.5,537000
2017-06-26 00:00:00,1498402800,6548.T,1942.5,2032.5,1835.0,1877.5,195000
2017-07-03 00:00:00,1499007600,6548.T,1877.5,1922.5,1790.0,1795.0,82600
2017-07-10 00:00:00,1499612400,6548.T,1800.0,1835.0,1762.5,1780.0,121800
2017-07-17 00:00:00,1500217200,6548.T,1780.0,1800.0,1710.0,1720.0,104800
2017-07-24 00:00:00,1500822000,6548.T,1702.5,1785.0,1670.0,1715.0,102800
2017-07-31 00:00:00,1501426800,6548.T,1715.0,1715.0,1552.5,1557.5,124600
2017-08-07 00:00:00,1502031600,6548.T,1567.5,1575.0,1475.0,1475.5,97400
2017-08-14 00:00:00,1502636400,6548.T,1410.5,1442.5,1351.5,1437.0,195400
2017-08-21 00:00:00,1503241200,6548.T,1452.5,1475.0,1378.0,1393.0,87000
2017-08-28 00:00:00,1503846000,6548.T,1391.5,1440.0,1358.5,1390.0,82600
2017-09-04 00:00:00,1504450800,6548.T,1390.0,1390.0,1158.0,1173.5,155400
2017-09-11 00:00:00,1505055600,6548.T,1189.5,1229.5,1175.0,1190.0,53200
2017-09-18 00:00:00,1505660400,6548.T,1190.0,1272.5,1190.0,1219.0,86400
2017-09-25 00:00:00,1506265200,6548.T,1222.0,1300.0,1217.0,1295.0,80500
2017-10-02 00:00:00,1506870000,6548.T,1315.0,1496.0,1315.0,1363.0,256100
2017-10-09 00:00:00,1507474800,6548.T,1363.0,1365.0,1287.0,1310.0,75300
2017-10-16 00:00:00,1508079600,6548.T,1310.0,1336.0,1253.0,1258.0,60300
2017-10-23 00:00:00,1508684400,6548.T,1300.0,1300.0,1200.0,1225.0,101200
2017-10-30 00:00:00,1509289200,6548.T,1234.0,1285.0,1226.0,1277.0,55500
2017-11-06 00:00:00,1509894000,6548.T,1279.0,1279.0,1200.0,1230.0,76100
2017-11-13 00:00:00,1510498800,6548.T,930.0,980.0,861.0,944.0,338300
2017-11-20 00:00:00,1511103600,6548.T,959.0,961.0,890.0,897.0,88100
2017-11-27 00:00:00,1511708400,6548.T,893.0,928.0,893.0,912.0,63400
2017-12-04 00:00:00,1512313200,6548.T,908.0,915.0,854.0,859.0,91200
2017-12-11 00:00:00,1512918000,6548.T,854.0,879.0,850.0,862.0,102300
2017-12-18 00:00:00,1513522800,6548.T,862.0,863.0,769.0,793.0,213900
2017-12-25 00:00:00,1514127600,6548.T,794.0,830.0,777.0,820.0,144200
2018-01-01 00:00:00,1514732400,6548.T,820.0,848.0,817.0,842.0,42100
2018-01-08 00:00:00,1515337200,6548.T,842.0,1349.0,837.0,1320.0,1808100
2018-01-15 00:00:00,1515942000,6548.T,1202.0,1300.0,1021.0,1114.0,1141000
2018-01-22 00:00:00,1516546800,6548.T,1086.0,1179.0,1053.0,1068.0,177300
2018-01-29 00:00:00,1517151600,6548.T,1069.0,1070.0,936.0,979.0,110200
2018-02-05 00:00:00,1517756400,6548.T,960.0,961.0,808.0,873.0,135700
2018-02-12 00:00:00,1518361200,6548.T,873.0,903.0,847.0,861.0,23600
2018-02-19 00:00:00,1518966000,6548.T,891.0,924.0,877.0,885.0,37800
2018-02-26 00:00:00,1519570800,6548.T,889.0,939.0,851.0,903.0,82200
2018-03-05 00:00:00,1520175600,6548.T,913.0,961.0,868.0,961.0,59300
2018-03-12 00:00:00,1520780400,6548.T,954.0,961.0,905.0,917.0,23800
2018-03-19 00:00:00,1521385200,6548.T,917.0,947.0,875.0,880.0,31200
2018-03-26 00:00:00,1521990000,6548.T,867.0,966.0,833.0,942.0,58700
2018-04-02 00:00:00,1522594800,6548.T,942.0,1380.0,942.0,1258.0,709700
2018-04-09 00:00:00,1523199600,6548.T,1228.0,1280.0,1074.0,1108.0,143300
2018-04-16 00:00:00,1523804400,6548.T,1119.0,1119.0,1005.0,1066.0,47500
2018-04-23 00:00:00,1524409200,6548.T,1089.0,1200.0,1068.0,1112.0,85300
2018-04-30 00:00:00,1525014000,6548.T,1112.0,1134.0,1058.0,1113.0,20800
2018-05-07 00:00:00,1525618800,6548.T,1173.0,1355.0,1117.0,1160.0,198800
2018-05-14 00:00:00,1526223600,6548.T,1161.0,1219.0,1111.0,1150.0,66900
2018-05-21 00:00:00,1526828400,6548.T,1150.0,1179.0,1020.0,1089.0,52800
2018-05-28 00:00:00,1527433200,6548.T,1094.0,1132.0,1027.0,1033.0,34100
2018-06-04 00:00:00,1528038000,6548.T,1036.0,1120.0,1036.0,1115.0,29400
2018-06-11 00:00:00,1528642800,6548.T,1123.0,1200.0,1103.0,1198.0,59200
2018-06-18 00:00:00,1529247600,6548.T,1203.0,1204.0,1052.0,1083.0,31900
2018-06-25 00:00:00,1529852400,6548.T,1079.0,1099.0,1011.0,1065.0,27100
2018-07-02 00:00:00,1530457200,6548.T,1065.0,1065.0,981.0,1035.0,27900
2018-07-09 00:00:00,1531062000,6548.T,1011.0,1079.0,1000.0,1078.0,31900
2018-07-16 00:00:00,1531666800,6548.T,1078.0,1149.0,1064.0,1149.0,50000
2018-07-23 00:00:00,1532271600,6548.T,1147.0,1147.0,1050.0,1060.0,33100
2018-07-30 00:00:00,1532876400,6548.T,1060.0,1100.0,1051.0,1051.0,6300
2018-08-06 00:00:00,1533481200,6548.T,1045.0,1078.0,1000.0,1023.0,21300
2018-08-13 00:00:00,1534086000,6548.T,1143.0,1245.0,1120.0,1174.0,119400
2018-08-20 00:00:00,1534690800,6548.T,1186.0,1242.0,1152.0,1228.0,48800
2018-08-27 00:00:00,1535295600,6548.T,1238.0,1262.0,1176.0,1192.0,39400
2018-09-03 00:00:00,1535900400,6548.T,1219.0,1276.0,1103.0,1147.0,53300
2018-09-10 00:00:00,1536505200,6548.T,1207.0,1207.0,1102.0,1112.0,55100
2018-09-17 00:00:00,1537110000,6548.T,1112.0,1145.0,1112.0,1134.0,11900
2018-09-24 00:00:00,1537714800,6548.T,1134.0,1142.0,1101.0,1136.0,10500
2018-10-01 00:00:00,1538319600,6548.T,1130.0,1136.0,1098.0,1100.0,26900
2018-10-08 00:00:00,1538924400,6548.T,1100.0,1113.0,1003.0,1050.0,20500
2018-10-15 00:00:00,1539529200,6548.T,1050.0,1090.0,1016.0,1023.0,13400
2018-10-22 00:00:00,1540134000,6548.T,1023.0,1023.0,912.0,932.0,19700
2018-10-29 00:00:00,1540738800,6548.T,917.0,954.0,881.0,954.0,17000
2018-11-05 00:00:00,1541343600,6548.T,939.0,1000.0,915.0,954.0,22900
2018-11-12 00:00:00,1541948400,6548.T,1104.0,1354.0,1104.0,1130.0,520500
2018-11-19 00:00:00,1542553200,6548.T,1140.0,1229.0,1137.0,1208.0,36300
2018-11-26 00:00:00,1543158000,6548.T,1228.0,1240.0,1122.0,1140.0,69600
2018-12-03 00:00:00,1543762800,6548.T,1169.0,1240.0,1113.0,1220.0,81200
2018-12-10 00:00:00,1544367600,6548.T,1161.0,1344.0,1105.0,1288.0,151700
2018-12-17 00:00:00,1544972400,6548.T,1253.0,1310.0,1005.0,1057.0,126400
2018-12-24 00:00:00,1545577200,6548.T,1057.0,1490.0,967.0,1330.0,269200
2018-12-31 00:00:00,1546182000,6548.T,1330.0,1630.0,1330.0,1601.0,273200
2019-01-07 00:00:00,1546786800,6548.T,1681.0,1943.0,1630.0,1695.0,665300
2019-01-14 00:00:00,1547391600,6548.T,1695.0,2090.0,1531.0,2000.0,518600
2019-01-21 00:00:00,1547996400,6548.T,2000.0,2040.0,1845.0,1933.0,248000
2019-01-28 00:00:00,1548601200,6548.T,1950.0,1988.0,1774.0,1884.0,133300
2019-02-04 00:00:00,1549206000,6548.T,1924.0,2058.0,1902.0,1909.0,217600
2019-02-11 00:00:00,1549810800,6548.T,1909.0,2180.0,1661.0,1675.0,412000
2019-02-18 00:00:00,1550415600,6548.T,1675.0,1856.0,1675.0,1769.0,210400
