timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,7912.T,1815.0,1895.0,1630.0,1645.0,26411000
2000-03-01 00:00:00,951836400,7912.T,1705.0,1810.0,1613.0,1666.0,25638000
2000-04-01 00:00:00,954514800,7912.T,1696.0,1852.0,1690.0,1833.0,23040000
2000-05-01 00:00:00,957106800,7912.T,1842.0,1970.0,1805.0,1837.0,18764000
2000-06-01 00:00:00,959785200,7912.T,1837.0,1900.0,1807.0,1869.0,16783000
2000-07-01 00:00:00,962377200,7912.T,1845.0,1899.0,1767.0,1880.0,15656000
2000-08-01 00:00:00,965055600,7912.T,1879.0,1935.0,1671.0,1679.0,23094000
2000-09-01 00:00:00,967734000,7912.T,1675.0,1738.0,1605.0,1605.0,17224000
2000-10-01 00:00:00,970326000,7912.T,1617.0,1750.0,1605.0,1710.0,16878000
2000-11-01 00:00:00,973004400,7912.T,1685.0,1731.0,1550.0,1614.0,15402000
2000-12-01 00:00:00,975596400,7912.T,1584.0,1735.0,1535.0,1701.0,21937000
2001-01-01 00:00:00,978274800,7912.T,1701.0,1731.0,1545.0,1595.0,21790000
2001-02-01 00:00:00,980953200,7912.T,1611.0,1620.0,1447.0,1466.0,18540000
2001-03-01 00:00:00,983372400,7912.T,1460.0,1593.0,1315.0,1500.0,30592000
2001-04-01 00:00:00,986050800,7912.T,1530.0,1680.0,1452.0,1679.0,23751000
2001-05-01 00:00:00,988642800,7912.T,1695.0,1730.0,1613.0,1620.0,15507970
2001-06-01 00:00:00,991321200,7912.T,1649.0,1649.0,1420.0,1522.0,18665000
2001-07-01 00:00:00,993913200,7912.T,1496.0,1503.0,1368.0,1425.0,23378000
2001-08-01 00:00:00,996591600,7912.T,1440.0,1475.0,1255.0,1269.0,22899000
2001-09-01 00:00:00,999270000,7912.T,1289.0,1289.0,1090.0,1156.0,24044000
2001-10-01 00:00:00,1001862000,7912.T,1157.0,1412.0,1147.0,1304.0,41032000
2001-11-01 00:00:00,1004540400,7912.T,1292.0,1320.0,1197.0,1319.0,22949000
2001-12-01 00:00:00,1007132400,7912.T,1300.0,1377.0,1208.0,1310.0,26741000
2002-01-01 00:00:00,1009810800,7912.T,1310.0,1350.0,1154.0,1173.0,24319000
2002-02-01 00:00:00,1012489200,7912.T,1200.0,1315.0,1165.0,1287.0,27435000
2002-03-01 00:00:00,1014908400,7912.T,1300.0,1569.0,1277.0,1421.0,39696000
2002-04-01 00:00:00,1017586800,7912.T,1501.0,1618.0,1470.0,1618.0,37987000
