timestamp_jst,epoch,ticker,open,high,low,close,volume
2001-01-01 00:00:00,978274800,9076.T,481.0,490.0,456.0,467.0,2345000
2001-02-01 00:00:00,980953200,9076.T,467.0,490.0,449.0,479.0,2967000
2001-03-01 00:00:00,983372400,9076.T,480.0,510.0,429.0,473.0,4714000
2001-04-01 00:00:00,986050800,9076.T,463.0,577.0,455.0,558.0,7686000
2001-05-01 00:00:00,988642800,9076.T,560.0,710.0,525.0,656.0,17176600
2001-06-01 00:00:00,991321200,9076.T,651.0,826.0,646.0,811.0,18707000
2001-07-01 00:00:00,993913200,9076.T,831.0,848.0,670.0,688.0,18665000
2001-08-01 00:00:00,996591600,9076.T,708.0,792.0,603.0,630.0,17499000
2001-09-01 00:00:00,999270000,9076.T,630.0,649.0,533.0,540.0,6987000
2001-10-01 00:00:00,1001862000,9076.T,531.0,622.0,514.0,603.0,9332000
2001-11-01 00:00:00,1004540400,9076.T,613.0,630.0,563.0,570.0,4623000
2001-12-01 00:00:00,1007132400,9076.T,570.0,587.0,490.0,532.0,6815000
2002-01-01 00:00:00,1009810800,9076.T,532.0,532.0,465.0,480.0,7958000
2002-02-01 00:00:00,1012489200,9076.T,477.0,501.0,445.0,465.0,5747000
2002-03-01 00:00:00,1014908400,9076.T,465.0,619.0,465.0,585.0,9271000
2002-04-01 00:00:00,1017586800,9076.T,600.0,676.0,577.0,657.0,8567000
2002-05-01 00:00:00,1020178800,9076.T,672.0,765.0,645.0,731.0,12422000
2002-06-01 00:00:00,1022857200,9076.T,724.0,755.0,682.0,740.0,9051000
2002-07-01 00:00:00,1025449200,9076.T,738.0,770.0,705.0,733.0,12974000
2002-08-01 00:00:00,1028127600,9076.T,705.0,726.0,681.0,700.0,7185000
2002-09-01 00:00:00,1030806000,9076.T,690.0,765.0,660.0,765.0,9059000
2002-10-01 00:00:00,1033398000,9076.T,746.0,755.0,710.0,733.0,7115000
2002-11-01 00:00:00,1036076400,9076.T,737.0,764.0,705.0,741.0,8884000
2002-12-01 00:00:00,1038668400,9076.T,741.0,741.0,660.0,695.0,8463000
2003-01-01 00:00:00,1041346800,9076.T,695.0,710.0,656.0,695.0,7051000
2003-02-01 00:00:00,1044025200,9076.T,692.0,755.0,691.0,740.0,5420000
2003-03-01 00:00:00,1046444400,9076.T,736.0,742.0,691.0,714.0,6129000
2003-04-01 00:00:00,1049122800,9076.T,715.0,730.0,686.0,704.0,7216000
2003-05-01 00:00:00,1051714800,9076.T,704.0,716.0,662.0,678.0,7123000
2003-06-01 00:00:00,1054393200,9076.T,685.0,705.0,663.0,687.0,7156000
