timestamp_jst,epoch,ticker,open,high,low,close,volume
2001-01-01 00:00:00,978274800,4684.T,471.79998779296875,695.0,438.0,534.0,21020000
2001-02-01 00:00:00,980953200,4684.T,525.7999877929688,535.0,462.0,470.0,8460000
2001-03-01 00:00:00,983372400,4684.T,442.0,484.0,366.0,463.0,28830000
2001-04-01 00:00:00,986050800,4684.T,440.3999938964844,526.0,386.0,510.0,25165000
2001-05-01 00:00:00,988642800,4684.T,516.0,634.0,500.0,531.0,18015000
2001-06-01 00:00:00,991321200,4684.T,537.0,585.0,480.0,561.7999877929688,21695000
2001-07-01 00:00:00,993913200,4684.T,564.0,579.0,500.0,532.0,18850000
2001-08-01 00:00:00,996591600,4684.T,544.0,573.7999877929688,388.0,433.0,16315000
2001-09-01 00:00:00,999270000,4684.T,433.0,488.0,405.3999938964844,432.0,13240000
2001-10-01 00:00:00,1001862000,4684.T,453.79998779296875,587.2000122070312,450.0,540.0,21590000
2001-11-01 00:00:00,1004540400,4684.T,516.0,564.0,501.20001220703125,509.3999938964844,18865000
2001-12-01 00:00:00,1007132400,4684.T,521.4000244140625,534.0,468.0,520.0,11780000
2002-01-01 00:00:00,1009810800,4684.T,520.0,525.2000122070312,377.6000061035156,381.3999938964844,19930000
2002-02-01 00:00:00,1012489200,4684.T,377.0,440.0,352.20001220703125,437.0,19155000
2002-03-01 00:00:00,1014908400,4684.T,440.0,556.0,434.0,520.0,23120000
2002-04-01 00:00:00,1017586800,4684.T,502.0,522.2000122070312,478.0,490.0,13170000
2002-05-01 00:00:00,1020178800,4684.T,490.3999938964844,582.2000122070312,490.3999938964844,582.2000122070312,13360000
2002-06-01 00:00:00,1022857200,4684.T,540.4000244140625,540.4000244140625,481.0,520.0,13515000
2002-07-01 00:00:00,1025449200,4684.T,506.20001220703125,526.0,486.0,489.79998779296875,18535000
2002-08-01 00:00:00,1028127600,4684.T,492.0,525.0,430.0,467.3999938964844,19130000
2002-09-01 00:00:00,1030806000,4684.T,456.20001220703125,477.0,411.20001220703125,424.0,13050000
2002-10-01 00:00:00,1033398000,4684.T,400.0,418.0,329.20001220703125,379.79998779296875,20115000
2002-11-01 00:00:00,1036076400,4684.T,383.79998779296875,397.6000061035156,366.3999938964844,396.0,18175000
2002-12-01 00:00:00,1038668400,4684.T,396.0,416.0,388.0,413.0,26690000
2003-01-01 00:00:00,1041346800,4684.T,413.0,419.79998779296875,364.0,366.0,17415000
2003-02-01 00:00:00,1044025200,4684.T,369.20001220703125,398.0,367.6000061035156,387.79998779296875,13915000
2003-03-01 00:00:00,1046444400,4684.T,380.0,384.0,316.3999938964844,345.6000061035156,25575000
2003-04-01 00:00:00,1049122800,4684.T,345.6000061035156,368.0,327.6000061035156,364.0,14600000
2003-05-01 00:00:00,1051714800,4684.T,364.0,406.0,361.3999938964844,392.0,16045000
2003-06-01 00:00:00,1054393200,4684.T,391.6000061035156,440.0,373.6000061035156,429.20001220703125,15870000
2003-07-01 00:00:00,1056985200,4684.T,434.0,487.79998779296875,425.3999938964844,444.3999938964844,29620000
2003-08-01 00:00:00,1059663600,4684.T,450.0,482.0,435.0,476.0,16165000
2003-09-01 00:00:00,1062342000,4684.T,477.79998779296875,490.0,420.6000061035156,447.3999938964844,31370000
2003-10-01 00:00:00,1064934000,4684.T,451.6000061035156,559.4000244140625,447.3999938964844,484.0,29060000
2003-11-01 00:00:00,1067612400,4684.T,484.0,520.0,425.0,452.0,19920000
2003-12-01 00:00:00,1070204400,4684.T,452.0,480.6000061035156,400.0,431.20001220703125,19805000
2004-01-01 00:00:00,1072882800,4684.T,431.20001220703125,480.0,431.20001220703125,438.0,17840000
2004-02-01 00:00:00,1075561200,4684.T,438.0,456.0,410.20001220703125,456.0,15125000
2004-03-01 00:00:00,1078066800,4684.T,458.0,502.0,458.0,502.0,23280000
2004-04-01 00:00:00,1080745200,4684.T,502.0,535.4000244140625,463.79998779296875,479.0,28855000
2004-05-01 00:00:00,1083337200,4684.T,479.0,507.79998779296875,411.0,449.20001220703125,24625000
2004-06-01 00:00:00,1086015600,4684.T,449.20001220703125,479.79998779296875,437.20001220703125,465.0,23550000
2004-07-01 00:00:00,1088607600,4684.T,465.6000061035156,465.6000061035156,402.0,430.0,25550000
2004-08-01 00:00:00,1091286000,4684.T,433.79998779296875,466.79998779296875,410.0,436.20001220703125,25400000
2004-09-01 00:00:00,1093964400,4684.T,435.79998779296875,458.3999938964844,410.0,413.6000061035156,23770000
2004-10-01 00:00:00,1096556400,4684.T,413.3999938964844,439.6000061035156,366.79998779296875,397.79998779296875,37750000
2004-11-01 00:00:00,1099234800,4684.T,397.79998779296875,414.0,391.0,411.3999938964844,28745000
2004-12-01 00:00:00,1101826800,4684.T,406.20001220703125,427.0,396.20001220703125,407.0,27695000
2005-01-01 00:00:00,1104505200,4684.T,407.0,450.0,389.0,423.3999938964844,46010000
2005-02-01 00:00:00,1107183600,4684.T,417.3999938964844,422.0,389.0,392.0,26710000
2005-03-01 00:00:00,1109602800,4684.T,392.20001220703125,434.20001220703125,391.0,418.3999938964844,42845000
2005-04-01 00:00:00,1112281200,4684.T,418.3999938964844,421.0,371.0,382.6000061035156,31770000
2005-05-01 00:00:00,1114873200,4684.T,385.0,386.0,352.6000061035156,380.0,31955000
2005-06-01 00:00:00,1117551600,4684.T,376.79998779296875,391.3999938964844,364.20001220703125,376.6000061035156,33390000
2005-07-01 00:00:00,1120143600,4684.T,381.20001220703125,398.3999938964844,378.0,386.6000061035156,25785000
2005-08-01 00:00:00,1122822000,4684.T,383.0,394.0,365.3999938964844,380.79998779296875,33355000
2005-09-01 00:00:00,1125500400,4684.T,384.79998779296875,394.20001220703125,375.3999938964844,386.0,34050000
2005-10-01 00:00:00,1128092400,4684.T,389.6000061035156,412.0,360.3999938964844,378.0,76195000
2005-11-01 00:00:00,1130770800,4684.T,378.0,399.0,360.0,386.0,58180000
2005-12-01 00:00:00,1133362800,4684.T,386.20001220703125,539.5999755859375,386.0,519.5999755859375,73745000
2006-01-01 00:00:00,1136041200,4684.T,519.5999755859375,554.0,474.0,547.7999877929688,42150000
2006-02-01 00:00:00,1138719600,4684.T,548.0,554.0,426.0,462.0,52665000
2006-03-01 00:00:00,1141138800,4684.T,450.0,500.0,411.6000061035156,496.3999938964844,41200000
2006-04-01 00:00:00,1143817200,4684.T,487.6000061035156,513.5999755859375,458.6000061035156,466.79998779296875,31755000
2006-05-01 00:00:00,1146409200,4684.T,460.79998779296875,499.0,447.79998779296875,461.20001220703125,36585000
2006-06-01 00:00:00,1149087600,4684.T,473.20001220703125,473.20001220703125,410.0,462.79998779296875,34490000
2006-07-01 00:00:00,1151679600,4684.T,464.3999938964844,500.0,457.6000061035156,487.0,44620000
2006-08-01 00:00:00,1154358000,4684.T,482.20001220703125,491.79998779296875,451.20001220703125,471.79998779296875,24455000
2006-09-01 00:00:00,1157036400,4684.T,469.0,501.6000061035156,454.0,499.3999938964844,29365000
2006-10-01 00:00:00,1159628400,4684.T,520.0,540.0,479.20001220703125,496.3999938964844,38970000
2006-11-01 00:00:00,1162306800,4684.T,496.6000061035156,502.0,460.3999938964844,482.0,28480000
2006-12-01 00:00:00,1164898800,4684.T,476.0,508.0,471.0,492.6000061035156,21105000
2007-01-01 00:00:00,1167577200,4684.T,492.6000061035156,533.4000244140625,492.6000061035156,511.0,26314000
2007-02-01 00:00:00,1170255600,4684.T,513.7999877929688,522.4000244140625,464.20001220703125,480.20001220703125,34740000
2007-03-01 00:00:00,1172674800,4684.T,486.20001220703125,487.0,446.79998779296875,466.20001220703125,39855000
2007-04-01 00:00:00,1175353200,4684.T,465.0,483.6000061035156,443.6000061035156,445.20001220703125,47685000
2007-05-01 00:00:00,1177945200,4684.T,446.0,482.6000061035156,423.20001220703125,481.79998779296875,70876500
2007-06-01 00:00:00,1180623600,4684.T,480.6000061035156,494.3999938964844,442.6000061035156,487.0,44884500
2007-07-01 00:00:00,1183215600,4684.T,492.0,492.0,451.3999938964844,470.0,46133500
2007-08-01 00:00:00,1185894000,4684.T,474.0,474.3999938964844,427.20001220703125,458.0,62532000
2007-09-01 00:00:00,1188572400,4684.T,458.0,458.0,411.20001220703125,445.6000061035156,34166000
2007-10-01 00:00:00,1191164400,4684.T,445.79998779296875,466.6000061035156,422.0,461.3999938964844,54054500
2007-11-01 00:00:00,1193842800,4684.T,461.44000244140625,461.44000244140625,420.3999938964844,422.20001220703125,40217000
2007-12-01 00:00:00,1196434800,4684.T,424.0787658691406,449.6600036621094,400.20001220703125,413.20001220703125,36532500
