timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,9076.T,1353.0,1368.0,1340.0,1365.0,600000
2021-07-12 00:00:00,1626015600,9076.T,1383.0,1441.0,1380.0,1392.0,1531500
2021-07-19 00:00:00,1626620400,9076.T,1387.0,1406.0,1368.0,1398.0,879200
2021-07-26 00:00:00,1627225200,9076.T,1415.0,1436.0,1382.0,1389.0,1716200
2021-08-02 00:00:00,1627830000,9076.T,1413.0,1438.0,1378.0,1394.0,1342000
2021-08-09 00:00:00,1628434800,9076.T,1394.0,1444.0,1388.0,1394.0,1767800
2021-08-16 00:00:00,1629039600,9076.T,1377.0,1385.0,1350.0,1372.0,1620900
2021-08-23 00:00:00,1629644400,9076.T,1375.0,1413.0,1370.0,1375.0,1209400
2021-08-30 00:00:00,1630249200,9076.T,1375.0,1399.0,1348.0,1388.0,1758000
2021-09-06 00:00:00,1630854000,9076.T,1390.0,1443.0,1381.0,1428.0,2241400
2021-09-13 00:00:00,1631458800,9076.T,1414.0,1450.0,1391.0,1395.0,2695000
2021-09-20 00:00:00,1632063600,9076.T,1395.0,1408.0,1356.0,1404.0,1435700
2021-09-27 00:00:00,1632668400,9076.T,1404.0,1414.0,1317.0,1324.0,2045900
2021-10-04 00:00:00,1633273200,9076.T,1347.0,1364.0,1330.0,1354.0,1841500
2021-10-11 00:00:00,1633878000,9076.T,1347.0,1386.0,1332.0,1383.0,1712200
2021-10-18 00:00:00,1634482800,9076.T,1379.0,1388.0,1343.0,1360.0,1459600
2021-10-25 00:00:00,1635087600,9076.T,1350.0,1388.0,1344.0,1377.0,3312900
2021-11-01 00:00:00,1635692400,9076.T,1399.0,1424.0,1383.0,1395.0,1115300
2021-11-08 00:00:00,1636297200,9076.T,1410.0,1411.0,1346.0,1365.0,1177900
2021-11-15 00:00:00,1636902000,9076.T,1343.0,1346.0,1188.0,1222.0,2988800
2021-11-22 00:00:00,1637506800,9076.T,1218.0,1231.0,1190.0,1191.0,1172300
2021-11-29 00:00:00,1638111600,9076.T,1179.0,1198.0,1147.0,1178.0,2311500
2021-12-06 00:00:00,1638716400,9076.T,1178.0,1222.0,1167.0,1199.0,2168700
2021-12-13 00:00:00,1639321200,9076.T,1207.0,1219.0,1187.0,1199.0,1594900
2021-12-20 00:00:00,1639926000,9076.T,1180.0,1193.0,1160.0,1171.0,1249100
2021-12-27 00:00:00,1640530800,9076.T,1169.0,1189.0,1159.0,1165.0,779100
2022-01-03 00:00:00,1641135600,9076.T,1165.0,1190.0,1141.0,1155.0,1331600
2022-01-10 00:00:00,1641740400,9076.T,1155.0,1165.0,1122.0,1142.0,1738700
2022-01-17 00:00:00,1642345200,9076.T,1141.0,1152.0,1092.0,1100.0,1635400
2022-01-24 00:00:00,1642950000,9076.T,1099.0,1145.0,1084.0,1131.0,2547500
2022-01-31 00:00:00,1643554800,9076.T,1125.0,1160.0,1113.0,1158.0,1416200
2022-02-07 00:00:00,1644159600,9076.T,1148.0,1182.0,1137.0,1178.0,1377100
2022-02-14 00:00:00,1644764400,9076.T,1178.0,1244.0,1171.0,1215.0,2066800
2022-02-21 00:00:00,1645369200,9076.T,1200.0,1220.0,1159.0,1189.0,1132400
2022-02-28 00:00:00,1645974000,9076.T,1199.0,1210.0,1131.0,1136.0,1895700
2022-03-07 00:00:00,1646578800,9076.T,1130.0,1157.0,1085.0,1138.0,2368600
2022-03-14 00:00:00,1647183600,9076.T,1149.0,1205.0,1143.0,1185.0,2467100
2022-03-21 00:00:00,1647788400,9076.T,1185.0,1221.0,1174.0,1181.0,1582600
2022-03-28 00:00:00,1648393200,9076.T,1185.0,1185.0,1092.0,1111.0,2211800
2022-04-04 00:00:00,1648998000,9076.T,1101.0,1116.0,1003.0,1026.0,2904600
2022-04-11 00:00:00,1649602800,9076.T,1028.0,1038.0,1001.0,1006.0,2296200
2022-04-18 00:00:00,1650207600,9076.T,1003.0,1035.0,976.0,1028.0,1957000
2022-04-25 00:00:00,1650812400,9076.T,1015.0,1064.0,1006.0,1062.0,2419300
