timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,4324.T,3945.0,4000.0,3865.0,4000.0,1931900
2021-07-12 00:00:00,1626015600,4324.T,4045.0,4065.0,3910.0,4030.0,6306600
2021-07-19 00:00:00,1626620400,4324.T,3990.0,3990.0,3755.0,3805.0,5519900
2021-07-26 00:00:00,1627225200,4324.T,3945.0,3945.0,3755.0,3795.0,6686700
2021-08-02 00:00:00,1627830000,4324.T,3800.0,3990.0,3800.0,3985.0,3802800
2021-08-09 00:00:00,1628434800,4324.T,3985.0,4360.0,3985.0,4185.0,7562200
2021-08-16 00:00:00,1629039600,4324.T,4115.0,4130.0,3900.0,3920.0,5691600
2021-08-23 00:00:00,1629644400,4324.T,3845.0,4145.0,3845.0,4105.0,5043100
2021-08-30 00:00:00,1630249200,4324.T,4125.0,4160.0,3960.0,4130.0,6782500
2021-09-06 00:00:00,1630854000,4324.T,4150.0,4330.0,4095.0,4330.0,6154600
2021-09-13 00:00:00,1631458800,4324.T,4330.0,4420.0,4250.0,4290.0,4580200
2021-09-20 00:00:00,1632063600,4324.T,4290.0,4340.0,4165.0,4335.0,2818500
2021-09-27 00:00:00,1632668400,4324.T,4355.0,4405.0,4110.0,4220.0,5757900
2021-10-04 00:00:00,1633273200,4324.T,4280.0,4320.0,4030.0,4205.0,4976000
2021-10-11 00:00:00,1633878000,4324.T,4205.0,4330.0,4150.0,4320.0,3073800
2021-10-18 00:00:00,1634482800,4324.T,4330.0,4380.0,4105.0,4120.0,3210700
2021-10-25 00:00:00,1635087600,4324.T,4095.0,4200.0,3995.0,4170.0,3727300
2021-11-01 00:00:00,1635692400,4324.T,4230.0,4410.0,4205.0,4355.0,2997900
2021-11-08 00:00:00,1636297200,4324.T,4435.0,4465.0,4220.0,4275.0,3221800
2021-11-15 00:00:00,1636902000,4324.T,4400.0,4420.0,3980.0,4015.0,4749800
2021-11-22 00:00:00,1637506800,4324.T,3980.0,4005.0,3700.0,3740.0,3185700
2021-11-29 00:00:00,1638111600,4324.T,3680.0,3830.0,3500.0,3750.0,6580900
2021-12-06 00:00:00,1638716400,4324.T,3770.0,4090.0,3745.0,3990.0,5270000
2021-12-13 00:00:00,1639321200,4324.T,4005.0,4075.0,3930.0,3945.0,3909000
2021-12-20 00:00:00,1639926000,4324.T,3925.0,4160.0,3910.0,4145.0,3044900
2021-12-27 00:00:00,1640530800,4324.T,4155.0,4230.0,4065.0,4100.0,2473400
2022-01-03 00:00:00,1641135600,4324.T,4100.0,4280.0,4065.0,4075.0,2905500
2022-01-10 00:00:00,1641740400,4324.T,4075.0,4170.0,3930.0,4080.0,2746100
2022-01-17 00:00:00,1642345200,4324.T,4120.0,4250.0,4025.0,4215.0,3437400
2022-01-24 00:00:00,1642950000,4324.T,4185.0,4215.0,3795.0,3930.0,4000600
2022-01-31 00:00:00,1643554800,4324.T,3910.0,4230.0,3900.0,4145.0,3227100
2022-02-07 00:00:00,1644159600,4324.T,4115.0,4435.0,4095.0,4380.0,3679200
2022-02-14 00:00:00,1644764400,4324.T,4360.0,4960.0,4255.0,4860.0,8499300
2022-02-21 00:00:00,1645369200,4324.T,4745.0,4840.0,4505.0,4580.0,4951700
2022-02-28 00:00:00,1645974000,4324.T,4550.0,4730.0,4215.0,4330.0,5844400
2022-03-07 00:00:00,1646578800,4324.T,4260.0,4355.0,3950.0,4290.0,7399200
2022-03-14 00:00:00,1647183600,4324.T,4335.0,4885.0,4285.0,4725.0,7200700
2022-03-21 00:00:00,1647788400,4324.T,4725.0,4965.0,4725.0,4910.0,4023900
2022-03-28 00:00:00,1648393200,4324.T,4935.0,5060.0,4810.0,4905.0,5582900
2022-04-04 00:00:00,1648998000,4324.T,4920.0,5010.0,4740.0,4795.0,4967800
2022-04-11 00:00:00,1649602800,4324.T,4810.0,5030.0,4725.0,4985.0,4235200
2022-04-18 00:00:00,1650207600,4324.T,4915.0,4975.0,4790.0,4855.0,3707000
2022-04-25 00:00:00,1650812400,4324.T,4795.0,4825.0,4580.0,4705.0,4098400
2022-05-02 00:00:00,1651417200,4324.T,4675.0,4865.0,4665.0,4820.0,2125000
2022-05-09 00:00:00,1652022000,4324.T,4765.0,4805.0,4550.0,4625.0,4073400
2022-05-16 00:00:00,1652626800,4324.T,4695.0,4770.0,4285.0,4415.0,6037600
2022-05-23 00:00:00,1653231600,4324.T,4465.0,4615.0,4115.0,4230.0,6750300
2022-05-30 00:00:00,1653836400,4324.T,4290.0,4415.0,4265.0,4415.0,5182300
2022-06-06 00:00:00,1654441200,4324.T,4275.0,4385.0,4165.0,4375.0,6824400
2022-06-13 00:00:00,1655046000,4324.T,4285.0,4340.0,4125.0,4225.0,7398600
2022-06-20 00:00:00,1655650800,4324.T,4300.0,4405.0,4135.0,4205.0,5679200
2022-06-27 00:00:00,1656255600,4324.T,4265.0,4300.0,4075.0,4100.0,4625000
2022-07-04 00:00:00,1656860400,4324.T,4115.0,4285.0,4050.0,4160.0,4341400
2022-07-11 00:00:00,1657465200,4324.T,4215.0,4270.0,4115.0,4175.0,3474200
2022-07-18 00:00:00,1658070000,4324.T,4175.0,4570.0,4175.0,4545.0,4109600
2022-07-25 00:00:00,1658674800,4324.T,4490.0,4685.0,4470.0,4630.0,3930000
2022-08-01 00:00:00,1659279600,4324.T,4655.0,4775.0,4570.0,4745.0,4167500
