timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-26 09:04:00,1787702640,6890.T,8840.0,8840.0,8840.0,8840.0,0
2026-08-26 09:05:00,1787702700,6890.T,8720.0,8740.0,8710.0,8710.0,70600
2026-08-26 09:06:00,1787702760,6890.T,8700.0,8720.0,8700.0,8710.0,2900
2026-08-26 09:07:00,1787702820,6890.T,8710.0,8710.0,8680.0,8680.0,5500
2026-08-26 09:08:00,1787702880,6890.T,8690.0,8700.0,8680.0,8690.0,5900
2026-08-26 09:09:00,1787702940,6890.T,8700.0,8750.0,8700.0,8750.0,5000
2026-08-26 09:10:00,1787703000,6890.T,8750.0,8770.0,8750.0,8750.0,6100
2026-08-26 09:11:00,1787703060,6890.T,8750.0,8750.0,8720.0,8720.0,3000
2026-08-26 09:12:00,1787703120,6890.T,8730.0,8730.0,8700.0,8710.0,5800
2026-08-26 09:13:00,1787703180,6890.T,8710.0,8710.0,8700.0,8700.0,2200
2026-08-26 09:14:00,1787703240,6890.T,8700.0,8710.0,8700.0,8700.0,2400
2026-08-26 09:15:00,1787703300,6890.T,8690.0,8740.0,8690.0,8720.0,6500
2026-08-26 09:16:00,1787703360,6890.T,8720.0,8730.0,8720.0,8730.0,2000
2026-08-26 09:16:35,1787703395,6890.T,8720.0,8720.0,8720.0,8720.0,0
2026-08-26 09:17:00,1787703420,6890.T,8740.0,8760.0,8740.0,8760.0,1500
2026-08-26 09:18:00,1787703480,6890.T,8760.0,8800.0,8750.0,8800.0,7400
2026-08-26 09:19:00,1787703540,6890.T,8790.0,8820.0,8770.0,8770.0,5000
2026-08-26 09:20:00,1787703600,6890.T,8770.0,8780.0,8760.0,8770.0,4300
2026-08-26 09:21:00,1787703660,6890.T,8780.0,8820.0,8770.0,8800.0,3500
2026-08-26 09:22:00,1787703720,6890.T,8800.0,8800.0,8780.0,8780.0,900
2026-08-26 09:23:00,1787703780,6890.T,8780.0,8810.0,8780.0,8800.0,4500
2026-08-26 09:24:00,1787703840,6890.T,8810.0,8810.0,8800.0,8800.0,900
2026-08-26 09:25:00,1787703900,6890.T,8790.0,8790.0,8760.0,8760.0,2500
2026-08-26 09:26:00,1787703960,6890.T,8770.0,8780.0,8760.0,8780.0,3400
2026-08-26 09:27:00,1787704020,6890.T,8790.0,8790.0,8770.0,8790.0,1700
2026-08-26 09:28:00,1787704080,6890.T,8780.0,8790.0,8770.0,8780.0,2000
2026-08-26 09:28:57,1787704137,6890.T,8780.0,8780.0,8780.0,8780.0,0
2026-08-26 09:29:00,1787704140,6890.T,8790.0,8790.0,8770.0,8790.0,2600
2026-08-26 09:30:00,1787704200,6890.T,8800.0,8810.0,8790.0,8800.0,4200
2026-08-26 09:31:00,1787704260,6890.T,8800.0,8810.0,8790.0,8790.0,2900
2026-08-26 09:32:00,1787704320,6890.T,8800.0,8810.0,8800.0,8810.0,1400
2026-08-26 09:33:00,1787704380,6890.T,8810.0,8830.0,8810.0,8830.0,2300
2026-08-26 09:34:00,1787704440,6890.T,8840.0,8850.0,8830.0,8830.0,2300
2026-08-26 09:35:00,1787704500,6890.T,8840.0,8840.0,8820.0,8820.0,1400
2026-08-26 09:36:00,1787704560,6890.T,8820.0,8820.0,8810.0,8810.0,1200
2026-08-26 09:37:00,1787704620,6890.T,8800.0,8800.0,8780.0,8780.0,10300
2026-08-26 09:38:00,1787704680,6890.T,8780.0,8780.0,8760.0,8760.0,5200
2026-08-26 09:39:00,1787704740,6890.T,8750.0,8750.0,8730.0,8730.0,3900
2026-08-26 09:40:00,1787704800,6890.T,8720.0,8720.0,8700.0,8700.0,4300
2026-08-26 09:41:00,1787704860,6890.T,8720.0,8740.0,8710.0,8730.0,1600
2026-08-26 09:42:00,1787704920,6890.T,8730.0,8730.0,8730.0,8730.0,1400
2026-08-26 09:42:33,1787704953,6890.T,8730.0,8730.0,8730.0,8730.0,0
2026-08-26 09:43:00,1787704980,6890.T,8730.0,8740.0,8720.0,8740.0,1300
2026-08-26 09:44:00,1787705040,6890.T,8740.0,8740.0,8730.0,8730.0,1700
2026-08-26 09:45:00,1787705100,6890.T,8720.0,8730.0,8710.0,8720.0,3500
2026-08-26 09:46:00,1787705160,6890.T,8710.0,8710.0,8710.0,8710.0,2500
