timestamp_jst,epoch,ticker,open,high,low,close,volume
2010-03-01 00:00:00,1267369200,8876.T,146.60000610351562,159.60000610351562,144.60000610351562,154.6999969482422,1976000
2010-04-01 00:00:00,1270047600,8876.T,154.89999389648438,164.0,154.0,160.89999389648438,1425320
2010-05-01 00:00:00,1272639600,8876.T,160.89999389648438,181.0,130.1999969482422,153.0,3290000
2010-06-01 00:00:00,1275318000,8876.T,154.0,154.0,132.10000610351562,135.60000610351562,3483000
2010-07-01 00:00:00,1277910000,8876.T,135.5,138.0,131.0,134.1999969482422,1662000
2010-08-01 00:00:00,1280588400,8876.T,133.60000610351562,135.0,126.19999694824219,130.6999969482422,2081000
2010-09-01 00:00:00,1283266800,8876.T,130.5,131.0,120.4000015258789,121.5,2305000
2010-10-01 00:00:00,1285858800,8876.T,121.0,125.9000015258789,117.4000015258789,122.0999984741211,2193000
2010-11-01 00:00:00,1288537200,8876.T,121.0,138.0,120.0999984741211,133.0,2843000
2010-12-01 00:00:00,1291129200,8876.T,133.89999389648438,138.89999389648438,133.5,137.0,1563000
2011-01-01 00:00:00,1293807600,8876.T,137.0,153.89999389648438,136.0,150.0,3808000
2011-02-01 00:00:00,1296486000,8876.T,148.1999969482422,172.0,146.39999389648438,165.3000030517578,4701000
2011-03-01 00:00:00,1298905200,8876.T,167.0,169.6999969482422,115.0,139.5,6062000
2011-04-01 00:00:00,1301583600,8876.T,140.0,143.3000030517578,135.0,138.10000610351562,1792000
2011-05-01 00:00:00,1304175600,8876.T,139.1999969482422,159.0,139.1999969482422,151.8000030517578,3281000
2011-06-01 00:00:00,1306854000,8876.T,151.89999389648438,171.5,151.8000030517578,171.0,4355000
2011-07-01 00:00:00,1309446000,8876.T,171.5,173.8000030517578,160.1999969482422,160.5,1901000
2011-08-01 00:00:00,1312124400,8876.T,160.10000610351562,161.0,140.0,147.89999389648438,2373000
2011-09-01 00:00:00,1314802800,8876.T,148.5,161.10000610351562,144.60000610351562,155.8000030517578,2715000
2011-10-01 00:00:00,1317394800,8876.T,156.0,172.0,150.5,170.5,1914000
2011-11-01 00:00:00,1320073200,8876.T,169.8000030517578,198.0,162.5,198.0,4798000
2011-12-01 00:00:00,1322665200,8876.T,194.60000610351562,209.0,188.5,192.6999969482422,9504000
2012-01-01 00:00:00,1325343600,8876.T,192.6999969482422,210.0,192.6999969482422,207.0,5561000
2012-02-01 00:00:00,1328022000,8876.T,207.0,225.0,201.5,225.0,4097000
2012-03-01 00:00:00,1330527600,8876.T,225.0,244.60000610351562,218.1999969482422,242.3000030517578,5422000
2012-04-01 00:00:00,1333206000,8876.T,239.8000030517578,244.89999389648438,228.10000610351562,236.39999389648438,4455000
2012-05-01 00:00:00,1335798000,8876.T,237.0,238.8000030517578,192.1999969482422,228.3000030517578,5655000
2012-06-01 00:00:00,1338476400,8876.T,228.5,272.0,215.10000610351562,269.29998779296875,4020000
2012-07-01 00:00:00,1341068400,8876.T,269.0,283.0,263.20001220703125,273.20001220703125,3644000
2012-08-01 00:00:00,1343746800,8876.T,271.8999938964844,273.8999938964844,250.6999969482422,260.79998779296875,3998000
2012-09-01 00:00:00,1346425200,8876.T,260.8999938964844,279.20001220703125,259.5,274.20001220703125,2353000
2012-10-01 00:00:00,1349017200,8876.T,274.29998779296875,277.8999938964844,240.3000030517578,265.3999938964844,4934000
2012-11-01 00:00:00,1351695600,8876.T,267.0,310.0,262.0,310.0,5148000
2012-12-01 00:00:00,1354287600,8876.T,310.5,329.0,298.5,322.0,4042000
2013-01-01 00:00:00,1356966000,8876.T,322.0,344.0,322.0,337.0,4446000
2013-02-01 00:00:00,1359644400,8876.T,340.0,374.0,330.0,360.5,6325000
2013-03-01 00:00:00,1362063600,8876.T,362.5,420.0,356.0,404.5,9205000
2013-04-01 00:00:00,1364742000,8876.T,401.5,570.0,365.0,547.0,13820000
2013-05-01 00:00:00,1367334000,8876.T,560.0,575.0,421.0,452.0,17638000
2013-06-01 00:00:00,1370012400,8876.T,445.0,495.5,411.5,490.0,12679000
2013-07-01 00:00:00,1372604400,8876.T,499.0,530.0,477.5,480.0,4867000
2013-08-01 00:00:00,1375282800,8876.T,468.0,504.0,460.0,477.5,4334000
2013-09-01 00:00:00,1377961200,8876.T,466.0,485.5,435.5,438.5,6558000
2013-10-01 00:00:00,1380553200,8876.T,440.0,467.5,406.5,454.0,8227000
2013-11-01 00:00:00,1383231600,8876.T,452.5,504.0,446.5,500.0,7833000
2013-12-01 00:00:00,1385823600,8876.T,499.5,541.0,481.5,539.0,7893000
2014-01-01 00:00:00,1388502000,8876.T,539.0,589.0,526.0,539.0,7530000
2014-02-01 00:00:00,1391180400,8876.T,529.0,562.0,478.0,560.0,7600000
2014-03-01 00:00:00,1393599600,8876.T,547.0,574.0,527.0,563.0,6364000
2014-04-01 00:00:00,1396278000,8876.T,565.0,580.0,498.0,560.0,6614000
2014-05-01 00:00:00,1398870000,8876.T,560.0,600.0,551.0,586.0,7818000
2014-06-01 00:00:00,1401548400,8876.T,591.0,654.0,590.0,653.0,7865000
2014-07-01 00:00:00,1404140400,8876.T,650.0,724.0,639.0,704.0,7604000
2014-08-01 00:00:00,1406818800,8876.T,689.0,735.0,660.0,707.0,7451000
2014-09-01 00:00:00,1409497200,8876.T,707.0,770.0,707.0,757.0,6805000
2014-10-01 00:00:00,1412089200,8876.T,760.0,783.0,682.0,779.0,6164000
2014-11-01 00:00:00,1414767600,8876.T,779.0,809.0,750.0,777.0,5905000
2014-12-01 00:00:00,1417359600,8876.T,781.0,878.0,781.0,866.0,5090000
2015-01-01 00:00:00,1420038000,8876.T,866.0,887.0,827.0,883.0,4189000
2015-02-01 00:00:00,1422716400,8876.T,878.0,1006.0,850.0,965.0,6439000
2015-03-01 00:00:00,1425135600,8876.T,965.0,1079.0,947.0,1064.0,5630000
2015-04-01 00:00:00,1427814000,8876.T,1066.0,1161.0,976.0,986.0,7842000
2015-05-01 00:00:00,1430406000,8876.T,973.0,1090.0,955.0,1001.0,8638000
2015-06-01 00:00:00,1433084400,8876.T,995.0,1244.0,985.0,1210.0,11462000
2015-07-01 00:00:00,1435676400,8876.T,1225.0,1389.0,1174.0,1332.0,10649000
2015-08-01 00:00:00,1438354800,8876.T,1354.0,1498.0,1091.0,1271.0,13971000
2015-09-01 00:00:00,1441033200,8876.T,1263.0,1263.0,1054.0,1166.0,9354000
2015-10-01 00:00:00,1443625200,8876.T,1186.0,1327.0,1179.0,1307.0,8537000
2015-11-01 00:00:00,1446303600,8876.T,1310.0,1382.0,1220.0,1333.0,6207000
2015-12-01 00:00:00,1448895600,8876.T,1335.0,1475.0,1199.0,1469.0,10438000
2016-01-01 00:00:00,1451574000,8876.T,1469.0,1472.0,1260.0,1426.0,10869000
2016-02-01 00:00:00,1454252400,8876.T,1450.0,1536.0,1209.0,1383.0,14188000
2016-03-01 00:00:00,1456758000,8876.T,1375.0,1545.0,1311.0,1509.0,11380000
2016-04-01 00:00:00,1459436400,8876.T,1510.0,1548.0,1397.0,1425.0,13002000
2016-05-01 00:00:00,1462028400,8876.T,1402.0,1570.0,1365.0,1518.0,9746000
2016-06-01 00:00:00,1464706800,8876.T,1490.0,1835.0,1463.0,1804.0,16842000
2016-07-01 00:00:00,1467298800,8876.T,1810.0,1838.0,1590.0,1608.0,16585000
2016-08-01 00:00:00,1469977200,8876.T,1611.0,1696.0,1417.0,1467.0,17865000
2016-09-01 00:00:00,1472655600,8876.T,1465.0,1697.0,1362.0,1677.0,19919000
2016-10-01 00:00:00,1475247600,8876.T,1684.0,1801.0,1585.0,1735.0,16582000
2016-11-01 00:00:00,1477926000,8876.T,1724.0,1768.0,1471.0,1570.0,14162000
2016-12-01 00:00:00,1480518000,8876.T,1570.0,1733.0,1437.0,1666.0,15272000
2017-01-01 00:00:00,1483196400,8876.T,1666.0,1773.0,1556.0,1658.0,10303000
2017-02-01 00:00:00,1485874800,8876.T,1640.0,1691.0,1543.0,1628.0,14476000
2017-03-01 00:00:00,1488294000,8876.T,1617.0,1909.0,1606.0,1846.0,15419500
2017-04-01 00:00:00,1490972400,8876.T,1846.0,1870.0,1774.0,1830.0,14681000
2017-05-01 00:00:00,1493564400,8876.T,1821.0,2255.0,1809.0,2230.0,13851900
2017-06-01 00:00:00,1496242800,8876.T,2220.0,2308.0,2141.0,2187.0,10892800
2017-07-01 00:00:00,1498834800,8876.T,2166.0,2264.0,2086.0,2213.0,7987700
2017-08-01 00:00:00,1501513200,8876.T,2200.0,2513.0,2138.0,2499.0,11786600
2017-09-01 00:00:00,1504191600,8876.T,2425.0,2690.0,2247.0,2570.0,9964100
2017-10-01 00:00:00,1506783600,8876.T,2572.0,2810.0,2495.0,2806.0,8131300
2017-11-01 00:00:00,1509462000,8876.T,2822.0,3085.0,2734.0,2988.0,10974900
2017-12-01 00:00:00,1512054000,8876.T,3000.0,3200.0,2893.0,3070.0,8627700
2018-01-01 00:00:00,1514732400,8876.T,3070.0,3385.0,3055.0,3230.0,7545900
2018-02-01 00:00:00,1517410800,8876.T,3250.0,3360.0,2732.0,3015.0,10083200
2018-03-01 00:00:00,1519830000,8876.T,3000.0,3020.0,2801.0,2946.0,12069200
2018-04-01 00:00:00,1522508400,8876.T,2941.0,2989.0,2431.0,2466.0,12924300
2018-05-01 00:00:00,1525100400,8876.T,2491.0,2879.0,2464.0,2815.0,13170700
2018-06-01 00:00:00,1527778800,8876.T,2811.0,3060.0,2704.0,2924.0,10062600
2018-07-01 00:00:00,1530370800,8876.T,2909.0,3080.0,2731.0,3025.0,8770800
2018-08-01 00:00:00,1533049200,8876.T,3015.0,3060.0,2722.0,3045.0,8466100
2018-09-01 00:00:00,1535727600,8876.T,3075.0,3365.0,2991.0,3340.0,7034400
2018-10-01 00:00:00,1538319600,8876.T,3340.0,3360.0,2516.0,2666.0,9284100
2018-11-01 00:00:00,1540998000,8876.T,2685.0,3200.0,2629.0,3120.0,10355100
2018-12-01 00:00:00,1543590000,8876.T,3175.0,3200.0,2434.0,2573.0,8950100
2019-01-01 00:00:00,1546268400,8876.T,2573.0,2892.0,2437.0,2862.0,6981400
2019-02-01 00:00:00,1548946800,8876.T,2855.0,3025.0,2824.0,2904.0,5953100
2019-03-01 00:00:00,1551366000,8876.T,2900.0,3155.0,2890.0,3110.0,4986400
2019-04-01 00:00:00,1554044400,8876.T,3180.0,3240.0,2953.0,3030.0,4908400
2019-05-01 00:00:00,1556636400,8876.T,3030.0,3095.0,2782.0,2910.0,8254100
2019-06-01 00:00:00,1559314800,8876.T,2872.0,2993.0,2663.0,2713.0,5606500
2019-07-01 00:00:00,1561906800,8876.T,2791.0,2966.0,2741.0,2901.0,5570000
2019-08-01 00:00:00,1564585200,8876.T,2874.0,2884.0,2545.0,2691.0,10042900
2019-09-01 00:00:00,1567263600,8876.T,2702.0,2711.0,2421.0,2648.0,11422100
2019-10-01 00:00:00,1569855600,8876.T,2636.0,2673.0,2490.0,2665.0,10790000
2019-11-01 00:00:00,1572534000,8876.T,2659.0,2950.0,2621.0,2897.0,8920700
2019-12-01 00:00:00,1575126000,8876.T,2924.0,3130.0,2837.0,3050.0,6697400
2020-01-01 00:00:00,1577804400,8876.T,3050.0,3130.0,2910.0,2952.0,5807800
2020-02-01 00:00:00,1580482800,8876.T,2894.0,3155.0,2335.0,2361.0,11923800
