timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,543A.T,424.0,426.8999938964844,418.5,424.1000061035156,2008400
2024-07-10 09:00:00,1720569600,543A.T,421.5,423.20001220703125,419.1000061035156,419.1000061035156,2086100
2024-07-11 09:00:00,1720656000,543A.T,424.79998779296875,432.5,424.1000061035156,430.1000061035156,2520000
2024-07-12 09:00:00,1720742400,543A.T,429.1000061035156,434.8999938964844,428.1000061035156,434.1000061035156,1975100
2024-07-16 09:00:00,1721088000,543A.T,435.20001220703125,437.79998779296875,431.3999938964844,433.8999938964844,1522300
2024-07-17 09:00:00,1721174400,543A.T,436.79998779296875,446.8999938964844,435.3999938964844,443.79998779296875,1996000
2024-07-18 09:00:00,1721260800,543A.T,438.1000061035156,442.1000061035156,437.5,437.8999938964844,1561100
2024-07-19 09:00:00,1721347200,543A.T,438.0,439.20001220703125,434.0,437.0,1201600
2024-07-22 09:00:00,1721606400,543A.T,435.0,435.3999938964844,430.20001220703125,431.20001220703125,1121200
2024-07-23 09:00:00,1721692800,543A.T,434.1000061035156,439.20001220703125,431.3999938964844,431.70001220703125,1214600
2024-07-24 09:00:00,1721779200,543A.T,430.0,430.0,418.6000061035156,419.29998779296875,2217600
2024-07-25 09:00:00,1721865600,543A.T,412.20001220703125,414.8999938964844,402.1000061035156,402.1000061035156,4471100
2024-07-26 09:00:00,1721952000,543A.T,442.0,469.6000061035156,435.0,453.3999938964844,16521800
2024-07-29 09:00:00,1722211200,543A.T,461.3999938964844,477.5,460.29998779296875,476.6000061035156,7992900
2024-07-30 09:00:00,1722297600,543A.T,473.0,490.29998779296875,468.70001220703125,486.70001220703125,5282500
2024-07-31 09:00:00,1722384000,543A.T,486.3999938964844,492.3999938964844,475.70001220703125,490.5,4471300
2024-08-01 09:00:00,1722470400,543A.T,474.5,476.6000061035156,461.6000061035156,467.3999938964844,4796000
2024-08-02 09:00:00,1722556800,543A.T,451.3999938964844,454.29998779296875,438.20001220703125,442.29998779296875,3356400
2024-08-05 09:00:00,1722816000,543A.T,418.29998779296875,428.79998779296875,399.0,412.20001220703125,6522300
2024-08-06 09:00:00,1722902400,543A.T,432.1000061035156,435.0,412.3999938964844,429.70001220703125,5339500
2024-08-07 09:00:00,1722988800,543A.T,406.79998779296875,452.6000061035156,403.8999938964844,441.6000061035156,4548700
2024-08-08 09:00:00,1723075200,543A.T,441.0,457.1000061035156,441.0,448.3999938964844,2875600
2024-08-09 09:00:00,1723161600,543A.T,455.20001220703125,458.29998779296875,439.29998779296875,446.5,2670100
2024-08-13 09:00:00,1723507200,543A.T,447.0,455.0,439.70001220703125,455.0,2243300
2024-08-14 09:00:00,1723593600,543A.T,463.0,465.70001220703125,457.6000061035156,463.29998779296875,1663100
2024-08-15 09:00:00,1723680000,543A.T,459.8999938964844,471.20001220703125,459.29998779296875,467.0,1604900
2024-08-16 09:00:00,1723766400,543A.T,470.79998779296875,470.79998779296875,463.0,463.70001220703125,2257300
2024-08-19 09:00:00,1724025600,543A.T,457.0,457.8999938964844,446.1000061035156,450.70001220703125,2976700
2024-08-20 09:00:00,1724112000,543A.T,455.0,461.0,452.20001220703125,459.70001220703125,1431900
2024-08-21 09:00:00,1724198400,543A.T,455.0,457.5,451.1000061035156,456.70001220703125,1143200
2024-08-22 09:00:00,1724284800,543A.T,456.5,458.3999938964844,451.70001220703125,452.8999938964844,1019100
2024-08-23 09:00:00,1724371200,543A.T,452.79998779296875,459.70001220703125,451.70001220703125,455.79998779296875,1319700
2024-08-26 09:00:00,1724630400,543A.T,451.20001220703125,453.1000061035156,439.0,440.0,1678800
2024-08-27 09:00:00,1724716800,543A.T,441.0,444.70001220703125,438.6000061035156,442.70001220703125,1440100
2024-08-28 09:00:00,1724803200,543A.T,439.1000061035156,444.20001220703125,434.5,444.20001220703125,1778100
2024-08-29 09:00:00,1724889600,543A.T,445.6000061035156,445.6000061035156,433.8999938964844,439.0,1624800
2024-08-30 09:00:00,1724976000,543A.T,437.3999938964844,442.70001220703125,437.0,439.79998779296875,1517600
2024-09-02 09:00:00,1725235200,543A.T,442.20001220703125,448.29998779296875,439.6000061035156,439.6000061035156,1463700
2024-09-03 09:00:00,1725321600,543A.T,439.0,441.5,431.3999938964844,433.5,1551600
2024-09-04 09:00:00,1725408000,543A.T,424.29998779296875,424.29998779296875,416.5,420.5,3149100
2024-09-05 09:00:00,1725494400,543A.T,416.20001220703125,428.8999938964844,412.20001220703125,423.0,2323500
2024-09-06 09:00:00,1725580800,543A.T,425.79998779296875,428.0,419.1000061035156,423.70001220703125,1356600
2024-09-09 09:00:00,1725840000,543A.T,412.3999938964844,418.8999938964844,405.70001220703125,418.8999938964844,2843500
2024-09-10 09:00:00,1725926400,543A.T,419.0,419.29998779296875,414.20001220703125,414.5,1518700
2024-09-11 09:00:00,1726012800,543A.T,411.5,411.5,393.29998779296875,396.6000061035156,4537100
2024-09-12 09:00:00,1726099200,543A.T,404.0,404.8999938964844,394.79998779296875,399.0,2815200
2024-09-13 09:00:00,1726185600,543A.T,399.0,410.8999938964844,398.5,407.3999938964844,2805000
