timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,2501.T,341.0,350.0,331.0,339.0,11496000
2000-03-01 00:00:00,951836400,2501.T,338.0,430.0,333.0,399.0,19043000
2000-04-01 00:00:00,954514800,2501.T,404.0,469.0,398.0,399.0,19306000
2000-05-01 00:00:00,957106800,2501.T,398.0,457.0,391.0,415.0,8359000
2000-06-01 00:00:00,959785200,2501.T,415.0,450.0,413.0,433.0,9825000
2000-07-01 00:00:00,962377200,2501.T,440.0,450.0,358.0,360.0,11502000
2000-08-01 00:00:00,965055600,2501.T,372.0,388.0,355.0,359.0,8960000
2000-09-01 00:00:00,967734000,2501.T,358.0,360.0,331.0,350.0,6697000
2000-10-01 00:00:00,970326000,2501.T,350.0,360.0,333.0,337.0,6273000
2000-11-01 00:00:00,973004400,2501.T,332.0,350.0,326.0,340.0,7329000
2000-12-01 00:00:00,975596400,2501.T,337.0,361.0,328.0,335.0,10267000
2001-01-01 00:00:00,978274800,2501.T,335.0,340.0,318.0,335.0,5717000
2001-02-01 00:00:00,980953200,2501.T,334.0,358.0,330.0,357.0,7747000
2001-03-01 00:00:00,983372400,2501.T,360.0,366.0,318.0,347.0,13447000
2001-04-01 00:00:00,986050800,2501.T,345.0,403.0,341.0,401.0,17629000
2001-05-01 00:00:00,988642800,2501.T,405.0,411.0,377.0,382.0,8143610
2001-06-01 00:00:00,991321200,2501.T,379.0,404.0,370.0,400.0,15348000
2001-07-01 00:00:00,993913200,2501.T,400.0,402.0,360.0,379.0,11771000
2001-08-01 00:00:00,996591600,2501.T,379.0,380.0,351.0,362.0,13049000
2001-09-01 00:00:00,999270000,2501.T,367.0,374.0,313.0,353.0,15304000
2001-10-01 00:00:00,1001862000,2501.T,364.0,398.0,355.0,368.0,15750000
2001-11-01 00:00:00,1004540400,2501.T,370.0,370.0,333.0,344.0,7207000
2001-12-01 00:00:00,1007132400,2501.T,344.0,376.0,333.0,363.0,15437000
2002-01-01 00:00:00,1009810800,2501.T,363.0,366.0,315.0,336.0,9300000
