timestamp_jst,epoch,ticker,open,high,low,close,volume
2025-03-17 00:00:00,1742137200,5016.T,843.0,967.0,842.0,958.0,323450800
2025-03-24 00:00:00,1742742000,5016.T,991.0,1040.0,908.0,915.0,247089600
2025-03-31 00:00:00,1743346800,5016.T,886.0,918.0,767.0,798.0,95842600
2025-04-07 00:00:00,1743951600,5016.T,683.0,849.0,650.0,846.0,92452300
2025-04-14 00:00:00,1744556400,5016.T,860.0,864.0,810.0,840.0,42014500
2025-04-21 00:00:00,1745161200,5016.T,844.0,844.0,810.0,815.0,33847700
2025-04-28 00:00:00,1745766000,5016.T,819.0,821.0,772.2000122070312,792.0,104601000
2025-05-05 00:00:00,1746370800,5016.T,792.0,812.0,786.0999755859375,807.2000122070312,19288100
2025-05-12 00:00:00,1746975600,5016.T,777.7000122070312,828.0,775.0999755859375,804.4000244140625,42246700
2025-05-19 00:00:00,1747580400,5016.T,796.0,812.0,781.0999755859375,800.0,21631000
2025-05-26 00:00:00,1748185200,5016.T,804.9000244140625,821.0,784.5999755859375,784.7999877929688,24955300
2025-06-02 00:00:00,1748790000,5016.T,780.0,781.2000122070312,743.0,747.0,21258100
2025-06-09 00:00:00,1749394800,5016.T,746.7999877929688,793.5999755859375,737.2999877929688,763.0,23141200
2025-06-16 00:00:00,1749999600,5016.T,770.9000244140625,804.7999877929688,754.5999755859375,781.2000122070312,21326900
2025-06-23 00:00:00,1750604400,5016.T,777.0,813.0,762.0999755859375,810.0,23184200
2025-06-30 00:00:00,1751209200,5016.T,810.0,844.0,800.0999755859375,818.9000244140625,38997300
2025-07-07 00:00:00,1751814000,5016.T,814.2000122070312,850.0,798.9000244140625,847.0999755859375,34137600
2025-07-14 00:00:00,1752418800,5016.T,845.0,849.9000244140625,824.2000122070312,835.9000244140625,22104100
2025-07-21 00:00:00,1753023600,5016.T,843.0,895.0,840.2999877929688,886.0,35789200
2025-07-28 00:00:00,1753628400,5016.T,880.0,895.0,858.2999877929688,884.5999755859375,30771200
2025-08-04 00:00:00,1754233200,5016.T,867.0,1000.0,864.5,996.0999755859375,100000800
2025-08-11 00:00:00,1754838000,5016.T,995.0,1120.0,985.2999877929688,1084.0,71582200
2025-08-18 00:00:00,1755442800,5016.T,1109.5,1219.0,1076.5,1208.5,81460700
2025-08-25 00:00:00,1756047600,5016.T,1245.0,1377.0,1225.0,1364.0,115404100
