timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-08-16 00:00:00,1629039600,3937.T,2967.0,3005.0,2776.0,2980.0,224300
2021-08-23 00:00:00,1629644400,3937.T,2980.0,3110.0,2855.0,2895.0,205200
2021-08-30 00:00:00,1630249200,3937.T,2925.0,3180.0,2885.0,3040.0,349200
2021-09-06 00:00:00,1630854000,3937.T,3075.0,3120.0,2945.0,3110.0,366400
2021-09-13 00:00:00,1631458800,3937.T,3070.0,3130.0,2923.0,2975.0,396300
2021-09-20 00:00:00,1632063600,3937.T,2975.0,2975.0,2781.0,2889.0,239400
2021-09-27 00:00:00,1632668400,3937.T,2889.0,2924.0,2770.0,2787.0,374800
2021-10-04 00:00:00,1633273200,3937.T,2837.0,2855.0,2580.0,2666.0,376600
2021-10-11 00:00:00,1633878000,3937.T,2687.0,2731.0,2613.0,2721.0,185300
2021-10-18 00:00:00,1634482800,3937.T,2727.0,2838.0,2705.0,2753.0,160200
2021-10-25 00:00:00,1635087600,3937.T,2753.0,2888.0,2714.0,2885.0,173500
2021-11-01 00:00:00,1635692400,3937.T,2929.0,2964.0,2831.0,2877.0,153500
2021-11-08 00:00:00,1636297200,3937.T,2887.0,2901.0,2612.0,2672.0,344200
2021-11-15 00:00:00,1636902000,3937.T,2668.0,3210.0,2655.0,3070.0,384600
2021-11-22 00:00:00,1637506800,3937.T,3030.0,3080.0,2865.0,2920.0,162000
2021-11-29 00:00:00,1638111600,3937.T,2870.0,2939.0,2581.0,2641.0,378300
2021-12-06 00:00:00,1638716400,3937.T,2606.0,2717.0,2490.0,2617.0,265500
2021-12-13 00:00:00,1639321200,3937.T,2617.0,2734.0,2446.0,2582.0,255700
2021-12-20 00:00:00,1639926000,3937.T,2591.0,2749.0,2511.0,2743.0,228000
2021-12-27 00:00:00,1640530800,3937.T,2740.0,3080.0,2639.0,3030.0,301200
2022-01-03 00:00:00,1641135600,3937.T,3030.0,3030.0,2315.0,2357.0,436000
2022-01-10 00:00:00,1641740400,3937.T,2357.0,2364.0,2048.0,2095.0,339300
2022-01-17 00:00:00,1642345200,3937.T,2088.0,2167.0,2003.0,2105.0,365300
2022-01-24 00:00:00,1642950000,3937.T,2055.0,2229.0,2012.0,2081.0,283100
2022-01-31 00:00:00,1643554800,3937.T,2100.0,2354.0,2100.0,2280.0,268900
2022-02-07 00:00:00,1644159600,3937.T,2330.0,2374.0,2220.0,2372.0,188600
2022-02-14 00:00:00,1644764400,3937.T,2072.0,2072.0,1855.0,1995.0,561500
2022-02-21 00:00:00,1645369200,3937.T,1973.0,2188.0,1945.0,2181.0,277100
2022-02-28 00:00:00,1645974000,3937.T,2189.0,2484.0,2115.0,2320.0,414000
2022-03-07 00:00:00,1646578800,3937.T,2190.0,2304.0,2161.0,2183.0,256400
2022-03-14 00:00:00,1647183600,3937.T,2170.0,2460.0,2051.0,2410.0,273700
2022-03-21 00:00:00,1647788400,3937.T,2410.0,2557.0,2332.0,2523.0,228400
2022-03-28 00:00:00,1648393200,3937.T,2520.0,2520.0,2383.0,2495.0,226000
2022-04-04 00:00:00,1648998000,3937.T,2545.0,2785.0,2507.0,2770.0,474000
2022-04-11 00:00:00,1649602800,3937.T,2788.0,2845.0,2730.0,2830.0,212800
2022-04-18 00:00:00,1650207600,3937.T,2820.0,2892.0,2726.0,2809.0,252300
2022-04-25 00:00:00,1650812400,3937.T,2760.0,2880.0,2693.0,2872.0,237500
2022-05-02 00:00:00,1651417200,3937.T,2822.0,2840.0,2682.0,2735.0,88600
2022-05-09 00:00:00,1652022000,3937.T,2735.0,2814.0,2405.0,2778.0,440200
2022-05-16 00:00:00,1652626800,3937.T,2778.0,2824.0,2637.0,2641.0,259900
2022-05-23 00:00:00,1653231600,3937.T,2660.0,2695.0,2486.0,2534.0,181300
2022-05-30 00:00:00,1653836400,3937.T,2572.0,2711.0,2532.0,2597.0,210400
2022-06-06 00:00:00,1654441200,3937.T,2561.0,2723.0,2483.0,2525.0,218400
2022-06-13 00:00:00,1655046000,3937.T,2475.0,2475.0,2150.0,2226.0,276500
2022-06-20 00:00:00,1655650800,3937.T,2219.0,2311.0,2155.0,2300.0,179500
2022-06-27 00:00:00,1656255600,3937.T,2332.0,2377.0,2246.0,2283.0,224500
2022-07-04 00:00:00,1656860400,3937.T,2333.0,2652.0,2312.0,2613.0,254900
