timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,7202.T,548.0,550.0,410.0,510.0,9539000
2000-03-01 00:00:00,951836400,7202.T,510.0,570.0,440.0,476.0,11201500
2000-04-01 00:00:00,954514800,7202.T,476.0,560.0,440.0,470.0,11251000
2000-05-01 00:00:00,957106800,7202.T,480.0,504.0,414.0,418.0,6602000
2000-06-01 00:00:00,959785200,7202.T,426.0,572.0,408.0,570.0,14085500
2000-07-01 00:00:00,962377200,7202.T,560.0,638.0,458.0,466.0,10139500
2000-08-01 00:00:00,965055600,7202.T,466.0,540.0,458.0,490.0,8175500
2000-09-01 00:00:00,967734000,7202.T,480.0,480.0,430.0,456.0,8615000
2000-10-01 00:00:00,970326000,7202.T,460.0,480.0,434.0,460.0,6144000
2000-11-01 00:00:00,973004400,7202.T,458.0,496.0,422.0,446.0,8112000
2000-12-01 00:00:00,975596400,7202.T,448.0,466.0,420.0,420.0,7237000
2001-01-01 00:00:00,978274800,7202.T,420.0,506.0,412.0,484.0,10638500
2001-02-01 00:00:00,980953200,7202.T,474.0,478.0,434.0,456.0,6024500
2001-03-01 00:00:00,983372400,7202.T,454.0,480.0,400.0,444.0,12448500
2001-04-01 00:00:00,986050800,7202.T,448.0,530.0,430.0,508.0,15665000
2001-05-01 00:00:00,988642800,7202.T,540.0,608.0,468.0,538.0,16654320
2001-06-01 00:00:00,991321200,7202.T,518.0,582.0,482.0,546.0,22087500
2001-07-01 00:00:00,993913200,7202.T,530.0,532.0,400.0,418.0,16271000
2001-08-01 00:00:00,996591600,7202.T,412.0,430.0,368.0,368.0,14268500
2001-09-01 00:00:00,999270000,7202.T,370.0,374.0,226.0,234.0,10998500
2001-10-01 00:00:00,1001862000,7202.T,250.0,260.0,208.0,234.0,48421500
2001-11-01 00:00:00,1004540400,7202.T,230.0,236.0,182.0,182.0,21149500
2001-12-01 00:00:00,1007132400,7202.T,180.0,190.0,116.0,144.0,66460500
2002-01-01 00:00:00,1009810800,7202.T,144.0,174.0,132.0,136.0,39230500
2002-02-01 00:00:00,1012489200,7202.T,138.0,148.0,122.0,140.0,32668500
2002-03-01 00:00:00,1014908400,7202.T,138.0,172.0,136.0,144.0,50371500
2002-04-01 00:00:00,1017586800,7202.T,144.0,204.0,142.0,190.0,75961000
2002-05-01 00:00:00,1020178800,7202.T,194.0,208.0,174.0,176.0,59110500
2002-06-01 00:00:00,1022857200,7202.T,178.0,180.0,132.0,136.0,35559000
2002-07-01 00:00:00,1025449200,7202.T,138.0,166.0,136.0,140.0,30451000
2002-08-01 00:00:00,1028127600,7202.T,142.0,176.0,130.0,134.0,46475000
2002-09-01 00:00:00,1030806000,7202.T,134.0,134.0,118.0,126.0,20859500
2002-10-01 00:00:00,1033398000,7202.T,124.0,126.0,70.0,84.0,61800500
2002-11-01 00:00:00,1036076400,7202.T,82.0,84.0,62.0,84.0,37396500
2002-12-01 00:00:00,1038668400,7202.T,84.0,88.0,70.0,82.0,26245000
2003-01-01 00:00:00,1041346800,7202.T,82.0,116.0,76.0,98.0,78090500
2003-02-01 00:00:00,1044025200,7202.T,100.0,126.0,92.0,112.0,77772500
2003-03-01 00:00:00,1046444400,7202.T,116.0,134.0,96.0,130.0,57201000
2003-04-01 00:00:00,1049122800,7202.T,134.0,212.0,134.0,190.0,145564500
2003-05-01 00:00:00,1051714800,7202.T,190.0,216.0,184.0,202.0,82812000
2003-06-01 00:00:00,1054393200,7202.T,204.0,388.0,202.0,354.0,215598500
2003-07-01 00:00:00,1056985200,7202.T,356.0,434.0,336.0,408.0,247947500
2003-08-01 00:00:00,1059663600,7202.T,414.0,452.0,394.0,432.0,163883000
2003-09-01 00:00:00,1062342000,7202.T,436.0,456.0,342.0,372.0,106692500
2003-10-01 00:00:00,1064934000,7202.T,378.0,416.0,346.0,398.0,98168000
2003-11-01 00:00:00,1067612400,7202.T,398.0,434.0,342.0,400.0,104306500
2003-12-01 00:00:00,1070204400,7202.T,382.0,434.0,382.0,430.0,82155000
2004-01-01 00:00:00,1072882800,7202.T,430.0,470.0,400.0,406.0,143732000
2004-02-01 00:00:00,1075561200,7202.T,410.0,444.0,400.0,416.0,150381500
2004-03-01 00:00:00,1078066800,7202.T,420.0,454.0,410.0,434.0,168111500
2004-04-01 00:00:00,1080745200,7202.T,440.0,626.0,432.0,594.0,432628500
2004-05-01 00:00:00,1083337200,7202.T,594.0,602.0,446.0,528.0,133681000
2004-06-01 00:00:00,1086015600,7202.T,538.0,634.0,534.0,626.0,194115000
2004-07-01 00:00:00,1088607600,7202.T,630.0,646.0,536.0,562.0,66572500
2004-08-01 00:00:00,1091286000,7202.T,560.0,572.0,434.0,514.0,182685500
2004-09-01 00:00:00,1093964400,7202.T,510.0,586.0,510.0,564.0,100155000
2004-10-01 00:00:00,1096556400,7202.T,564.0,612.0,550.0,604.0,122038500
2004-11-01 00:00:00,1099234800,7202.T,602.0,654.0,590.0,614.0,164365000
2004-12-01 00:00:00,1101826800,7202.T,606.0,630.0,594.0,606.0,108692500
2005-01-01 00:00:00,1104505200,7202.T,606.0,634.0,600.0,608.0,74997500
2005-02-01 00:00:00,1107183600,7202.T,612.0,616.0,576.0,600.0,84526500
2005-03-01 00:00:00,1109602800,7202.T,596.0,598.0,536.0,568.0,71019500
2005-04-01 00:00:00,1112281200,7202.T,560.0,594.0,512.0,538.0,92099500
2005-05-01 00:00:00,1114873200,7202.T,540.0,570.0,482.0,568.0,97562500
2005-06-01 00:00:00,1117551600,7202.T,558.0,600.0,538.0,596.0,141856000
2005-07-01 00:00:00,1120143600,7202.T,596.0,642.0,590.0,640.0,138081500
2005-08-01 00:00:00,1122822000,7202.T,638.0,688.0,586.0,680.0,155721000
2005-09-01 00:00:00,1125500400,7202.T,680.0,876.0,662.0,836.0,208091000
2005-10-01 00:00:00,1128092400,7202.T,866.0,960.0,844.0,902.0,285232000
2005-11-01 00:00:00,1130770800,7202.T,920.0,1018.0,870.0,920.0,209669000
2005-12-01 00:00:00,1133362800,7202.T,910.0,964.0,894.0,900.0,187908000
2006-01-01 00:00:00,1136041200,7202.T,900.0,920.0,774.0,848.0,177359000
2006-02-01 00:00:00,1138719600,7202.T,844.0,894.0,788.0,810.0,147075000
2006-03-01 00:00:00,1141138800,7202.T,800.0,890.0,744.0,868.0,150420000
2006-04-01 00:00:00,1143817200,7202.T,862.0,904.0,814.0,822.0,129036000
2006-05-01 00:00:00,1146409200,7202.T,820.0,836.0,762.0,778.0,109571000
2006-06-01 00:00:00,1149087600,7202.T,784.0,788.0,650.0,742.0,125472500
2006-07-01 00:00:00,1151679600,7202.T,742.0,834.0,706.0,828.0,99734000
2006-08-01 00:00:00,1154358000,7202.T,818.0,830.0,748.0,762.0,81181500
2006-09-01 00:00:00,1157036400,7202.T,762.0,800.0,700.0,774.0,87119000
2006-10-01 00:00:00,1159628400,7202.T,778.0,840.0,754.0,810.0,93469500
2006-11-01 00:00:00,1162306800,7202.T,810.0,1052.0,804.0,1038.0,404347000
2006-12-01 00:00:00,1164898800,7202.T,1054.0,1132.0,1030.0,1118.0,277928000
2007-01-01 00:00:00,1167577200,7202.T,1118.0,1210.0,1060.0,1208.0,212690000
2007-02-01 00:00:00,1170255600,7202.T,1200.0,1332.0,1140.0,1228.0,226255000
2007-03-01 00:00:00,1172674800,7202.T,1232.0,1242.0,1122.0,1182.0,191011000
2007-04-01 00:00:00,1175353200,7202.T,1188.0,1312.0,1152.0,1270.0,188043500
2007-05-01 00:00:00,1177945200,7202.T,1280.0,1304.0,1146.0,1186.0,179912500
2007-06-01 00:00:00,1180623600,7202.T,1192.0,1338.0,1192.0,1336.0,151558000
2007-07-01 00:00:00,1183215600,7202.T,1364.0,1440.0,1282.0,1300.0,191480500
2007-08-01 00:00:00,1185894000,7202.T,1284.0,1290.0,976.0,1260.0,148990500
2007-09-01 00:00:00,1188572400,7202.T,1262.0,1334.0,1158.0,1316.0,78122000
2007-10-01 00:00:00,1191164400,7202.T,1306.0,1362.0,1106.0,1136.0,130013500
2007-11-01 00:00:00,1193842800,7202.T,1206.0,1218.0,902.0,1032.0,173453000
