timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,8830.T,1889.5,1918.5,1872.5,1888.0,5450200
2021-07-12 00:00:00,1626015600,8830.T,1946.0,1953.5,1863.0,1874.5,10211600
2021-07-19 00:00:00,1626620400,8830.T,1859.5,1863.0,1788.5,1821.0,6338800
2021-07-26 00:00:00,1627225200,8830.T,1856.0,1869.5,1774.0,1776.0,10488400
2021-08-02 00:00:00,1627830000,8830.T,1780.5,1803.5,1747.5,1796.5,6050800
2021-08-09 00:00:00,1628434800,8830.T,1796.5,1880.5,1782.0,1809.0,7303000
2021-08-16 00:00:00,1629039600,8830.T,1780.5,1794.0,1684.0,1696.0,7229000
2021-08-23 00:00:00,1629644400,8830.T,1695.5,1785.5,1695.5,1755.0,7436200
2021-08-30 00:00:00,1630249200,8830.T,1780.0,1880.0,1744.5,1874.5,9747400
2021-09-06 00:00:00,1630854000,8830.T,1922.5,2025.0,1908.5,2007.0,14386200
2021-09-13 00:00:00,1631458800,8830.T,1992.5,2026.0,1936.5,1969.5,14367600
2021-09-20 00:00:00,1632063600,8830.T,1969.5,2014.0,1918.0,2009.0,6652600
2021-09-27 00:00:00,1632668400,8830.T,2026.5,2078.0,1975.5,1997.0,12986000
2021-10-04 00:00:00,1633273200,8830.T,2025.5,2067.5,1967.5,2006.5,15399000
2021-10-11 00:00:00,1633878000,8830.T,2004.0,2094.5,1984.0,2092.0,9630000
2021-10-18 00:00:00,1634482800,8830.T,2083.0,2109.0,2030.0,2049.0,7210400
2021-10-25 00:00:00,1635087600,8830.T,2044.5,2105.0,2034.5,2055.0,14904200
2021-11-01 00:00:00,1635692400,8830.T,2090.0,2111.0,2020.0,2045.0,7339600
2021-11-08 00:00:00,1636297200,8830.T,2060.5,2084.0,1950.5,1998.0,7653600
2021-11-15 00:00:00,1636902000,8830.T,1997.5,2006.5,1899.0,1942.0,7990000
2021-11-22 00:00:00,1637506800,8830.T,1928.0,1978.0,1807.0,1821.0,6958200
2021-11-29 00:00:00,1638111600,8830.T,1791.5,1824.5,1739.0,1793.5,16825800
2021-12-06 00:00:00,1638716400,8830.T,1790.0,1828.5,1715.0,1726.0,18046800
2021-12-13 00:00:00,1639321200,8830.T,1747.0,1755.0,1688.5,1700.0,16840800
2021-12-20 00:00:00,1639926000,8830.T,1690.0,1706.0,1640.0,1677.5,12095000
2021-12-27 00:00:00,1640530800,8830.T,1681.0,1722.0,1673.0,1691.5,6850400
2022-01-03 00:00:00,1641135600,8830.T,1691.5,1764.5,1661.0,1697.0,11959600
2022-01-10 00:00:00,1641740400,8830.T,1697.0,1755.0,1671.0,1700.0,12019200
2022-01-17 00:00:00,1642345200,8830.T,1712.5,1748.5,1670.5,1721.5,9889400
