timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,6752.T,2855.0,3200.0,2805.0,3200.0,124548000
2000-03-01 00:00:00,951836400,6752.T,3290.0,3320.0,2825.0,3070.0,87131000
2000-04-01 00:00:00,954514800,6752.T,3030.0,3070.0,2580.0,2860.0,73949000
2000-05-01 00:00:00,957106800,6752.T,2855.0,2980.0,2410.0,2545.0,62156000
2000-06-01 00:00:00,959785200,6752.T,2555.0,2765.0,2515.0,2750.0,56948000
2000-07-01 00:00:00,962377200,6752.T,2775.0,2900.0,2675.0,2795.0,73399000
2000-08-01 00:00:00,965055600,6752.T,2800.0,2995.0,2780.0,2920.0,88939000
2000-09-01 00:00:00,967734000,6752.T,2925.0,2930.0,2700.0,2830.0,80913000
2000-10-01 00:00:00,970326000,6752.T,2850.0,3180.0,2825.0,3170.0,132643000
2000-11-01 00:00:00,973004400,6752.T,3150.0,3190.0,2770.0,2780.0,106313000
2000-12-01 00:00:00,975596400,6752.T,2700.0,2850.0,2430.0,2730.0,107262000
2001-01-01 00:00:00,978274800,6752.T,2730.0,2800.0,2550.0,2645.0,84741000
2001-02-01 00:00:00,980953200,6752.T,2620.0,2625.0,2155.0,2210.0,97000000
2001-03-01 00:00:00,983372400,6752.T,2145.0,2350.0,1932.0,2265.0,116640000
2001-04-01 00:00:00,986050800,6752.T,2270.0,2360.0,2025.0,2060.0,97322000
2001-05-01 00:00:00,988642800,6752.T,2010.0,2340.0,2010.0,2180.0,80871430
2001-06-01 00:00:00,991321200,6752.T,2220.0,2230.0,1901.0,1952.0,82591000
2001-07-01 00:00:00,993913200,6752.T,1960.0,1960.0,1665.0,1740.0,94186000
2001-08-01 00:00:00,996591600,6752.T,1740.0,1864.0,1677.0,1804.0,89088000
2001-09-01 00:00:00,999270000,6752.T,1804.0,1814.0,1402.0,1434.0,100086000
2001-10-01 00:00:00,1001862000,6752.T,1413.0,1595.0,1398.0,1450.0,92413000
2001-11-01 00:00:00,1004540400,6752.T,1455.0,1697.0,1452.0,1635.0,98223000
2001-12-01 00:00:00,1007132400,6752.T,1627.0,1688.0,1518.0,1683.0,95397000
2002-01-01 00:00:00,1009810800,6752.T,1683.0,1815.0,1623.0,1685.0,158686000
2002-02-01 00:00:00,1012489200,6752.T,1720.0,1725.0,1482.0,1621.0,168819000
2002-03-01 00:00:00,1014908400,6752.T,1628.0,1826.0,1573.0,1575.0,158783000
2002-04-01 00:00:00,1017586800,6752.T,1595.0,1749.0,1576.0,1720.0,129854000
2002-05-01 00:00:00,1020178800,6752.T,1735.0,1787.0,1628.0,1730.0,90420000
2002-06-01 00:00:00,1022857200,6752.T,1750.0,1783.0,1528.0,1635.0,97739000
2002-07-01 00:00:00,1025449200,6752.T,1650.0,1697.0,1419.0,1487.0,109383000
2002-08-01 00:00:00,1028127600,6752.T,1520.0,1551.0,1423.0,1427.0,94287000
2002-09-01 00:00:00,1030806000,6752.T,1427.0,1440.0,1248.0,1263.0,151243000
2002-10-01 00:00:00,1033398000,6752.T,1273.0,1325.0,1141.0,1284.0,149965000
2002-11-01 00:00:00,1036076400,6752.T,1296.0,1318.0,1115.0,1257.0,132940000
2002-12-01 00:00:00,1038668400,6752.T,1257.0,1304.0,1115.0,1170.0,110805000
2003-01-01 00:00:00,1041346800,6752.T,1170.0,1263.0,1144.0,1145.0,96928000
2003-02-01 00:00:00,1044025200,6752.T,1155.0,1220.0,1043.0,1049.0,105646000
2003-03-01 00:00:00,1046444400,6752.T,1049.0,1105.0,1011.0,1013.0,132792000
2003-04-01 00:00:00,1049122800,6752.T,1013.0,1054.0,860.0,950.0,161212000
2003-05-01 00:00:00,1051714800,6752.T,955.0,1132.0,942.0,1088.0,168919000
2003-06-01 00:00:00,1054393200,6752.T,1134.0,1202.0,1097.0,1189.0,134147000
2003-07-01 00:00:00,1056985200,6752.T,1191.0,1494.0,1184.0,1425.0,194330000
2003-08-01 00:00:00,1059663600,6752.T,1465.0,1500.0,1372.0,1488.0,123606000
2003-09-01 00:00:00,1062342000,6752.T,1495.0,1590.0,1327.0,1345.0,163901000
2003-10-01 00:00:00,1064934000,6752.T,1346.0,1479.0,1320.0,1449.0,148575000
2003-11-01 00:00:00,1067612400,6752.T,1449.0,1530.0,1365.0,1411.0,106462000
2003-12-01 00:00:00,1070204400,6752.T,1412.0,1527.0,1406.0,1482.0,136038000
2004-01-01 00:00:00,1072882800,6752.T,1482.0,1660.0,1473.0,1580.0,199794000
2004-02-01 00:00:00,1075561200,6752.T,1585.0,1600.0,1496.0,1593.0,128921000
2004-03-01 00:00:00,1078066800,6752.T,1599.0,1648.0,1541.0,1608.0,141367000
2004-04-01 00:00:00,1080745200,6752.T,1619.0,1694.0,1564.0,1621.0,158273000
2004-05-01 00:00:00,1083337200,6752.T,1621.0,1627.0,1450.0,1512.0,108657000
2004-06-01 00:00:00,1086015600,6752.T,1500.0,1590.0,1472.0,1549.0,100512000
2004-07-01 00:00:00,1088607600,6752.T,1558.0,1564.0,1417.0,1484.0,107458000
2004-08-01 00:00:00,1091286000,6752.T,1490.0,1499.0,1372.0,1471.0,90044000
2004-09-01 00:00:00,1093964400,6752.T,1461.0,1557.0,1426.0,1471.0,112381000
2004-10-01 00:00:00,1096556400,6752.T,1462.0,1551.0,1462.0,1537.0,92657000
2004-11-01 00:00:00,1099234800,6752.T,1527.0,1558.0,1489.0,1531.0,92928000
2004-12-01 00:00:00,1101826800,6752.T,1505.0,1626.0,1502.0,1626.0,120940000
