timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-19 00:00:00,1626620400,3850.T,2846.0,2866.0,2797.0,2832.0,8500
2021-07-26 00:00:00,1627225200,3850.T,2842.0,2854.0,2783.0,2801.0,26000
2021-08-02 00:00:00,1627830000,3850.T,2801.0,2817.0,2625.0,2639.0,32200
2021-08-09 00:00:00,1628434800,3850.T,2639.0,2669.0,2620.0,2652.0,16400
2021-08-16 00:00:00,1629039600,3850.T,2651.0,2660.0,2609.0,2637.0,15200
2021-08-23 00:00:00,1629644400,3850.T,2647.0,2647.0,2581.0,2606.0,22200
2021-08-30 00:00:00,1630249200,3850.T,2606.0,2760.0,2606.0,2760.0,25600
2021-09-06 00:00:00,1630854000,3850.T,2778.0,2925.0,2720.0,2759.0,45600
2021-09-13 00:00:00,1631458800,3850.T,2722.0,2810.0,2722.0,2737.0,26400
2021-09-20 00:00:00,1632063600,3850.T,2737.0,2761.0,2720.0,2761.0,16700
2021-09-27 00:00:00,1632668400,3850.T,2830.0,2830.0,2671.0,2703.0,23300
2021-10-04 00:00:00,1633273200,3850.T,2703.0,2703.0,2528.0,2633.0,37900
2021-10-11 00:00:00,1633878000,3850.T,2636.0,2663.0,2586.0,2616.0,17800
2021-10-18 00:00:00,1634482800,3850.T,2610.0,2615.0,2565.0,2575.0,19600
2021-10-25 00:00:00,1635087600,3850.T,2582.0,2692.0,2537.0,2602.0,48200
2021-11-01 00:00:00,1635692400,3850.T,2610.0,2610.0,2531.0,2531.0,18200
2021-11-08 00:00:00,1636297200,3850.T,2532.0,2561.0,2512.0,2530.0,24500
2021-11-15 00:00:00,1636902000,3850.T,2571.0,2700.0,2563.0,2646.0,59600
2021-11-22 00:00:00,1637506800,3850.T,2658.0,2658.0,2531.0,2556.0,22300
2021-11-29 00:00:00,1638111600,3850.T,2556.0,2556.0,2433.0,2438.0,29200
2021-12-06 00:00:00,1638716400,3850.T,2440.0,2499.0,2411.0,2429.0,27000
2021-12-13 00:00:00,1639321200,3850.T,2424.0,2424.0,2330.0,2354.0,33400
2021-12-20 00:00:00,1639926000,3850.T,2349.0,2349.0,2220.0,2220.0,57200
2021-12-27 00:00:00,1640530800,3850.T,2219.0,2386.0,2160.0,2326.0,72000
2022-01-03 00:00:00,1641135600,3850.T,2326.0,2326.0,2181.0,2181.0,37000
2022-01-10 00:00:00,1641740400,3850.T,2181.0,2234.0,2134.0,2166.0,31300
2022-01-17 00:00:00,1642345200,3850.T,2164.0,2167.0,2049.0,2095.0,49600
2022-01-24 00:00:00,1642950000,3850.T,2080.0,2158.0,2002.0,2005.0,65400
2022-01-31 00:00:00,1643554800,3850.T,2012.0,2081.0,2002.0,2057.0,28600
2022-02-07 00:00:00,1644159600,3850.T,2057.0,2057.0,2012.0,2036.0,27100
2022-02-14 00:00:00,1644764400,3850.T,2015.0,2066.0,2005.0,2047.0,40800
2022-02-21 00:00:00,1645369200,3850.T,2067.0,2067.0,1960.0,2006.0,29900
2022-02-28 00:00:00,1645974000,3850.T,2012.0,2174.0,2012.0,2070.0,40000
2022-03-07 00:00:00,1646578800,3850.T,2027.0,2027.0,1805.0,1868.0,51500
2022-03-14 00:00:00,1647183600,3850.T,1868.0,1910.0,1826.0,1858.0,51000
2022-03-21 00:00:00,1647788400,3850.T,1858.0,1960.0,1856.0,1895.0,77600
2022-03-28 00:00:00,1648393200,3850.T,1912.0,1962.0,1891.0,1920.0,48800
2022-04-04 00:00:00,1648998000,3850.T,1937.0,2039.0,1920.0,1945.0,38900
2022-04-11 00:00:00,1649602800,3850.T,1958.0,1958.0,1877.0,1885.0,24400
2022-04-18 00:00:00,1650207600,3850.T,1885.0,1885.0,1822.0,1823.0,26500
2022-04-25 00:00:00,1650812400,3850.T,1821.0,1887.0,1613.0,1629.0,120700
2022-05-02 00:00:00,1651417200,3850.T,1629.0,1640.0,1572.0,1590.0,43800
2022-05-09 00:00:00,1652022000,3850.T,1575.0,1808.0,1345.0,1375.0,495300
2022-05-16 00:00:00,1652626800,3850.T,1370.0,1406.0,1345.0,1355.0,90500
2022-05-23 00:00:00,1653231600,3850.T,1360.0,1420.0,1353.0,1381.0,96800
2022-05-30 00:00:00,1653836400,3850.T,1385.0,1462.0,1385.0,1425.0,89400
2022-06-06 00:00:00,1654441200,3850.T,1425.0,1472.0,1415.0,1440.0,65200
2022-06-13 00:00:00,1655046000,3850.T,1428.0,1428.0,1302.0,1328.0,102700
2022-06-20 00:00:00,1655650800,3850.T,1330.0,1385.0,1290.0,1360.0,64800
2022-06-27 00:00:00,1656255600,3850.T,1383.0,1393.0,1320.0,1330.0,32600
2022-07-04 00:00:00,1656860400,3850.T,1350.0,1380.0,1332.0,1355.0,38500
2022-07-11 00:00:00,1657465200,3850.T,1365.0,1385.0,1343.0,1383.0,26200
2022-07-18 00:00:00,1658070000,3850.T,1383.0,1470.0,1383.0,1460.0,53300
2022-07-25 00:00:00,1658674800,3850.T,1473.0,1638.0,1471.0,1593.0,160000
2022-08-01 00:00:00,1659279600,3850.T,1593.0,1731.0,1539.0,1715.0,149000
2022-08-08 00:00:00,1659884400,3850.T,1707.0,1728.0,1600.0,1650.0,52000
2022-08-15 00:00:00,1660489200,3850.T,1650.0,1703.0,1600.0,1700.0,53300
2022-08-22 00:00:00,1661094000,3850.T,1700.0,1700.0,1649.0,1666.0,38700
2022-08-29 00:00:00,1661698800,3850.T,1666.0,1698.0,1658.0,1661.0,29300
2022-09-05 00:00:00,1662303600,3850.T,1662.0,1665.0,1570.0,1603.0,25400
2022-09-12 00:00:00,1662908400,3850.T,1605.0,1638.0,1567.0,1616.0,33700
2022-09-19 00:00:00,1663513200,3850.T,1616.0,1621.0,1565.0,1581.0,8200
2022-09-26 00:00:00,1664118000,3850.T,1568.0,1568.0,1487.0,1514.0,17900
2022-10-03 00:00:00,1664722800,3850.T,1513.0,1542.0,1494.0,1534.0,16000
2022-10-10 00:00:00,1665327600,3850.T,1534.0,1537.0,1501.0,1525.0,7400
2022-10-17 00:00:00,1665932400,3850.T,1524.0,1589.0,1511.0,1533.0,21500
2022-10-24 00:00:00,1666537200,3850.T,1541.0,1588.0,1503.0,1543.0,39600
2022-10-31 00:00:00,1667142000,3850.T,1550.0,1550.0,1455.0,1469.0,24500
2022-11-07 00:00:00,1667746800,3850.T,1496.0,1568.0,1460.0,1539.0,65000
2022-11-14 00:00:00,1668351600,3850.T,1539.0,1727.0,1539.0,1690.0,119100
