timestamp_jst,epoch,ticker,open,high,low,close,volume
2001-02-01 00:00:00,980953200,4967.T,1816.6666259765625,1943.3333740234375,1573.3333740234375,1603.3333740234375,1250100
2001-03-01 00:00:00,983372400,4967.T,1600.0,1733.3333740234375,1400.0,1666.6666259765625,2359500
2001-04-01 00:00:00,986050800,4967.T,1683.3333740234375,2056.666748046875,1620.0,1950.0,2292300
2001-05-01 00:00:00,988642800,4967.T,1950.0,2353.333251953125,1900.0,2293.333251953125,3330300
2001-06-01 00:00:00,991321200,4967.T,2300.0,2300.0,1956.6666259765625,2046.6666259765625,2944500
2001-07-01 00:00:00,993913200,4967.T,2093.333251953125,2266.666748046875,2000.0,2050.0,1402500
2001-08-01 00:00:00,996591600,4967.T,2090.0,2133.333251953125,1743.3333740234375,1750.0,1694100
2001-09-01 00:00:00,999270000,4967.T,1750.0,1750.0,1433.3333740234375,1610.0,1029000
2001-10-01 00:00:00,1001862000,4967.T,1666.6666259765625,1833.3333740234375,1600.0,1650.0,1724700
2001-11-01 00:00:00,1004540400,4967.T,1663.3333740234375,1666.6666259765625,1530.0,1536.6666259765625,1110900
2001-12-01 00:00:00,1007132400,4967.T,1566.6666259765625,1656.6666259765625,1400.0,1516.6666259765625,905400
2002-01-01 00:00:00,1009810800,4967.T,1516.6666259765625,1580.0,1166.6666259765625,1193.3333740234375,1777200
2002-02-01 00:00:00,1012489200,4967.T,1183.3333740234375,1283.3333740234375,1136.6666259765625,1283.3333740234375,1182000
2002-03-01 00:00:00,1014908400,4967.T,1266.6666259765625,1500.0,1250.0,1416.6666259765625,1797900
2002-04-01 00:00:00,1017586800,4967.T,1433.3333740234375,1533.3333740234375,1350.0,1420.0,1627200
2002-05-01 00:00:00,1020178800,4967.T,1433.3333740234375,1570.0,1433.3333740234375,1470.0,1265100
2002-06-01 00:00:00,1022857200,4967.T,1500.0,1643.3333740234375,1493.3333740234375,1616.6666259765625,2178600
2002-07-01 00:00:00,1025449200,4967.T,1636.6666259765625,1820.0,1583.3333740234375,1633.3333740234375,2731500
2002-08-01 00:00:00,1028127600,4967.T,1676.6666259765625,1700.0,1550.0,1566.6666259765625,1698900
2002-09-01 00:00:00,1030806000,4967.T,1566.6666259765625,1663.3333740234375,1516.6666259765625,1566.6666259765625,3861600
2002-10-01 00:00:00,1033398000,4967.T,1566.6666259765625,1733.3333740234375,1500.0,1603.3333740234375,1797300
2002-11-01 00:00:00,1036076400,4967.T,1616.6666259765625,1633.3333740234375,1450.0,1506.6666259765625,1173900
2002-12-01 00:00:00,1038668400,4967.T,1506.6666259765625,1506.6666259765625,1200.0,1353.3333740234375,1522500
2003-01-01 00:00:00,1041346800,4967.T,1353.3333740234375,1353.3333740234375,1250.0,1316.6666259765625,1182600
2003-02-01 00:00:00,1044025200,4967.T,1330.0,1566.6666259765625,1300.0,1323.3333740234375,740100
2003-03-01 00:00:00,1046444400,4967.T,1336.6666259765625,1396.6666259765625,1216.6666259765625,1233.3333740234375,1233000
2003-04-01 00:00:00,1049122800,4967.T,1250.0,1660.0,1233.3333740234375,1373.3333740234375,2576400
2003-05-01 00:00:00,1051714800,4967.T,1393.3333740234375,1506.6666259765625,1383.3333740234375,1450.0,1337700
