timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,3861.T,683.0,683.0,518.0,527.0,36980000
2000-03-01 00:00:00,951836400,3861.T,523.0,743.0,512.0,721.0,36944000
2000-04-01 00:00:00,954514800,3861.T,725.0,775.0,561.0,678.0,33437000
2000-05-01 00:00:00,957106800,3861.T,670.0,778.0,651.0,694.0,27866000
2000-06-01 00:00:00,959785200,3861.T,680.0,747.0,648.0,730.0,38789000
2000-07-01 00:00:00,962377200,3861.T,731.0,784.0,691.0,755.0,41578000
2000-08-01 00:00:00,965055600,3861.T,750.0,760.0,688.0,709.0,24349000
2000-09-01 00:00:00,967734000,3861.T,709.0,721.0,623.0,662.0,25762000
2000-10-01 00:00:00,970326000,3861.T,642.0,695.0,611.0,635.0,24128000
2000-11-01 00:00:00,973004400,3861.T,635.0,650.0,594.0,611.0,24612000
2000-12-01 00:00:00,975596400,3861.T,602.0,649.0,545.0,590.0,40979000
2001-01-01 00:00:00,978274800,3861.T,590.0,594.0,521.0,539.0,46616000
2001-02-01 00:00:00,980953200,3861.T,535.0,605.0,521.0,599.0,34688000
2001-03-01 00:00:00,983372400,3861.T,598.0,607.0,487.0,535.0,52328000
2001-04-01 00:00:00,986050800,3861.T,537.0,605.0,509.0,605.0,54017000
2001-05-01 00:00:00,988642800,3861.T,608.0,680.0,602.0,653.0,40810490
2001-06-01 00:00:00,991321200,3861.T,647.0,674.0,614.0,617.0,55828000
2001-07-01 00:00:00,993913200,3861.T,617.0,681.0,603.0,679.0,43031000
2001-08-01 00:00:00,996591600,3861.T,683.0,724.0,606.0,621.0,74289000
2001-09-01 00:00:00,999270000,3861.T,640.0,663.0,554.0,583.0,42939000
2001-10-01 00:00:00,1001862000,3861.T,595.0,614.0,543.0,598.0,36892000
2001-11-01 00:00:00,1004540400,3861.T,595.0,625.0,548.0,596.0,29171000
2001-12-01 00:00:00,1007132400,3861.T,606.0,606.0,470.0,521.0,46188000
2002-01-01 00:00:00,1009810800,3861.T,521.0,570.0,481.0,547.0,28429000
2002-02-01 00:00:00,1012489200,3861.T,561.0,655.0,552.0,643.0,36457000
2002-03-01 00:00:00,1014908400,3861.T,635.0,685.0,602.0,615.0,47683000
2002-04-01 00:00:00,1017586800,3861.T,615.0,672.0,600.0,626.0,42126000
2002-05-01 00:00:00,1020178800,3861.T,630.0,680.0,605.0,642.0,62179000
2002-06-01 00:00:00,1022857200,3861.T,639.0,692.0,622.0,685.0,63618000
2002-07-01 00:00:00,1025449200,3861.T,680.0,688.0,576.0,583.0,58395000
2002-08-01 00:00:00,1028127600,3861.T,585.0,594.0,532.0,549.0,49293000
2002-09-01 00:00:00,1030806000,3861.T,555.0,581.0,506.0,575.0,48547000
2002-10-01 00:00:00,1033398000,3861.T,575.0,587.0,508.0,529.0,53538000
2002-11-01 00:00:00,1036076400,3861.T,526.0,560.0,505.0,523.0,41315000
2002-12-01 00:00:00,1038668400,3861.T,523.0,523.0,470.0,510.0,78430000
2003-01-01 00:00:00,1041346800,3861.T,510.0,583.0,502.0,544.0,61169000
2003-02-01 00:00:00,1044025200,3861.T,541.0,565.0,486.0,490.0,68058000
2003-03-01 00:00:00,1046444400,3861.T,490.0,506.0,443.0,478.0,60072000
2003-04-01 00:00:00,1049122800,3861.T,478.0,483.0,423.0,451.0,63343000
2003-05-01 00:00:00,1051714800,3861.T,450.0,502.0,445.0,480.0,60224000
2003-06-01 00:00:00,1054393200,3861.T,485.0,548.0,485.0,525.0,61012000
2003-07-01 00:00:00,1056985200,3861.T,526.0,569.0,501.0,556.0,64841000
2003-08-01 00:00:00,1059663600,3861.T,565.0,700.0,523.0,648.0,86510000
2003-09-01 00:00:00,1062342000,3861.T,658.0,680.0,613.0,623.0,84786000
2003-10-01 00:00:00,1064934000,3861.T,622.0,659.0,553.0,585.0,79193000
2003-11-01 00:00:00,1067612400,3861.T,585.0,650.0,565.0,639.0,66830000
2003-12-01 00:00:00,1070204400,3861.T,625.0,706.0,619.0,692.0,82816000
2004-01-01 00:00:00,1072882800,3861.T,692.0,748.0,669.0,674.0,82848000
2004-02-01 00:00:00,1075561200,3861.T,665.0,674.0,630.0,645.0,61092000
2004-03-01 00:00:00,1078066800,3861.T,653.0,733.0,650.0,723.0,104897000
2004-04-01 00:00:00,1080745200,3861.T,723.0,738.0,680.0,689.0,71642000
2004-05-01 00:00:00,1083337200,3861.T,689.0,718.0,650.0,715.0,56512000
2004-06-01 00:00:00,1086015600,3861.T,710.0,739.0,686.0,700.0,67002000
2004-07-01 00:00:00,1088607600,3861.T,703.0,753.0,681.0,714.0,75013000
2004-08-01 00:00:00,1091286000,3861.T,702.0,706.0,634.0,660.0,78200000
2004-09-01 00:00:00,1093964400,3861.T,662.0,680.0,615.0,623.0,63465000
2004-10-01 00:00:00,1096556400,3861.T,624.0,656.0,596.0,605.0,73092000
2004-11-01 00:00:00,1099234800,3861.T,601.0,635.0,571.0,587.0,109555000
2004-12-01 00:00:00,1101826800,3861.T,581.0,590.0,557.0,588.0,73273000
2005-01-01 00:00:00,1104505200,3861.T,588.0,608.0,570.0,584.0,90132000
2005-02-01 00:00:00,1107183600,3861.T,582.0,630.0,577.0,611.0,95304000
2005-03-01 00:00:00,1109602800,3861.T,610.0,634.0,594.0,602.0,75807000
2005-04-01 00:00:00,1112281200,3861.T,600.0,603.0,543.0,560.0,71904000
2005-05-01 00:00:00,1114873200,3861.T,560.0,586.0,550.0,576.0,71464000
2005-06-01 00:00:00,1117551600,3861.T,574.0,589.0,565.0,579.0,70887000
2005-07-01 00:00:00,1120143600,3861.T,576.0,582.0,562.0,566.0,52196000
2005-08-01 00:00:00,1122822000,3861.T,566.0,591.0,550.0,579.0,83843000
2005-09-01 00:00:00,1125500400,3861.T,585.0,629.0,572.0,620.0,84566000
2005-10-01 00:00:00,1128092400,3861.T,605.0,607.0,571.0,589.0,78064000
2005-11-01 00:00:00,1130770800,3861.T,596.0,636.0,594.0,616.0,90463000
2005-12-01 00:00:00,1133362800,3861.T,619.0,703.0,616.0,697.0,91130000
2006-01-01 00:00:00,1136041200,3861.T,697.0,706.0,630.0,685.0,61674000
2006-02-01 00:00:00,1138719600,3861.T,675.0,811.0,661.0,806.0,163568000
2006-03-01 00:00:00,1141138800,3861.T,792.0,794.0,719.0,724.0,103103000
2006-04-01 00:00:00,1143817200,3861.T,730.0,753.0,657.0,680.0,124477000
2006-05-01 00:00:00,1146409200,3861.T,686.0,705.0,627.0,627.0,103042000
2006-06-01 00:00:00,1149087600,3861.T,633.0,670.0,572.0,651.0,118666000
2006-07-01 00:00:00,1151679600,3861.T,660.0,687.0,622.0,665.0,93937000
2006-08-01 00:00:00,1154358000,3861.T,665.0,728.0,643.0,666.0,113399000
2006-09-01 00:00:00,1157036400,3861.T,662.0,674.0,613.0,647.0,94091000
2006-10-01 00:00:00,1159628400,3861.T,640.0,653.0,611.0,620.0,63030000
2006-11-01 00:00:00,1162306800,3861.T,621.0,633.0,592.0,609.0,66721000
2006-12-01 00:00:00,1164898800,3861.T,610.0,636.0,606.0,632.0,60313000
2007-01-01 00:00:00,1167577200,3861.T,632.0,692.0,632.0,661.0,104583000
2007-02-01 00:00:00,1170255600,3861.T,659.0,687.0,641.0,663.0,80787000
2007-03-01 00:00:00,1172674800,3861.T,664.0,677.0,623.0,625.0,89744000
2007-04-01 00:00:00,1175353200,3861.T,635.0,644.0,605.0,613.0,89131000
2007-05-01 00:00:00,1177945200,3861.T,615.0,638.0,605.0,620.0,94811000
2007-06-01 00:00:00,1180623600,3861.T,621.0,635.0,585.0,599.0,97920000
