timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,6504.T,4950.0,5020.0,4890.0,5010.0,739400
2021-07-12 00:00:00,1626015600,6504.T,5160.0,5280.0,5040.0,5100.0,2546400
2021-07-19 00:00:00,1626620400,6504.T,5040.0,5110.0,4945.0,5060.0,1325500
2021-07-26 00:00:00,1627225200,6504.T,5150.0,5200.0,4680.0,4760.0,3597000
2021-08-02 00:00:00,1627830000,6504.T,4810.0,5050.0,4725.0,5010.0,2252300
2021-08-09 00:00:00,1628434800,6504.T,5010.0,5110.0,4815.0,4820.0,1458500
2021-08-16 00:00:00,1629039600,6504.T,4720.0,4745.0,4370.0,4400.0,3375000
2021-08-23 00:00:00,1629644400,6504.T,4465.0,4760.0,4440.0,4670.0,2465100
2021-08-30 00:00:00,1630249200,6504.T,4790.0,4930.0,4685.0,4910.0,2811300
2021-09-06 00:00:00,1630854000,6504.T,4980.0,5290.0,4925.0,5290.0,3713600
2021-09-13 00:00:00,1631458800,6504.T,5190.0,5350.0,5100.0,5180.0,2913700
2021-09-20 00:00:00,1632063600,6504.T,5180.0,5250.0,5020.0,5220.0,1260600
2021-09-27 00:00:00,1632668400,6504.T,5230.0,5270.0,4975.0,4980.0,3569300
2021-10-04 00:00:00,1633273200,6504.T,5050.0,5050.0,4580.0,4810.0,3630200
2021-10-11 00:00:00,1633878000,6504.T,4785.0,5040.0,4710.0,5020.0,2363700
2021-10-18 00:00:00,1634482800,6504.T,5070.0,5220.0,4955.0,5040.0,1977200
2021-10-25 00:00:00,1635087600,6504.T,4990.0,5550.0,4810.0,5550.0,4063000
2021-11-01 00:00:00,1635692400,6504.T,5650.0,5820.0,5510.0,5760.0,2672200
2021-11-08 00:00:00,1636297200,6504.T,5790.0,5850.0,5580.0,5820.0,2050500
2021-11-15 00:00:00,1636902000,6504.T,5840.0,6080.0,5730.0,6080.0,2950700
2021-11-22 00:00:00,1637506800,6504.T,6000.0,6120.0,5850.0,6000.0,2309800
2021-11-29 00:00:00,1638111600,6504.T,5950.0,6130.0,5760.0,5910.0,4214600
