timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-05-01 00:00:00,957106800,4755.T,1006.0,1400.0,565.0,780.0,37760000
2000-06-01 00:00:00,959785200,4755.T,750.0,805.0,465.0,645.0,26960000
2000-07-01 00:00:00,962377200,4755.T,641.0,650.0,250.0,285.0,54000000
2000-08-01 00:00:00,965055600,4755.T,300.0,353.0,258.0,295.0,94000000
2000-09-01 00:00:00,967734000,4755.T,300.0,340.0,260.0,270.0,39910000
2000-10-01 00:00:00,970326000,4755.T,270.0,275.0,124.0,128.0,78000000
2000-11-01 00:00:00,973004400,4755.T,134.0,166.0,116.0,116.0,45950000
2000-12-01 00:00:00,975596400,4755.T,112.0,125.0,60.0,65.0,57710000
2001-01-01 00:00:00,978274800,4755.T,65.0,132.0,47.5,117.0,106000000
2001-02-01 00:00:00,980953200,4755.T,112.0,158.0,97.0,141.0,145000000
2001-03-01 00:00:00,983372400,4755.T,143.0,145.0,88.0,100.0,90000000
2001-04-01 00:00:00,986050800,4755.T,101.0,115.0,89.5,90.30000305175781,63000000
2001-05-01 00:00:00,988642800,4755.T,91.5,110.0,80.9000015258789,82.4000015258789,72000000
2001-06-01 00:00:00,991321200,4755.T,82.0,87.0,66.0,73.5,37680000
2001-07-01 00:00:00,993913200,4755.T,73.69999694824219,75.5,60.5,62.900001525878906,21750000
2001-08-01 00:00:00,996591600,4755.T,63.0,64.0,50.0,54.0,23740000
2001-09-01 00:00:00,999270000,4755.T,55.0,73.5,46.0,63.0,43590000
2001-10-01 00:00:00,1001862000,4755.T,66.0,82.0,63.5,73.0,51720000
2001-11-01 00:00:00,1004540400,4755.T,73.0,79.5,68.0,76.5,38930000
2001-12-01 00:00:00,1007132400,4755.T,77.0,78.0,57.5,66.0,23520000
2002-01-01 00:00:00,1009810800,4755.T,66.0,77.0,59.0,70.5,36420000
2002-02-01 00:00:00,1012489200,4755.T,80.9000015258789,107.0,77.5,105.0,95760000
2002-03-01 00:00:00,1014908400,4755.T,105.0,119.0,90.0,106.0,72410000
2002-04-01 00:00:00,1017586800,4755.T,105.0,124.0,99.5,110.0,84560000
2002-05-01 00:00:00,1020178800,4755.T,111.0,128.0,107.0,126.0,55890000
2002-06-01 00:00:00,1022857200,4755.T,128.0,180.0,125.0,140.0,101000000
2002-07-01 00:00:00,1025449200,4755.T,143.0,143.0,106.0,121.0,13700000
2002-08-01 00:00:00,1028127600,4755.T,122.0,134.0,93.0999984741211,108.0,34700000
2002-09-01 00:00:00,1030806000,4755.T,107.0,112.0,89.0,90.0,19500000
2002-10-01 00:00:00,1033398000,4755.T,89.0,94.0,59.5,76.80000305175781,36100000
2002-11-01 00:00:00,1036076400,4755.T,76.30000305175781,84.80000305175781,59.0,76.80000305175781,24400000
2002-12-01 00:00:00,1038668400,4755.T,76.80000305175781,104.0,74.5,90.4000015258789,23700000
2003-01-01 00:00:00,1041346800,4755.T,90.4000015258789,112.0,83.5,103.0,28200000
2003-02-01 00:00:00,1044025200,4755.T,103.0,122.0,102.0,111.0,42900000
2003-03-01 00:00:00,1046444400,4755.T,111.0,119.0,90.30000305175781,115.0,25000000
2003-04-01 00:00:00,1049122800,4755.T,113.0,171.0,110.0,169.0,105300000
2003-05-01 00:00:00,1051714800,4755.T,168.0,198.0,161.0,185.0,105200000
2003-06-01 00:00:00,1054393200,4755.T,189.0,190.0,162.0,182.0,46800000
2003-07-01 00:00:00,1056985200,4755.T,185.0,270.0,172.0,262.0,132700000
2003-08-01 00:00:00,1059663600,4755.T,270.0,295.0,232.0,275.0,84300000
2003-09-01 00:00:00,1062342000,4755.T,276.0,437.0,272.0,418.0,139700000
2003-10-01 00:00:00,1064934000,4755.T,430.0,828.0,425.0,648.0,303600000
2003-11-01 00:00:00,1067612400,4755.T,648.0,685.0,376.0,496.0,159300000
2003-12-01 00:00:00,1070204400,4755.T,480.0,526.0,400.0,472.0,119000000
2004-01-01 00:00:00,1072882800,4755.T,472.0,557.0,472.0,508.0,181900000
