timestamp_jst,epoch,ticker,open,high,low,close,volume
2015-01-01 00:00:00,1420038000,3905.T,1137.0,1730.0,958.0,1036.0,56414700
2015-02-01 00:00:00,1422716400,3905.T,1002.0,1131.0,852.0,935.0,10107200
2015-03-01 00:00:00,1425135600,3905.T,918.0,919.0,739.0,750.0,6064300
2015-04-01 00:00:00,1427814000,3905.T,759.0,833.0,688.0,748.0,3222700
2015-05-01 00:00:00,1430406000,3905.T,726.0,818.0,712.0,719.0,1222400
2015-06-01 00:00:00,1433084400,3905.T,718.0,995.0,714.0,748.0,8346200
2015-07-01 00:00:00,1435676400,3905.T,750.0,817.0,612.0,713.0,2856600
2015-08-01 00:00:00,1438354800,3905.T,717.0,740.0,476.0,593.0,4053400
2015-09-01 00:00:00,1441033200,3905.T,595.0,596.0,482.0,561.0,1176300
2015-10-01 00:00:00,1443625200,3905.T,563.0,693.0,545.0,619.0,3354800
2015-11-01 00:00:00,1446303600,3905.T,608.0,659.0,525.0,585.0,2936300
2015-12-01 00:00:00,1448895600,3905.T,584.0,626.0,480.0,575.0,2813200
2016-01-01 00:00:00,1451574000,3905.T,575.0,686.0,451.0,520.0,5507000
2016-02-01 00:00:00,1454252400,3905.T,530.0,544.0,375.0,449.0,3314300
2016-03-01 00:00:00,1456758000,3905.T,449.0,662.0,440.0,608.0,6491500
2016-04-01 00:00:00,1459436400,3905.T,600.0,957.0,509.0,748.0,14127200
2016-05-01 00:00:00,1462028400,3905.T,725.0,1384.0,723.0,994.0,95776200
2016-06-01 00:00:00,1464706800,3905.T,967.0,993.0,605.0,759.0,7353300
2016-07-01 00:00:00,1467298800,3905.T,764.0,874.0,619.0,687.0,4236000
2016-08-01 00:00:00,1469977200,3905.T,681.0,725.0,624.0,654.0,1746000
2016-09-01 00:00:00,1472655600,3905.T,659.0,857.0,652.0,771.0,3758900
2016-10-01 00:00:00,1475247600,3905.T,763.0,834.0,714.0,727.0,2535000
2016-11-01 00:00:00,1477926000,3905.T,723.0,747.0,611.0,681.0,3061300
2016-12-01 00:00:00,1480518000,3905.T,691.0,715.0,642.0,699.0,2424000
2017-01-01 00:00:00,1483196400,3905.T,699.0,832.0,699.0,791.0,5695700
2017-02-01 00:00:00,1485874800,3905.T,791.0,985.0,787.0,960.0,16709300
2017-03-01 00:00:00,1488294000,3905.T,950.0,1011.0,840.0,873.0,7791600
2017-04-01 00:00:00,1490972400,3905.T,870.0,873.0,688.0,776.0,3407900
2017-05-01 00:00:00,1493564400,3905.T,775.0,888.0,772.0,818.0,3728200
2017-06-01 00:00:00,1496242800,3905.T,839.0,890.0,765.0,835.0,6627900
2017-07-01 00:00:00,1498834800,3905.T,838.0,847.0,736.0,747.0,3260600
2017-08-01 00:00:00,1501513200,3905.T,747.0,748.0,669.0,694.0,1883500
2017-09-01 00:00:00,1504191600,3905.T,694.0,726.0,620.0,703.0,3033900
2017-10-01 00:00:00,1506783600,3905.T,785.0,815.0,707.0,722.0,3324900
2017-11-01 00:00:00,1509462000,3905.T,724.0,745.0,645.0,687.0,2307000
2017-12-01 00:00:00,1512054000,3905.T,694.0,739.0,643.0,701.0,3878200
2018-01-01 00:00:00,1514732400,3905.T,701.0,753.0,684.0,691.0,2716500
2018-02-01 00:00:00,1517410800,3905.T,696.0,702.0,561.0,631.0,2630500
2018-03-01 00:00:00,1519830000,3905.T,627.0,640.0,552.0,602.0,1492800
2018-04-01 00:00:00,1522508400,3905.T,610.0,709.0,602.0,634.0,3056100
2018-05-01 00:00:00,1525100400,3905.T,631.0,692.0,610.0,627.0,2117400
2018-06-01 00:00:00,1527778800,3905.T,627.0,648.0,583.0,603.0,1206700
2018-07-01 00:00:00,1530370800,3905.T,608.0,1000.0,560.0,855.0,78896800
2018-08-01 00:00:00,1533049200,3905.T,846.0,1076.0,696.0,1075.0,25735800
2018-09-01 00:00:00,1535727600,3905.T,1066.0,1295.0,982.0,1293.0,20941400
2018-10-01 00:00:00,1538319600,3905.T,1269.0,1284.0,845.0,949.0,13583000
2018-11-01 00:00:00,1540998000,3905.T,934.0,1010.0,765.0,800.0,6230700
2018-12-01 00:00:00,1543590000,3905.T,811.0,863.0,568.0,609.0,4687600
2019-01-01 00:00:00,1546268400,3905.T,609.0,759.0,580.0,727.0,5439300
2019-02-01 00:00:00,1548946800,3905.T,721.0,758.0,676.0,708.0,2553500
2019-03-01 00:00:00,1551366000,3905.T,718.0,755.0,640.0,679.0,2662600
2019-04-01 00:00:00,1554044400,3905.T,689.0,691.0,618.0,651.0,1404100
2019-05-01 00:00:00,1556636400,3905.T,651.0,679.0,584.0,594.0,2407100
2019-06-01 00:00:00,1559314800,3905.T,587.0,627.0,553.0,599.0,1373600
2019-07-01 00:00:00,1561906800,3905.T,603.0,646.0,593.0,610.0,1122900
2019-08-01 00:00:00,1564585200,3905.T,610.0,619.0,505.0,521.0,1584000
2019-09-01 00:00:00,1567263600,3905.T,523.0,654.0,505.0,536.0,3193000
2019-10-01 00:00:00,1569855600,3905.T,537.0,585.0,529.0,560.0,709000
2019-11-01 00:00:00,1572534000,3905.T,555.0,624.0,554.0,607.0,1629900
2019-12-01 00:00:00,1575126000,3905.T,607.0,680.0,604.0,619.0,2022800
2020-01-01 00:00:00,1577804400,3905.T,619.0,670.0,556.0,571.0,1251300
2020-02-01 00:00:00,1580482800,3905.T,551.0,623.0,433.0,442.0,1468700
2020-03-01 00:00:00,1582988400,3905.T,430.0,485.0,291.0,349.0,2029800
2020-04-01 00:00:00,1585666800,3905.T,344.0,515.0,342.0,498.0,5065800
2020-05-01 00:00:00,1588258800,3905.T,492.0,664.0,478.0,638.0,2915300
2020-06-01 00:00:00,1590937200,3905.T,663.0,855.0,598.0,631.0,15250200
2020-07-01 00:00:00,1593529200,3905.T,626.0,664.0,526.0,535.0,4602100
2020-08-01 00:00:00,1596207600,3905.T,545.0,687.0,543.0,613.0,4305100
2020-09-01 00:00:00,1598886000,3905.T,606.0,658.0,570.0,576.0,3520000
2020-10-01 00:00:00,1601478000,3905.T,576.0,598.0,485.0,489.0,3084000
2020-11-01 00:00:00,1604156400,3905.T,495.0,539.0,471.0,513.0,1824800
2020-12-01 00:00:00,1606748400,3905.T,514.0,536.0,410.0,441.0,1959100
2021-01-01 00:00:00,1609426800,3905.T,441.0,493.0,423.0,448.0,1802900
2021-02-01 00:00:00,1612105200,3905.T,441.0,517.0,434.0,504.0,1405000
2021-03-01 00:00:00,1614524400,3905.T,504.0,504.0,439.0,459.0,1003000
2021-04-01 00:00:00,1617202800,3905.T,461.0,492.0,444.0,445.0,943600
2021-05-01 00:00:00,1619794800,3905.T,445.0,448.0,401.0,414.0,738900
2021-06-01 00:00:00,1622473200,3905.T,414.0,428.0,405.0,410.0,401000
2021-07-01 00:00:00,1625065200,3905.T,410.0,416.0,358.0,361.0,535800
2021-08-01 00:00:00,1627743600,3905.T,365.0,382.0,326.0,362.0,767900
2021-09-01 00:00:00,1630422000,3905.T,365.0,458.0,357.0,383.0,3267000
2021-10-01 00:00:00,1633014000,3905.T,386.0,386.0,349.0,349.0,452700
2021-11-01 00:00:00,1635692400,3905.T,352.0,397.0,337.0,362.0,1224100
2021-12-01 00:00:00,1638284400,3905.T,368.0,394.0,323.0,341.0,1446000
2022-01-01 00:00:00,1640962800,3905.T,341.0,349.0,318.0,323.0,594500
2022-02-01 00:00:00,1643641200,3905.T,327.0,338.0,277.0,299.0,641900
2022-03-01 00:00:00,1646060400,3905.T,299.0,314.0,277.0,313.0,499300
2022-04-01 00:00:00,1648738800,3905.T,313.0,326.0,300.0,315.0,436600
2022-05-01 00:00:00,1651330800,3905.T,311.0,314.0,283.0,294.0,322800
2022-06-01 00:00:00,1654009200,3905.T,290.0,297.0,279.0,281.0,313400
2022-07-01 00:00:00,1656601200,3905.T,281.0,288.0,276.0,283.0,318100
2022-08-01 00:00:00,1659279600,3905.T,283.0,289.0,281.0,283.0,267000
2022-09-01 00:00:00,1661958000,3905.T,282.0,288.0,270.0,270.0,248000
2022-10-01 00:00:00,1664550000,3905.T,268.0,302.0,262.0,269.0,620800
2022-11-01 00:00:00,1667228400,3905.T,269.0,275.0,265.0,268.0,194100
2022-12-01 00:00:00,1669820400,3905.T,270.0,274.0,239.0,243.0,551200
2023-01-01 00:00:00,1672498800,3905.T,243.0,252.0,237.0,249.0,198200
2023-02-01 00:00:00,1675177200,3905.T,251.0,255.0,238.0,245.0,186400
