timestamp_jst,epoch,ticker,open,high,low,close,volume
2001-02-01 00:00:00,980953200,8247.T,980.0,980.0,980.0,980.0,0
2001-03-01 00:00:00,983372400,8247.T,980.0,1030.0,950.0,975.0,2400
2001-04-01 00:00:00,986050800,8247.T,975.0,975.0,900.0,965.0,7000
2001-05-01 00:00:00,988642800,8247.T,965.0,975.0,950.0,970.0,2632
2001-06-01 00:00:00,991321200,8247.T,925.0,985.0,925.0,950.0,1400
2001-07-01 00:00:00,993913200,8247.T,950.0,1065.0,945.0,1065.0,5800
2001-08-01 00:00:00,996591600,8247.T,1120.0,1250.0,1075.0,1115.0,6200
2001-09-01 00:00:00,999270000,8247.T,1115.0,1115.0,790.0,875.0,7000
2001-10-01 00:00:00,1001862000,8247.T,950.0,950.0,800.0,855.0,8200
2001-11-01 00:00:00,1004540400,8247.T,855.0,950.0,785.0,785.0,3000
2001-12-01 00:00:00,1007132400,8247.T,785.0,1065.0,785.0,855.0,14800
2002-01-01 00:00:00,1009810800,8247.T,855.0,940.0,855.0,940.0,7400
2002-02-01 00:00:00,1012489200,8247.T,940.0,940.0,860.0,880.0,3600
2002-03-01 00:00:00,1014908400,8247.T,900.0,900.0,785.0,835.0,12400
2002-04-01 00:00:00,1017586800,8247.T,830.0,855.0,740.0,835.0,12000
2002-05-01 00:00:00,1020178800,8247.T,835.0,885.0,825.0,885.0,13400
2002-06-01 00:00:00,1022857200,8247.T,885.0,930.0,825.0,930.0,7200
2002-07-01 00:00:00,1025449200,8247.T,930.0,1050.0,900.0,900.0,12200
2002-08-01 00:00:00,1028127600,8247.T,900.0,915.0,810.0,845.0,6800
2002-09-01 00:00:00,1030806000,8247.T,815.0,825.0,750.0,810.0,8600
2002-10-01 00:00:00,1033398000,8247.T,855.0,855.0,700.0,700.0,14200
2002-11-01 00:00:00,1036076400,8247.T,725.0,750.0,650.0,750.0,9800
2002-12-01 00:00:00,1038668400,8247.T,750.0,815.0,650.0,735.0,28800
2003-01-01 00:00:00,1041346800,8247.T,735.0,805.0,735.0,765.0,7400
2003-02-01 00:00:00,1044025200,8247.T,765.0,865.0,765.0,790.0,7200
2003-03-01 00:00:00,1046444400,8247.T,790.0,795.0,660.0,700.0,14000
2003-04-01 00:00:00,1049122800,8247.T,680.0,760.0,680.0,700.0,7000
2003-05-01 00:00:00,1051714800,8247.T,735.0,860.0,735.0,810.0,6200
2003-06-01 00:00:00,1054393200,8247.T,810.0,925.0,810.0,860.0,10800
2003-07-01 00:00:00,1056985200,8247.T,920.0,1055.0,900.0,1050.0,11600
2003-08-01 00:00:00,1059663600,8247.T,980.0,1000.0,980.0,1000.0,8800
2003-09-01 00:00:00,1062342000,8247.T,1000.0,1000.0,850.0,925.0,15600
2003-10-01 00:00:00,1064934000,8247.T,845.0,960.0,845.0,950.0,11200
2003-11-01 00:00:00,1067612400,8247.T,950.0,950.0,825.0,850.0,16000
2003-12-01 00:00:00,1070204400,8247.T,875.0,995.0,850.0,925.0,20000
2004-01-01 00:00:00,1072882800,8247.T,925.0,940.0,895.0,940.0,10400
2004-02-01 00:00:00,1075561200,8247.T,940.0,995.0,875.0,900.0,12200
2004-03-01 00:00:00,1078066800,8247.T,855.0,1375.0,825.0,1250.0,57200
2004-04-01 00:00:00,1080745200,8247.T,1240.0,1425.0,1175.0,1200.0,34600
2004-05-01 00:00:00,1083337200,8247.T,1200.0,1200.0,1045.0,1155.0,10200
2004-06-01 00:00:00,1086015600,8247.T,1100.0,1250.0,1065.0,1225.0,9200
2004-07-01 00:00:00,1088607600,8247.T,1245.0,1245.0,1155.0,1190.0,15000
2004-08-01 00:00:00,1091286000,8247.T,1190.0,1240.0,1135.0,1200.0,5400
2004-09-01 00:00:00,1093964400,8247.T,1195.0,1195.0,1000.0,1030.0,19200
2004-10-01 00:00:00,1096556400,8247.T,1045.0,1085.0,1000.0,1070.0,8600
2004-11-01 00:00:00,1099234800,8247.T,1075.0,1080.0,1005.0,1050.0,12200
2004-12-01 00:00:00,1101826800,8247.T,1045.0,1250.0,1040.0,1135.0,35800
2005-01-01 00:00:00,1104505200,8247.T,1135.0,1195.0,1120.0,1175.0,11600
2005-02-01 00:00:00,1107183600,8247.T,1145.0,1245.0,1145.0,1245.0,18400
