timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,5713.T,4269.0,4301.0,4180.0,4291.0,2303400
2021-07-12 00:00:00,1626015600,5713.T,4398.0,4455.0,4286.0,4379.0,5603400
2021-07-19 00:00:00,1626620400,5713.T,4309.0,4324.0,4105.0,4167.0,4262300
2021-07-26 00:00:00,1627225200,5713.T,4274.0,4532.0,4263.0,4418.0,8883100
2021-08-02 00:00:00,1627830000,5713.T,4470.0,4528.0,4399.0,4492.0,5406600
2021-08-09 00:00:00,1628434800,5713.T,4492.0,4492.0,4172.0,4386.0,8845300
2021-08-16 00:00:00,1629039600,5713.T,4364.0,4364.0,3920.0,3960.0,8726700
2021-08-23 00:00:00,1629644400,5713.T,4021.0,4149.0,3957.0,4021.0,7849900
2021-08-30 00:00:00,1630249200,5713.T,4091.0,4276.0,4077.0,4237.0,6413300
2021-09-06 00:00:00,1630854000,5713.T,4320.0,4392.0,4260.0,4384.0,6743100
2021-09-13 00:00:00,1631458800,5713.T,4399.0,4470.0,4232.0,4251.0,7300400
2021-09-20 00:00:00,1632063600,5713.T,4251.0,4251.0,4053.0,4198.0,4592900
2021-09-27 00:00:00,1632668400,5713.T,4205.0,4304.0,3977.0,3978.0,7740900
2021-10-04 00:00:00,1633273200,5713.T,4017.0,4122.0,3871.0,4025.0,6081000
2021-10-11 00:00:00,1633878000,5713.T,4082.0,4440.0,4046.0,4440.0,9048400
2021-10-18 00:00:00,1634482800,5713.T,4510.0,4619.0,4346.0,4382.0,8193100
2021-10-25 00:00:00,1635087600,5713.T,4358.0,4550.0,4358.0,4423.0,6400900
2021-11-01 00:00:00,1635692400,5713.T,4500.0,4527.0,4363.0,4391.0,6843900
2021-11-08 00:00:00,1636297200,5713.T,4390.0,4619.0,4314.0,4525.0,9053400
2021-11-15 00:00:00,1636902000,5713.T,4521.0,4537.0,4354.0,4423.0,5709000
2021-11-22 00:00:00,1637506800,5713.T,4386.0,4607.0,4321.0,4351.0,6538900
2021-11-29 00:00:00,1638111600,5713.T,4224.0,4364.0,4191.0,4356.0,8421800
