timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-12-16 00:00:00,1734274800,290A.T,736.0,740.0,597.0,642.0,17351500
2024-12-23 00:00:00,1734879600,290A.T,680.0,705.0,531.0,531.0,7243100
2024-12-30 00:00:00,1735484400,290A.T,541.0,558.0,536.0,545.0,591400
2025-01-06 00:00:00,1736089200,290A.T,546.0,597.0,510.0,528.0,5567500
2025-01-13 00:00:00,1736694000,290A.T,528.0,545.0,454.0,463.0,1848200
2025-01-20 00:00:00,1737298800,290A.T,459.0,510.0,449.0,504.0,2342500
2025-01-27 00:00:00,1737903600,290A.T,510.0,735.0,499.0,712.0,7924300
2025-02-03 00:00:00,1738508400,290A.T,739.0,968.0,701.0,912.0,23609800
2025-02-10 00:00:00,1739113200,290A.T,920.0,964.0,752.0,777.0,8480400
2025-02-17 00:00:00,1739718000,290A.T,754.0,818.0,717.0,784.0,2790000
2025-02-24 00:00:00,1740322800,290A.T,784.0,825.0,677.0,702.0,3191300
2025-03-03 00:00:00,1740927600,290A.T,717.0,759.0,638.0,672.0,3528500
2025-03-10 00:00:00,1741532400,290A.T,672.0,759.0,600.0,716.0,4294800
2025-03-17 00:00:00,1742137200,290A.T,716.0,735.0,664.0,678.0,1585000
2025-03-24 00:00:00,1742742000,290A.T,674.0,766.0,658.0,726.0,6106600
2025-03-31 00:00:00,1743346800,290A.T,725.0,1016.0,720.0,884.0,19464400
2025-04-07 00:00:00,1743951600,290A.T,809.0,1248.0,798.0,1115.0,22533300
2025-04-14 00:00:00,1744556400,290A.T,1119.0,1404.0,993.0,1381.0,31046000
2025-04-21 00:00:00,1745161200,290A.T,1415.0,1419.0,1165.0,1261.0,16253600
2025-04-28 00:00:00,1745766000,290A.T,1251.0,1325.0,1170.0,1251.0,4809500
2025-05-05 00:00:00,1746370800,290A.T,1251.0,1251.0,1035.0,1101.0,4292500
2025-05-12 00:00:00,1746975600,290A.T,1100.0,1757.0,1093.0,1715.0,18608600
2025-05-19 00:00:00,1747580400,290A.T,1675.0,1815.0,1530.0,1539.0,11428000
2025-05-26 00:00:00,1748185200,290A.T,1559.0,1665.0,1430.0,1502.0,7043800
2025-06-02 00:00:00,1748790000,290A.T,1499.0,1944.0,1478.0,1500.0,11609800
2025-06-09 00:00:00,1749394800,290A.T,1472.0,1549.0,1260.0,1290.0,10527200
2025-06-16 00:00:00,1749999600,290A.T,1389.0,1465.0,917.0,1007.0,26862400
2025-06-23 00:00:00,1750604400,290A.T,989.0,1165.0,970.0,1028.0,24696800
2025-06-30 00:00:00,1751209200,290A.T,1039.0,1168.0,1001.0,1151.0,22041800
2025-07-07 00:00:00,1751814000,290A.T,1188.0,1307.0,1105.0,1276.0,25636300
2025-07-14 00:00:00,1752418800,290A.T,1306.0,1311.0,1120.0,1201.0,13491200
2025-07-21 00:00:00,1753023600,290A.T,1220.0,1305.0,1208.0,1226.0,11190100
2025-07-28 00:00:00,1753628400,290A.T,1235.0,1273.0,937.0,1033.0,26373600
2025-08-04 00:00:00,1754233200,290A.T,1003.0,1049.0,986.0,1000.0,6420600
2025-08-11 00:00:00,1754838000,290A.T,1011.0,1026.0,960.0,971.0,6746700
2025-08-18 00:00:00,1755442800,290A.T,950.0,966.0,842.0,847.0,13418200
2025-08-25 00:00:00,1756047600,290A.T,855.0,923.0,851.0,895.0,6839000
2025-09-01 00:00:00,1756652400,290A.T,866.0,873.0,807.0,835.0,6619500
2025-09-08 00:00:00,1757257200,290A.T,865.0,926.0,839.0,910.0,9329200
2025-09-15 00:00:00,1757862000,290A.T,910.0,993.0,880.0,948.0,8140100
2025-09-22 00:00:00,1758466800,290A.T,954.0,965.0,894.0,901.0,3964300
2025-09-29 00:00:00,1759071600,290A.T,920.0,940.0,858.0,896.0,5911800
2025-10-06 00:00:00,1759676400,290A.T,971.0,1002.0,901.0,908.0,17001200
2025-10-13 00:00:00,1760281200,290A.T,893.0,934.0,842.0,878.0,7009900
2025-10-20 00:00:00,1760886000,290A.T,892.0,1050.0,887.0,958.0,12148100
2025-10-27 00:00:00,1761490800,290A.T,988.0,1008.0,936.0,946.0,12283900
2025-11-03 00:00:00,1762095600,290A.T,961.0,994.0,911.0,994.0,6319600
2025-11-10 00:00:00,1762700400,290A.T,1009.0,1032.0,887.0,887.0,9652400
2025-11-17 00:00:00,1763305200,290A.T,1028.0,1171.0,980.0,1003.0,17925000
2025-11-24 00:00:00,1763910000,290A.T,1013.0,1118.0,961.0,1105.0,7359400
2025-12-01 00:00:00,1764514800,290A.T,1110.0,1187.0,1022.0,1162.0,9351400
2025-12-08 00:00:00,1765119600,290A.T,1150.0,1311.0,1139.0,1256.0,10762900
2025-12-15 00:00:00,1765724400,290A.T,1245.0,1263.0,1113.0,1245.0,7835900
2025-12-22 00:00:00,1766329200,290A.T,1261.0,1363.0,1108.0,1150.0,20658600
2025-12-29 00:00:00,1766934000,290A.T,1150.0,1185.0,1103.0,1134.0,3730700
2026-01-05 00:00:00,1767538800,290A.T,1158.0,1188.0,996.0,1015.0,11908100
2026-01-12 00:00:00,1768143600,290A.T,1055.0,1112.0,1013.0,1106.0,8331000
2026-01-19 00:00:00,1768748400,290A.T,1106.0,1254.0,1081.0,1141.0,11369500
2026-01-26 00:00:00,1769353200,290A.T,1131.0,1211.0,1121.0,1179.0,5987100
2026-02-02 00:00:00,1769958000,290A.T,1185.0,1250.0,1168.0,1230.0,8078000
