timestamp_jst,epoch,ticker,open,high,low,close,volume
2025-10-13 00:00:00,1760281200,431A.T,2350.0,2850.0,2252.0,2850.0,5651800
2025-10-20 00:00:00,1760886000,431A.T,2700.0,3450.0,2533.0,3225.0,7881800
2025-10-27 00:00:00,1761490800,431A.T,3225.0,3240.0,2710.0,2810.0,1876800
2025-11-03 00:00:00,1762095600,431A.T,2800.0,3110.0,2738.0,2895.0,888300
2025-11-10 00:00:00,1762700400,431A.T,2911.0,3440.0,2911.0,3385.0,681600
2025-11-17 00:00:00,1763305200,431A.T,3245.0,3700.0,2890.0,3000.0,1724000
2025-11-24 00:00:00,1763910000,431A.T,2990.0,3465.0,2901.0,3370.0,700700
2025-12-01 00:00:00,1764514800,431A.T,3370.0,3390.0,2654.0,2679.0,1254900
2025-12-08 00:00:00,1765119600,431A.T,2650.0,2729.0,2380.0,2625.0,953100
2025-12-15 00:00:00,1765724400,431A.T,2575.0,2672.0,2454.0,2580.0,481800
2025-12-22 00:00:00,1766329200,431A.T,2610.0,2780.0,2513.0,2730.0,433800
2025-12-29 00:00:00,1766934000,431A.T,2784.0,2784.0,2502.0,2578.0,226000
2026-01-05 00:00:00,1767538800,431A.T,2562.0,2617.0,2436.0,2500.0,458600
2026-01-12 00:00:00,1768143600,431A.T,2500.0,2500.0,2305.0,2363.0,428100
2026-01-19 00:00:00,1768748400,431A.T,2358.0,2430.0,2250.0,2367.0,403500
2026-01-26 00:00:00,1769353200,431A.T,2306.0,2316.0,2006.0,2031.0,475200
2026-02-02 00:00:00,1769958000,431A.T,2043.0,2085.0,1798.0,1830.0,596300
2026-02-09 00:00:00,1770562800,431A.T,1870.0,1944.0,1749.0,1770.0,394100
2026-02-16 00:00:00,1771167600,431A.T,1810.0,2008.0,1750.0,1849.0,1072600
2026-02-23 00:00:00,1771772400,431A.T,1830.0,1867.0,1738.0,1834.0,888100
2026-03-02 00:00:00,1772377200,431A.T,1788.0,1869.0,1651.0,1791.0,886800
2026-03-09 00:00:00,1772982000,431A.T,1728.0,1888.0,1698.0,1788.0,317400
2026-03-16 00:00:00,1773586800,431A.T,1770.0,1830.0,1713.0,1713.0,126300
2026-03-23 00:00:00,1774191600,431A.T,1700.0,1829.0,1697.0,1827.0,208100
2026-03-30 00:00:00,1774796400,431A.T,1773.0,1850.0,1747.0,1819.0,218100
2026-04-06 00:00:00,1775401200,431A.T,1819.0,1950.0,1810.0,1907.0,184400
2026-04-13 00:00:00,1776006000,431A.T,1900.0,2013.0,1899.0,1957.0,146600
2026-04-20 00:00:00,1776610800,431A.T,1958.0,2211.0,1950.0,2185.0,286300
2026-04-27 00:00:00,1777215600,431A.T,2181.0,2248.0,2074.0,2095.0,226300
2026-05-04 00:00:00,1777820400,431A.T,2095.0,2177.0,2070.0,2120.0,63000
2026-05-11 00:00:00,1778425200,431A.T,2150.0,2269.0,1931.0,2111.0,286300
2026-05-18 00:00:00,1779030000,431A.T,2161.0,2161.0,1922.0,2029.0,236300
2026-05-25 00:00:00,1779634800,431A.T,2050.0,2170.0,1854.0,2137.0,222200
2026-06-01 00:00:00,1780239600,431A.T,2178.0,2487.0,2013.0,2084.0,366000
2026-06-08 00:00:00,1780844400,431A.T,2034.0,2230.0,1921.0,2039.0,197000
2026-06-15 00:00:00,1781449200,431A.T,2031.0,2035.0,1787.0,1820.0,129000
2026-06-22 00:00:00,1782054000,431A.T,1801.0,1844.0,1670.0,1686.0,118900
2026-06-29 00:00:00,1782658800,431A.T,1721.0,1978.0,1721.0,1940.0,90000
2026-07-06 00:00:00,1783263600,431A.T,1900.0,2150.0,1900.0,2014.0,143000
2026-07-13 00:00:00,1783868400,431A.T,2032.0,2054.0,1918.0,1920.0,97400
2026-07-20 00:00:00,1784473200,431A.T,1921.0,1972.0,1830.0,1884.0,77900
2026-07-27 00:00:00,1785078000,431A.T,1874.0,2086.0,1874.0,2033.0,106700
2026-08-03 00:00:00,1785682800,431A.T,2083.0,2100.0,1991.0,2044.0,70700
2026-08-10 00:00:00,1786287600,431A.T,2050.0,2200.0,2015.0,2161.0,134800
2026-08-17 00:00:00,1786892400,431A.T,2175.0,2199.0,2061.0,2175.0,126200
2026-08-24 00:00:00,1787497200,431A.T,2175.0,2500.0,2121.0,2481.0,224900
2026-08-31 00:00:00,1788102000,431A.T,2517.0,2853.0,2512.0,2831.0,307600
2026-09-07 15:30:00,1788762600,431A.T,2781.0,2786.0,2686.0,2708.0,26600
2026-09-07 00:00:00,1788706800,431A.T,2781.0,2786.0,2686.0,2708.0,26600
2026-09-08 15:30:00,1788849000,431A.T,2758.0,2860.0,2715.0,2728.0,42200
2026-09-09 15:30:00,1788935400,431A.T,2711.0,2726.0,2603.0,2607.0,27000
