timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-25 09:00:01,1787616001,5938.T,1759.5,1759.5,1759.5,1759.5,0
2026-08-25 09:05:00,1787616300,5938.T,1767.0,1771.5,1767.0,1770.5,0
2026-08-25 09:06:00,1787616360,5938.T,1770.5,1772.5,1770.5,1770.5,11800
2026-08-25 09:07:00,1787616420,5938.T,1770.0,1773.0,1768.5,1772.5,136400
2026-08-25 09:08:00,1787616480,5938.T,1773.0,1774.0,1771.5,1771.5,5400
2026-08-25 09:09:00,1787616540,5938.T,1771.0,1772.5,1770.0,1770.5,9300
2026-08-25 09:10:00,1787616600,5938.T,1770.5,1771.5,1770.0,1771.0,6200
2026-08-25 09:11:00,1787616660,5938.T,1770.5,1772.0,1770.5,1772.0,1700
2026-08-25 09:12:00,1787616720,5938.T,1772.5,1773.5,1770.5,1773.0,11800
2026-08-25 09:13:00,1787616780,5938.T,1772.0,1772.0,1770.5,1771.5,3600
2026-08-25 09:13:01,1787616781,5938.T,1772.0,1772.0,1772.0,1772.0,0
2026-08-25 09:14:00,1787616840,5938.T,1771.5,1771.5,1771.0,1771.0,2400
2026-08-25 09:15:00,1787616900,5938.T,1771.5,1771.5,1769.5,1771.0,12600
2026-08-25 09:16:00,1787616960,5938.T,1771.0,1771.0,1770.0,1770.0,1100
2026-08-25 09:17:00,1787617020,5938.T,1769.5,1770.5,1769.5,1769.5,5200
2026-08-25 09:18:00,1787617080,5938.T,1769.0,1769.0,1766.5,1766.5,5700
2026-08-25 09:19:00,1787617140,5938.T,1767.0,1767.0,1765.0,1765.0,3900
2026-08-25 09:20:00,1787617200,5938.T,1764.5,1765.0,1763.5,1764.5,3900
2026-08-25 09:21:00,1787617260,5938.T,1764.5,1764.5,1762.5,1764.5,13100
2026-08-25 09:22:00,1787617320,5938.T,1764.5,1765.0,1764.0,1765.0,2200
2026-08-25 09:23:00,1787617380,5938.T,1764.5,1765.5,1764.0,1765.5,1100
2026-08-25 09:24:00,1787617440,5938.T,1765.5,1767.0,1765.5,1766.0,5400
2026-08-25 09:25:00,1787617500,5938.T,1766.5,1767.0,1765.0,1766.0,6500
2026-08-25 09:26:00,1787617560,5938.T,1765.5,1766.0,1765.0,1765.5,2300
2026-08-25 09:26:09,1787617569,5938.T,1765.5,1765.5,1765.5,1765.5,0
2026-08-25 09:27:00,1787617620,5938.T,1765.5,1766.0,1765.5,1766.0,1400
2026-08-25 09:28:00,1787617680,5938.T,1766.0,1766.5,1766.0,1766.5,700
2026-08-25 09:29:00,1787617740,5938.T,1766.5,1766.5,1766.5,1766.5,1300
2026-08-25 09:30:00,1787617800,5938.T,1766.0,1766.0,1764.5,1764.5,5200
2026-08-25 09:31:00,1787617860,5938.T,1764.0,1764.0,1763.0,1763.0,2200
2026-08-25 09:32:00,1787617920,5938.T,1764.0,1764.0,1764.0,1764.0,2200
2026-08-25 09:33:00,1787617980,5938.T,1764.0,1764.5,1764.0,1764.5,5600
2026-08-25 09:34:00,1787618040,5938.T,1764.5,1765.5,1764.0,1764.5,6300
2026-08-25 09:35:00,1787618100,5938.T,1764.0,1764.0,1763.5,1764.0,5200
2026-08-25 09:36:00,1787618160,5938.T,1764.5,1764.5,1764.5,1764.5,800
2026-08-25 09:37:00,1787618220,5938.T,1765.0,1765.5,1765.0,1765.5,1200
2026-08-25 09:38:00,1787618280,5938.T,1766.0,1766.0,1764.5,1764.5,2400
2026-08-25 09:39:00,1787618340,5938.T,1764.5,1765.5,1764.5,1765.5,1300
2026-08-25 09:40:00,1787618400,5938.T,1765.0,1765.0,1764.5,1764.5,4000
2026-08-25 09:40:03,1787618403,5938.T,1765.0,1765.0,1765.0,1765.0,0
2026-08-25 09:41:00,1787618460,5938.T,1764.0,1764.5,1764.0,1764.5,2800
2026-08-25 09:42:00,1787618520,5938.T,1764.5,1764.5,1764.0,1764.0,1200
2026-08-25 09:43:00,1787618580,5938.T,1764.0,1764.5,1764.0,1764.5,1800
2026-08-25 09:44:00,1787618640,5938.T,1764.5,1765.5,1764.5,1765.5,1300
2026-08-25 09:45:00,1787618700,5938.T,1765.5,1765.5,1765.0,1765.5,700
2026-08-25 09:46:00,1787618760,5938.T,1765.0,1765.0,1764.5,1764.5,1400
2026-08-25 09:47:00,1787618820,5938.T,1764.5,1765.0,1764.5,1764.5,2300
2026-08-25 09:48:00,1787618880,5938.T,1764.5,1767.0,1764.5,1766.5,5400
2026-08-25 09:49:00,1787618940,5938.T,1766.5,1767.0,1766.5,1767.0,2600
2026-08-25 09:50:00,1787619000,5938.T,1766.5,1766.5,1766.0,1766.5,3500
2026-08-25 09:52:00,1787619120,5938.T,1766.0,1766.5,1766.0,1766.5,300
2026-08-25 09:52:34,1787619154,5938.T,1766.5,1766.5,1766.5,1766.5,0
2026-08-25 09:53:00,1787619180,5938.T,1766.0,1767.0,1766.0,1766.0,1800
2026-08-25 09:54:00,1787619240,5938.T,1766.0,1766.0,1765.5,1766.0,1600
2026-08-25 09:55:00,1787619300,5938.T,1766.5,1766.5,1766.5,1766.5,2100
2026-08-25 09:56:00,1787619360,5938.T,1766.5,1768.0,1766.5,1768.0,3000
2026-08-25 09:57:00,1787619420,5938.T,1768.0,1768.0,1767.5,1768.0,1500
2026-08-25 09:58:00,1787619480,5938.T,1768.0,1768.0,1767.5,1768.0,5100
2026-08-25 09:59:00,1787619540,5938.T,1768.0,1768.0,1768.0,1768.0,4900
2026-08-25 10:00:00,1787619600,5938.T,1767.5,1767.5,1767.5,1767.5,1600
2026-08-25 10:01:00,1787619660,5938.T,1767.5,1767.5,1767.5,1767.5,200
2026-08-25 10:02:00,1787619720,5938.T,1767.0,1767.0,1765.5,1765.5,7300
2026-08-25 10:03:00,1787619780,5938.T,1765.0,1766.5,1765.0,1766.5,6100
2026-08-25 10:04:00,1787619840,5938.T,1767.0,1767.0,1766.5,1766.5,2600
2026-08-25 10:04:56,1787619896,5938.T,1766.5,1766.5,1766.5,1766.5,0
2026-08-25 10:06:00,1787619960,5938.T,1766.0,1766.0,1766.0,1766.0,1100
2026-08-25 10:07:00,1787620020,5938.T,1766.0,1766.0,1766.0,1766.0,1000
2026-08-25 10:08:00,1787620080,5938.T,1766.0,1766.0,1766.0,1766.0,200
2026-08-25 10:09:00,1787620140,5938.T,1766.5,1766.5,1766.5,1766.5,1500
2026-08-25 10:10:00,1787620200,5938.T,1767.0,1767.0,1767.0,1767.0,300
2026-08-25 10:11:00,1787620260,5938.T,1767.0,1767.0,1767.0,1767.0,200
2026-08-25 10:12:00,1787620320,5938.T,1767.5,1767.5,1767.5,1767.5,700
2026-08-25 10:13:00,1787620380,5938.T,1767.5,1767.5,1767.5,1767.5,100
2026-08-25 10:14:00,1787620440,5938.T,1768.0,1768.5,1768.0,1768.5,1700
2026-08-25 10:15:00,1787620500,5938.T,1768.5,1769.0,1768.5,1768.5,4800
2026-08-25 10:16:00,1787620560,5938.T,1768.5,1768.5,1768.0,1768.0,2100
2026-08-25 10:17:00,1787620620,5938.T,1768.0,1768.0,1768.0,1768.0,300
2026-08-25 10:18:00,1787620680,5938.T,1767.5,1767.5,1767.5,1767.5,900
2026-08-25 10:18:11,1787620691,5938.T,1767.5,1767.5,1767.5,1767.5,0
2026-08-25 10:19:00,1787620740,5938.T,1767.5,1767.5,1767.5,1767.5,2300
2026-08-25 10:20:00,1787620800,5938.T,1767.0,1767.0,1766.5,1766.5,2900
2026-08-25 10:21:00,1787620860,5938.T,1766.5,1766.5,1766.0,1766.0,600
2026-08-25 10:22:00,1787620920,5938.T,1766.0,1766.0,1765.5,1766.0,3200
