timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-07-28 09:04:00,1785197040,3276.T,1795.0,1795.0,1795.0,1795.0,0
2026-07-28 09:05:00,1785197100,3276.T,1797.0,1798.0,1797.0,1798.0,11100
2026-07-28 09:07:00,1785197220,3276.T,1795.0,1795.0,1794.0,1794.0,400
2026-07-28 09:08:00,1785197280,3276.T,1792.0,1792.0,1792.0,1792.0,100
2026-07-28 09:10:00,1785197400,3276.T,1799.0,1799.0,1799.0,1799.0,400
2026-07-28 09:11:00,1785197460,3276.T,1799.0,1800.0,1799.0,1800.0,700
2026-07-28 09:11:17,1785197477,3276.T,1800.0,1800.0,1800.0,1800.0,0
2026-07-28 09:13:00,1785197580,3276.T,1803.0,1803.0,1803.0,1803.0,100
2026-07-28 09:14:00,1785197640,3276.T,1805.0,1805.0,1805.0,1805.0,100
2026-07-28 09:15:00,1785197700,3276.T,1810.0,1819.0,1810.0,1819.0,2900
2026-07-28 09:16:00,1785197760,3276.T,1818.0,1818.0,1814.0,1814.0,1500
2026-07-28 09:17:00,1785197820,3276.T,1807.0,1807.0,1806.0,1806.0,300
2026-07-28 09:18:00,1785197880,3276.T,1803.0,1803.0,1803.0,1803.0,100
2026-07-28 09:19:00,1785197940,3276.T,1805.0,1805.0,1805.0,1805.0,200
2026-07-28 09:22:00,1785198120,3276.T,1805.0,1810.0,1805.0,1810.0,300
2026-07-28 09:22:42,1785198162,3276.T,1810.0,1810.0,1810.0,1810.0,0
2026-07-28 09:25:00,1785198300,3276.T,1809.0,1809.0,1809.0,1809.0,100
2026-07-28 09:26:00,1785198360,3276.T,1805.0,1808.0,1805.0,1808.0,200
2026-07-28 09:27:00,1785198420,3276.T,1808.0,1808.0,1808.0,1808.0,700
2026-07-28 09:30:00,1785198600,3276.T,1811.0,1811.0,1806.0,1806.0,3100
2026-07-28 09:32:00,1785198720,3276.T,1803.0,1803.0,1803.0,1803.0,100
2026-07-28 09:35:00,1785198900,3276.T,1800.0,1800.0,1792.0,1792.0,800
2026-07-28 09:35:35,1785198935,3276.T,1792.0,1792.0,1792.0,1792.0,0
2026-07-28 09:37:00,1785199020,3276.T,1796.0,1797.0,1794.0,1794.0,300
2026-07-28 09:40:00,1785199200,3276.T,1793.0,1793.0,1791.0,1791.0,400
2026-07-28 09:42:00,1785199320,3276.T,1790.0,1793.0,1790.0,1793.0,2200
2026-07-28 09:43:00,1785199380,3276.T,1793.0,1793.0,1793.0,1793.0,400
2026-07-28 09:45:00,1785199500,3276.T,1795.0,1799.0,1793.0,1793.0,900
2026-07-28 09:46:00,1785199560,3276.T,1789.0,1789.0,1785.0,1785.0,2100
2026-07-28 09:46:57,1785199617,3276.T,1785.0,1785.0,1785.0,1785.0,0
2026-07-28 09:52:00,1785199920,3276.T,1783.0,1786.0,1783.0,1786.0,300
2026-07-28 09:53:00,1785199980,3276.T,1786.0,1786.0,1786.0,1786.0,100
2026-07-28 09:55:00,1785200100,3276.T,1785.0,1785.0,1785.0,1785.0,100
2026-07-28 09:57:00,1785200220,3276.T,1785.0,1785.0,1785.0,1785.0,200
2026-07-28 09:57:03,1785200223,3276.T,1785.0,1785.0,1785.0,1785.0,0
2026-07-28 09:59:00,1785200340,3276.T,1785.0,1785.0,1785.0,1785.0,100
2026-07-28 10:00:00,1785200400,3276.T,1785.0,1785.0,1785.0,1785.0,300
2026-07-28 10:02:00,1785200520,3276.T,1783.0,1783.0,1780.0,1780.0,300
2026-07-28 10:04:00,1785200640,3276.T,1781.0,1781.0,1781.0,1781.0,100
2026-07-28 10:06:00,1785200760,3276.T,1781.0,1781.0,1777.0,1777.0,1000
