timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,9202.T,2685.0,2750.5,2676.5,2743.0,4869400
2021-07-12 00:00:00,1626015600,9202.T,2770.0,2780.0,2600.0,2610.0,15744300
2021-07-19 00:00:00,1626620400,9202.T,2597.0,2597.5,2445.0,2519.0,14050500
2021-07-26 00:00:00,1627225200,9202.T,2575.0,2674.5,2526.5,2563.5,17038700
2021-08-02 00:00:00,1627830000,9202.T,2573.5,2580.0,2458.5,2501.0,18284700
2021-08-09 00:00:00,1628434800,9202.T,2501.0,2683.0,2486.0,2575.5,15595200
2021-08-16 00:00:00,1629039600,9202.T,2565.0,2597.0,2476.0,2497.5,13701800
2021-08-23 00:00:00,1629644400,9202.T,2497.5,2663.0,2488.0,2643.0,16699900
2021-08-30 00:00:00,1630249200,9202.T,2675.5,2699.0,2546.5,2622.5,25591300
2021-09-06 00:00:00,1630854000,9202.T,2663.0,2724.0,2627.0,2631.0,23670300
2021-09-13 00:00:00,1631458800,9202.T,2597.5,2645.5,2582.5,2643.0,14842400
2021-09-20 00:00:00,1632063600,9202.T,2643.0,2762.0,2608.0,2760.0,19069300
2021-09-27 00:00:00,1632668400,9202.T,2800.0,2960.0,2799.5,2864.5,39836500
2021-10-04 00:00:00,1633273200,9202.T,2964.5,2974.0,2688.0,2719.0,32645300
2021-10-11 00:00:00,1633878000,9202.T,2747.5,2820.0,2653.5,2725.0,19241200
2021-10-18 00:00:00,1634482800,9202.T,2755.0,2770.5,2627.5,2699.0,20009600
2021-10-25 00:00:00,1635087600,9202.T,2677.0,2707.0,2618.0,2653.0,17917800
2021-11-01 00:00:00,1635692400,9202.T,2634.0,2792.0,2600.0,2771.5,19297200
2021-11-08 00:00:00,1636297200,9202.T,2866.0,2918.0,2742.0,2803.5,23391200
2021-11-15 00:00:00,1636902000,9202.T,2795.0,2809.0,2665.5,2671.5,14715800
2021-11-22 00:00:00,1637506800,9202.T,2640.0,2671.5,2321.0,2361.0,39317000
2021-11-29 00:00:00,1638111600,9202.T,2261.0,2347.5,2175.0,2321.5,50495700
2021-12-06 00:00:00,1638716400,9202.T,2300.0,2451.5,2296.5,2378.0,27581300
