timestamp_jst,epoch,ticker,open,high,low,close,volume
2003-08-01 00:00:00,1059663600,6723.T,5800.0,8070.0,5510.0,7910.0,29036300
2003-09-01 00:00:00,1062342000,6723.T,7980.0,8100.0,7010.0,7630.0,6408900
2003-10-01 00:00:00,1064934000,6723.T,7530.0,9780.0,7390.0,8460.0,7754900
2003-11-01 00:00:00,1067612400,6723.T,8460.0,9300.0,7290.0,7610.0,3965400
2003-12-01 00:00:00,1070204400,6723.T,7450.0,8150.0,7060.0,7840.0,3843000
2004-01-01 00:00:00,1072882800,6723.T,7840.0,8340.0,7470.0,7530.0,5536300
2004-02-01 00:00:00,1075561200,6723.T,7500.0,7520.0,6260.0,6900.0,5860900
2004-03-01 00:00:00,1078066800,6723.T,6870.0,8430.0,6850.0,8000.0,8658500
2004-04-01 00:00:00,1080745200,6723.T,7870.0,8540.0,7550.0,7770.0,7689000
2004-05-01 00:00:00,1083337200,6723.T,7770.0,7810.0,5960.0,6880.0,16089400
2004-06-01 00:00:00,1086015600,6723.T,6900.0,7280.0,6400.0,6700.0,9751900
2004-07-01 00:00:00,1088607600,6723.T,6700.0,6980.0,5480.0,5760.0,9591300
2004-08-01 00:00:00,1091286000,6723.T,5860.0,6040.0,5270.0,5550.0,7126300
2004-09-01 00:00:00,1093964400,6723.T,5490.0,5890.0,5260.0,5630.0,9115500
2004-10-01 00:00:00,1096556400,6723.T,5640.0,6310.0,5180.0,5180.0,12095000
2004-11-01 00:00:00,1099234800,6723.T,5220.0,5300.0,4670.0,4680.0,9064300
2004-12-01 00:00:00,1101826800,6723.T,4650.0,5230.0,4590.0,5000.0,9855100
2005-01-01 00:00:00,1104505200,6723.T,5000.0,5400.0,4760.0,5240.0,9882300
2005-02-01 00:00:00,1107183600,6723.T,5250.0,5960.0,5100.0,5820.0,6947000
2005-03-01 00:00:00,1109602800,6723.T,5820.0,5880.0,4980.0,5000.0,8491100
2005-04-01 00:00:00,1112281200,6723.T,5000.0,5490.0,4730.0,4740.0,8114100
2005-05-01 00:00:00,1114873200,6723.T,4740.0,5290.0,4700.0,5200.0,6058400
2005-06-01 00:00:00,1117551600,6723.T,5190.0,5330.0,4880.0,5000.0,7257500
2005-07-01 00:00:00,1120143600,6723.T,5020.0,5080.0,3930.0,3940.0,16111200
2005-08-01 00:00:00,1122822000,6723.T,3910.0,3920.0,3550.0,3560.0,15718700
2005-09-01 00:00:00,1125500400,6723.T,3570.0,3960.0,3500.0,3780.0,13008100
2005-10-01 00:00:00,1128092400,6723.T,3790.0,3970.0,3060.0,3110.0,12860400
2005-11-01 00:00:00,1130770800,6723.T,3100.0,4410.0,3060.0,4190.0,18082800
2005-12-01 00:00:00,1133362800,6723.T,4120.0,4230.0,3620.0,3870.0,11839300
2006-01-01 00:00:00,1136041200,6723.T,3870.0,4170.0,3620.0,3860.0,13077600
2006-02-01 00:00:00,1138719600,6723.T,3770.0,4020.0,3650.0,3910.0,12393800
2006-03-01 00:00:00,1141138800,6723.T,3890.0,4800.0,3840.0,4790.0,11067000
2006-04-01 00:00:00,1143817200,6723.T,4740.0,4940.0,4160.0,4200.0,12167800
2006-05-01 00:00:00,1146409200,6723.T,4170.0,4320.0,3890.0,3990.0,7882100
2006-06-01 00:00:00,1149087600,6723.T,4000.0,4130.0,3490.0,3670.0,9519100
2006-07-01 00:00:00,1151679600,6723.T,3690.0,3830.0,3230.0,3500.0,5265100
2006-08-01 00:00:00,1154358000,6723.T,3460.0,3970.0,3290.0,3960.0,6835600
2006-09-01 00:00:00,1157036400,6723.T,3970.0,4370.0,3800.0,4060.0,11111300
2006-10-01 00:00:00,1159628400,6723.T,4060.0,4440.0,3620.0,3740.0,8956800
2006-11-01 00:00:00,1162306800,6723.T,3760.0,3830.0,3480.0,3710.0,3383800
2006-12-01 00:00:00,1164898800,6723.T,3750.0,3840.0,3390.0,3480.0,4264300
2007-01-01 00:00:00,1167577200,6723.T,3480.0,3570.0,3130.0,3170.0,5584900
2007-02-01 00:00:00,1170255600,6723.T,3150.0,3540.0,3100.0,3200.0,5629900
2007-03-01 00:00:00,1172674800,6723.T,3190.0,3190.0,2785.0,2850.0,6083000
2007-04-01 00:00:00,1175353200,6723.T,2860.0,3170.0,2840.0,2950.0,4313500
2007-05-01 00:00:00,1177945200,6723.T,2950.0,2990.0,2605.0,2965.0,6043600
2007-06-01 00:00:00,1180623600,6723.T,2970.0,3320.0,2880.0,3240.0,9509100
2007-07-01 00:00:00,1183215600,6723.T,3210.0,3940.0,3160.0,3420.0,9745400
2007-08-01 00:00:00,1185894000,6723.T,3380.0,3730.0,2865.0,3190.0,12352600
2007-09-01 00:00:00,1188572400,6723.T,3150.0,3380.0,3030.0,3300.0,5677700
2007-10-01 00:00:00,1191164400,6723.T,3350.0,3540.0,3040.0,3140.0,6187500
2007-11-01 00:00:00,1193842800,6723.T,3140.0,3280.0,2920.0,3100.0,6386000
2007-12-01 00:00:00,1196434800,6723.T,3100.0,3100.0,2410.0,2665.0,11196100
2008-01-01 00:00:00,1199113200,6723.T,2665.0,2665.0,1872.0,2145.0,15007400
2008-02-01 00:00:00,1201791600,6723.T,2145.0,2309.9423828125,2095.0,2150.0,12167300
2008-03-01 00:00:00,1204297200,6723.T,2150.0,2150.0,1842.0,1928.0,3584000
2008-04-01 00:00:00,1206975600,6723.T,1996.0,2168.0,1853.0,2110.0,3763200
2008-05-01 00:00:00,1209567600,6723.T,2040.0,2475.0,2035.0,2470.0,3584000
2008-06-01 00:00:00,1212246000,6723.T,2525.0,2970.0,2400.0,2645.0,3763200
2008-07-01 00:00:00,1214838000,6723.T,2646.0,2938.228515625,2475.0,2925.0,9517600
2008-08-01 00:00:00,1217516400,6723.T,2928.0,3030.0,2730.0,2785.0,18398100
2008-09-01 00:00:00,1220194800,6723.T,2785.0,2785.0,2122.0,2135.0,17522000
2008-10-01 00:00:00,1222786800,6723.T,2135.0,2135.0,932.0,975.0,19274200
2008-11-01 00:00:00,1225465200,6723.T,975.0,1277.0,856.0,927.0,8191200
2008-12-01 00:00:00,1228057200,6723.T,927.0,927.0,756.0,837.0,4584200
2009-01-01 00:00:00,1230735600,6723.T,837.0,891.0,565.0,630.0,15728800
2009-02-01 00:00:00,1233414000,6723.T,630.0,630.0,443.0,493.0,12950600
2009-03-01 00:00:00,1235833200,6723.T,493.0,704.0,467.0,598.0,13947900
2009-04-01 00:00:00,1238511600,6723.T,645.0,1141.0,645.0,1032.0,24627700
2009-05-01 00:00:00,1241103600,6723.T,1059.0,1078.0,898.0,977.0,21327500
2009-06-01 00:00:00,1243782000,6723.T,965.0,1013.0,804.0,877.0,17945900
2009-07-01 00:00:00,1246374000,6723.T,880.0,1021.0,734.0,973.0,20139700
2009-08-01 00:00:00,1249052400,6723.T,983.0,1023.0,850.0,915.0,16942500
2009-09-01 00:00:00,1251730800,6723.T,925.0,1022.0,793.0,798.0,16757900
2009-10-01 00:00:00,1254322800,6723.T,777.0,837.0,650.0,687.0,17204200
2009-11-01 00:00:00,1257001200,6723.T,667.0,678.0,498.0,543.0,17773300
2009-12-01 00:00:00,1259593200,6723.T,545.0,794.0,535.0,766.0,19844300
