timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,6141.T,4130.0,4147.0,4067.0,4121.0,892600
2024-07-10 09:00:00,1720569600,6141.T,4115.0,4172.0,4110.0,4172.0,609800
2024-07-11 09:00:00,1720656000,6141.T,4210.0,4218.0,4159.0,4191.0,436800
2024-07-12 09:00:00,1720742400,6141.T,4162.0,4250.0,4136.0,4183.0,549900
2024-07-16 09:00:00,1721088000,6141.T,4228.0,4270.0,4204.0,4204.0,608700
2024-07-17 09:00:00,1721174400,6141.T,4274.0,4379.0,4234.0,4379.0,874600
2024-07-18 09:00:00,1721260800,6141.T,4240.0,4297.0,4178.0,4228.0,773000
2024-07-19 09:00:00,1721347200,6141.T,4210.0,4249.0,4157.0,4200.0,524300
2024-07-22 09:00:00,1721606400,6141.T,4178.0,4178.0,4052.0,4092.0,767300
2024-07-23 09:00:00,1721692800,6141.T,4124.0,4153.0,4067.0,4129.0,820700
2024-07-24 09:00:00,1721779200,6141.T,4069.0,4078.0,3921.0,3935.0,1331600
2024-07-25 09:00:00,1721865600,6141.T,3800.0,3808.0,3658.0,3697.0,1733800
2024-07-26 09:00:00,1721952000,6141.T,3696.0,3759.0,3685.0,3685.0,1120500
2024-07-29 09:00:00,1722211200,6141.T,3755.0,3835.0,3734.0,3801.0,1110600
2024-07-30 09:00:00,1722297600,6141.T,3780.0,3827.0,3743.0,3815.0,2410500
2024-07-31 09:00:00,1722384000,6141.T,3760.0,3901.0,3733.0,3871.0,1183200
2024-08-01 09:00:00,1722470400,6141.T,3484.0,3687.0,3334.0,3649.0,2856200
2024-08-02 09:00:00,1722556800,6141.T,3470.0,3496.0,3256.0,3305.0,2478600
2024-08-05 09:00:00,1722816000,6141.T,2828.0,2956.0,2708.0,2755.0,2357800
2024-08-06 09:00:00,1722902400,6141.T,3255.0,3255.0,3233.0,3255.0,1070100
2024-08-07 09:00:00,1722988800,6141.T,3192.0,3354.0,3040.0,3255.0,2286400
2024-08-08 09:00:00,1723075200,6141.T,3187.0,3279.0,3145.0,3180.0,1180800
2024-08-09 09:00:00,1723161600,6141.T,3275.0,3310.0,3123.0,3207.0,750900
2024-08-13 09:00:00,1723507200,6141.T,3260.0,3381.0,3246.0,3377.0,988900
2024-08-14 09:00:00,1723593600,6141.T,3410.0,3496.0,3382.0,3435.0,716500
2024-08-15 09:00:00,1723680000,6141.T,3471.0,3548.0,3437.0,3495.0,743200
2024-08-16 09:00:00,1723766400,6141.T,3700.0,3739.0,3632.0,3725.0,1034400
2024-08-19 09:00:00,1724025600,6141.T,3655.0,3702.0,3551.0,3567.0,745200
2024-08-20 09:00:00,1724112000,6141.T,3637.0,3650.0,3584.0,3611.0,438500
2024-08-21 09:00:00,1724198400,6141.T,3541.0,3568.0,3499.0,3550.0,527400
2024-08-22 09:00:00,1724284800,6141.T,3521.0,3528.0,3481.0,3483.0,467200
2024-08-23 09:00:00,1724371200,6141.T,3492.0,3512.0,3445.0,3475.0,758300
2024-08-26 09:00:00,1724630400,6141.T,3435.0,3447.0,3283.0,3315.0,1330700
2024-08-27 09:00:00,1724716800,6141.T,3294.0,3322.0,3258.0,3301.0,1156200
2024-08-28 09:00:00,1724803200,6141.T,3250.0,3354.0,3235.0,3338.0,639500
2024-08-29 09:00:00,1724889600,6141.T,3341.0,3371.0,3281.0,3371.0,611700
2024-08-30 09:00:00,1724976000,6141.T,3388.0,3490.0,3372.0,3464.0,1071800
2024-09-02 09:00:00,1725235200,6141.T,3534.0,3550.0,3487.0,3533.0,640700
2024-09-03 09:00:00,1725321600,6141.T,3556.0,3586.0,3465.0,3482.0,696600
2024-09-04 09:00:00,1725408000,6141.T,3343.0,3368.0,3279.0,3299.0,778800
2024-09-05 09:00:00,1725494400,6141.T,3243.0,3313.0,3226.0,3262.0,477200
2024-09-06 09:00:00,1725580800,6141.T,3254.0,3261.0,3142.0,3153.0,775500
2024-09-09 09:00:00,1725840000,6141.T,2983.0,3146.0,2967.0,3119.0,1228900
2024-09-10 09:00:00,1725926400,6141.T,3110.0,3165.0,3092.0,3104.0,757300
2024-09-11 09:00:00,1726012800,6141.T,3030.0,3068.0,2970.5,2988.0,1076100
2024-09-12 09:00:00,1726099200,6141.T,3137.0,3137.0,3011.0,3093.0,728400
2024-09-13 09:00:00,1726185600,6141.T,3033.0,3055.0,3011.0,3049.0,835900
2024-09-17 09:00:00,1726531200,6141.T,3066.0,3085.0,2973.0,3063.0,869900
2024-09-18 09:00:00,1726617600,6141.T,3069.0,3098.0,3039.0,3093.0,937500
2024-09-19 09:00:00,1726704000,6141.T,3162.0,3180.0,3092.0,3102.0,836800
2024-09-20 09:00:00,1726790400,6141.T,3088.0,3145.0,3074.0,3135.0,1484900
2024-09-24 09:00:00,1727136000,6141.T,3174.0,3179.0,3066.0,3076.0,949700
2024-09-25 09:00:00,1727222400,6141.T,3075.0,3101.0,3045.0,3058.0,1219400
2024-09-26 09:00:00,1727308800,6141.T,3141.0,3210.0,3115.0,3210.0,1169200
2024-09-27 09:00:00,1727395200,6141.T,3255.0,3263.0,3195.0,3226.0,1350200
2024-09-30 09:00:00,1727654400,6141.T,3033.0,3121.0,3015.0,3016.0,1754000
2024-10-01 09:00:00,1727740800,6141.T,3033.0,3049.0,2994.5,3000.0,1653000
2024-10-02 09:00:00,1727827200,6141.T,2940.0,2993.0,2900.0,2911.5,2047000
2024-10-03 09:00:00,1727913600,6141.T,2909.0,2984.5,2900.0,2921.0,2187500
2024-10-04 09:00:00,1728000000,6141.T,2898.0,2911.0,2871.5,2886.5,1605300
2024-10-07 09:00:00,1728259200,6141.T,2934.0,2983.0,2910.0,2977.0,1937200
2024-10-08 09:00:00,1728345600,6141.T,2921.0,2921.0,2822.0,2886.5,1964000
2024-10-09 09:00:00,1728432000,6141.T,2925.0,2927.0,2835.5,2855.5,943100
2024-10-10 09:00:00,1728518400,6141.T,2887.0,2930.0,2873.0,2911.5,1733400
2024-10-11 09:00:00,1728604800,6141.T,2905.5,2949.0,2904.5,2911.5,1203100
2024-10-15 09:00:00,1728950400,6141.T,2960.0,3000.0,2923.5,2979.5,1209000
2024-10-16 09:00:00,1729036800,6141.T,2929.5,2971.0,2922.0,2937.5,1012800
2024-10-17 09:00:00,1729123200,6141.T,2940.5,2968.0,2908.0,2913.0,713100
2024-10-18 09:00:00,1729209600,6141.T,2939.0,2952.5,2914.5,2932.5,739200
2024-10-21 09:00:00,1729468800,6141.T,2930.0,2944.0,2888.0,2902.0,1066500
2024-10-22 09:00:00,1729555200,6141.T,2901.0,2923.0,2845.0,2856.5,886700
2024-10-23 09:00:00,1729641600,6141.T,2840.0,2898.0,2825.0,2859.0,691600
2024-10-24 09:00:00,1729728000,6141.T,2840.0,2856.5,2806.0,2846.5,606000
2024-10-25 09:00:00,1729814400,6141.T,2831.5,2852.0,2811.5,2849.5,690900
2024-10-28 09:00:00,1730073600,6141.T,2838.5,2906.0,2816.5,2888.0,1000400
2024-10-29 09:00:00,1730160000,6141.T,2904.0,2932.0,2892.0,2911.5,739600
2024-10-30 09:00:00,1730246400,6141.T,2928.0,2955.5,2920.0,2935.0,1168700
2024-10-31 09:00:00,1730332800,6141.T,2939.0,2981.5,2911.5,2960.5,980100
2024-11-01 09:00:00,1730419200,6141.T,2912.0,2977.0,2905.0,2940.5,1485900
2024-11-05 09:00:00,1730764800,6141.T,2646.5,2680.0,2551.0,2590.5,4644500
2024-11-06 09:00:00,1730851200,6141.T,2640.5,2729.0,2621.5,2726.0,2464700
2024-11-07 09:00:00,1730937600,6141.T,2740.0,2752.0,2666.5,2748.0,1652500
2024-11-08 09:00:00,1731024000,6141.T,2781.0,2782.0,2683.5,2683.5,1218100
2024-11-11 09:00:00,1731283200,6141.T,2683.0,2706.5,2668.0,2696.0,806500
2024-11-12 09:00:00,1731369600,6141.T,2712.5,2743.0,2703.0,2717.0,790400
2024-11-13 09:00:00,1731456000,6141.T,2717.0,2765.5,2710.0,2741.5,906600
2024-11-14 09:00:00,1731542400,6141.T,2762.0,2830.0,2751.5,2810.5,1197400
2024-11-15 09:00:00,1731628800,6141.T,2820.0,2845.0,2766.5,2804.5,1228400
2024-11-18 09:00:00,1731888000,6141.T,2760.0,2789.0,2731.5,2779.5,1007400
2024-11-19 09:00:00,1731974400,6141.T,2795.0,2810.0,2751.5,2767.0,721600
2024-11-20 09:00:00,1732060800,6141.T,2745.0,2764.5,2646.0,2665.5,1594700
2024-11-21 09:00:00,1732147200,6141.T,2673.5,2704.0,2629.0,2640.0,1261400
2024-11-22 09:00:00,1732233600,6141.T,2638.5,2663.0,2621.0,2637.5,1204400
2024-11-25 09:00:00,1732492800,6141.T,2683.0,2685.0,2613.0,2632.0,1833900
2024-11-26 09:00:00,1732579200,6141.T,2622.0,2630.0,2556.5,2592.0,1723500
2024-11-27 09:00:00,1732665600,6141.T,2560.0,2575.0,2508.5,2529.0,1517400
2024-11-28 09:00:00,1732752000,6141.T,2520.5,2556.0,2508.5,2542.5,1109000
2024-11-29 09:00:00,1732838400,6141.T,2538.0,2562.5,2485.5,2552.0,1364300
2024-12-02 09:00:00,1733097600,6141.T,2552.5,2597.0,2543.0,2573.5,686500
2024-12-03 09:00:00,1733184000,6141.T,2588.5,2644.5,2588.5,2633.5,828000
2024-12-04 09:00:00,1733270400,6141.T,2650.0,2660.0,2571.5,2575.0,1034600
2024-12-05 09:00:00,1733356800,6141.T,2585.0,2592.0,2500.0,2505.0,1870100
2024-12-06 09:00:00,1733443200,6141.T,2500.0,2531.5,2483.0,2499.0,1412600
2024-12-09 09:00:00,1733702400,6141.T,2499.0,2569.5,2480.5,2540.5,1439800
2024-12-10 09:00:00,1733788800,6141.T,2580.0,2623.0,2572.0,2577.5,1325400
2024-12-11 09:00:00,1733875200,6141.T,2538.5,2546.0,2493.0,2515.0,1847300
2024-12-12 09:00:00,1733961600,6141.T,2539.5,2539.5,2500.0,2500.0,1218100
2024-12-13 09:00:00,1734048000,6141.T,2493.5,2528.0,2491.5,2497.0,1083200
2024-12-16 09:00:00,1734307200,6141.T,2505.0,2533.0,2491.5,2512.0,968600
2024-12-17 09:00:00,1734393600,6141.T,2515.0,2519.5,2441.5,2445.0,1798000
2024-12-18 09:00:00,1734480000,6141.T,2455.0,2482.5,2448.5,2449.0,1077500
2024-12-19 09:00:00,1734566400,6141.T,2400.0,2485.5,2399.0,2463.0,1158800
2024-12-20 09:00:00,1734652800,6141.T,2492.0,2511.0,2436.5,2436.5,1146000
