timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,9531.T,1200.0,1215.0,1010.0,1010.0,22032000
2000-03-01 00:00:00,951836400,9531.T,1050.0,1135.0,995.0,1105.0,25565800
2000-04-01 00:00:00,954514800,9531.T,1100.0,1250.0,1095.0,1190.0,24198600
2000-05-01 00:00:00,957106800,9531.T,1215.0,1400.0,1205.0,1320.0,21048000
2000-06-01 00:00:00,959785200,9531.T,1305.0,1495.0,1280.0,1490.0,27979600
2000-07-01 00:00:00,962377200,9531.T,1495.0,1510.0,1260.0,1290.0,16051400
2000-08-01 00:00:00,965055600,9531.T,1315.0,1455.0,1295.0,1370.0,15599600
2000-09-01 00:00:00,967734000,9531.T,1370.0,1435.0,1345.0,1435.0,10959200
2000-10-01 00:00:00,970326000,9531.T,1435.0,1475.0,1385.0,1425.0,12560200
2000-11-01 00:00:00,973004400,9531.T,1435.0,1590.0,1400.0,1560.0,23106000
2000-12-01 00:00:00,975596400,9531.T,1560.0,1730.0,1530.0,1690.0,38996400
2001-01-01 00:00:00,978274800,9531.T,1690.0,1695.0,1430.0,1530.0,31514000
2001-02-01 00:00:00,980953200,9531.T,1520.0,1605.0,1510.0,1585.0,20156600
2001-03-01 00:00:00,983372400,9531.T,1585.0,1750.0,1575.0,1710.0,31516400
2001-04-01 00:00:00,986050800,9531.T,1700.0,1785.0,1655.0,1735.0,22492400
2001-05-01 00:00:00,988642800,9531.T,1740.0,1805.0,1665.0,1760.0,23951106
2001-06-01 00:00:00,991321200,9531.T,1750.0,1940.0,1725.0,1895.0,34736000
2001-07-01 00:00:00,993913200,9531.T,1920.0,2060.0,1840.0,1950.0,37813600
2001-08-01 00:00:00,996591600,9531.T,1975.0,2140.0,1845.0,2000.0,50220200
2001-09-01 00:00:00,999270000,9531.T,2040.0,2085.0,1855.0,1905.0,35399200
2001-10-01 00:00:00,1001862000,9531.T,1960.0,2070.0,1895.0,1905.0,33039800
2001-11-01 00:00:00,1004540400,9531.T,1915.0,1925.0,1605.0,1680.0,44095000
2001-12-01 00:00:00,1007132400,9531.T,1690.0,1770.0,1640.0,1755.0,30306200
2002-01-01 00:00:00,1009810800,9531.T,1755.0,1755.0,1540.0,1665.0,30038000
2002-02-01 00:00:00,1012489200,9531.T,1700.0,1795.0,1665.0,1725.0,29765800
2002-03-01 00:00:00,1014908400,9531.T,1770.0,1780.0,1585.0,1590.0,31345400
