timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,6136.T,1938.0,1940.5,1906.0,1924.5,225300
2024-07-10 09:00:00,1720569600,6136.T,1917.5,1928.0,1896.0,1908.0,318200
2024-07-11 09:00:00,1720656000,6136.T,1920.0,1945.0,1914.5,1930.0,393300
2024-07-12 09:00:00,1720742400,6136.T,1998.0,2092.5,1953.5,2043.5,1435900
2024-07-16 09:00:00,1721088000,6136.T,2059.5,2088.0,2036.0,2039.5,699600
2024-07-17 09:00:00,1721174400,6136.T,2059.0,2078.0,2051.0,2078.0,463800
2024-07-18 09:00:00,1721260800,6136.T,2055.0,2064.5,2018.0,2029.0,417500
2024-07-19 09:00:00,1721347200,6136.T,2031.0,2065.0,2018.5,2039.5,377200
2024-07-22 09:00:00,1721606400,6136.T,2040.0,2040.0,2017.5,2034.5,286400
2024-07-23 09:00:00,1721692800,6136.T,2053.0,2066.5,2033.0,2051.0,330300
2024-07-24 09:00:00,1721779200,6136.T,2051.0,2060.0,2010.0,2010.0,291200
2024-07-25 09:00:00,1721865600,6136.T,1963.5,1966.5,1928.5,1945.0,636500
2024-07-26 09:00:00,1721952000,6136.T,1972.5,2007.5,1962.0,1985.0,343500
2024-07-29 09:00:00,1722211200,6136.T,2002.5,2019.5,1994.0,2012.5,273300
2024-07-30 09:00:00,1722297600,6136.T,2012.5,2044.5,2012.5,2043.0,297800
2024-07-31 09:00:00,1722384000,6136.T,2042.0,2084.5,2025.5,2079.5,547900
2024-08-01 09:00:00,1722470400,6136.T,2047.0,2053.0,2002.5,2021.0,502300
2024-08-02 09:00:00,1722556800,6136.T,1971.0,2012.5,1942.0,1948.5,474200
2024-08-05 09:00:00,1722816000,6136.T,1870.5,1895.5,1746.0,1856.5,934800
2024-08-06 09:00:00,1722902400,6136.T,1916.0,1950.0,1888.0,1918.0,752200
2024-08-07 09:00:00,1722988800,6136.T,1891.0,1967.5,1864.5,1930.0,586900
2024-08-08 09:00:00,1723075200,6136.T,1930.0,1974.0,1913.5,1945.5,341100
2024-08-09 09:00:00,1723161600,6136.T,1979.0,2000.0,1941.5,1976.5,542600
2024-08-13 09:00:00,1723507200,6136.T,1976.5,1976.5,1941.0,1965.0,261500
2024-08-14 09:00:00,1723593600,6136.T,1976.5,1977.0,1955.0,1976.5,226600
2024-08-15 09:00:00,1723680000,6136.T,1976.0,1976.0,1960.0,1975.0,316100
2024-08-16 09:00:00,1723766400,6136.T,1997.0,2016.0,1987.0,2016.0,331900
