timestamp_jst,epoch,ticker,open,high,low,close,volume
2019-03-18 00:00:00,1552834800,4436.T,1400.0,1442.0,1204.0,1210.0,9107600
2019-03-25 00:00:00,1553439600,4436.T,1120.0,1197.0,1031.0,1138.0,1825400
2019-04-01 00:00:00,1554044400,4436.T,1175.0,1233.0,1111.0,1171.0,1228900
2019-04-08 00:00:00,1554649200,4436.T,1154.0,1178.0,1055.0,1082.0,438400
2019-04-15 00:00:00,1555254000,4436.T,1090.0,1309.0,1063.0,1137.0,2247500
2019-04-22 00:00:00,1555858800,4436.T,1123.0,1125.0,1070.0,1105.0,338000
2019-04-29 00:00:00,1556463600,4436.T,1105.0,1105.0,1105.0,1105.0,0
2019-05-06 00:00:00,1557068400,4436.T,1105.0,1139.0,1080.0,1106.0,198600
2019-05-13 00:00:00,1557673200,4436.T,1127.0,1250.0,1071.0,1110.0,714500
2019-05-20 00:00:00,1558278000,4436.T,1108.0,1142.0,1005.0,1122.0,605800
2019-05-27 00:00:00,1558882800,4436.T,1122.0,1316.0,1098.0,1151.0,1112300
2019-06-03 00:00:00,1559487600,4436.T,1150.0,1150.0,1067.0,1085.0,246700
2019-06-10 00:00:00,1560092400,4436.T,1086.0,1116.0,1065.0,1106.0,206400
2019-06-17 00:00:00,1560697200,4436.T,1076.0,1099.0,1023.0,1023.0,522000
2019-06-24 00:00:00,1561302000,4436.T,1016.0,1029.0,967.0,971.0,312200
2019-07-01 00:00:00,1561906800,4436.T,986.0,1034.0,967.0,1017.0,398900
2019-07-08 00:00:00,1562511600,4436.T,1025.0,1035.0,973.0,980.0,423800
2019-07-15 00:00:00,1563116400,4436.T,980.0,1046.0,980.0,1041.0,366600
2019-07-22 00:00:00,1563721200,4436.T,1042.0,1067.0,1005.0,1036.0,480300
2019-07-29 00:00:00,1564326000,4436.T,1034.0,1050.0,983.0,1017.0,498900
2019-08-05 00:00:00,1564930800,4436.T,1007.0,1040.0,997.0,1015.0,288900
2019-08-12 00:00:00,1565535600,4436.T,1015.0,1150.0,1002.0,1146.0,508100
2019-08-19 00:00:00,1566140400,4436.T,1149.0,1183.0,1030.0,1039.0,570400
2019-08-26 00:00:00,1566745200,4436.T,1031.0,1097.0,1004.0,1010.0,398300
2019-09-02 00:00:00,1567350000,4436.T,1014.0,1018.0,983.0,1003.0,355700
2019-09-09 00:00:00,1567954800,4436.T,1003.0,1065.0,1003.0,1015.0,318700
2019-09-16 00:00:00,1568559600,4436.T,1015.0,1060.0,981.0,1053.0,373800
2019-09-23 00:00:00,1569164400,4436.T,1053.0,1150.0,1053.0,1102.0,461700
2019-09-30 00:00:00,1569769200,4436.T,1091.0,1121.0,1036.0,1073.0,912500
2019-10-07 00:00:00,1570374000,4436.T,1085.0,1085.0,1041.0,1045.0,497700
2019-10-14 00:00:00,1570978800,4436.T,1045.0,1080.0,1021.0,1040.0,356400
2019-10-21 00:00:00,1571583600,4436.T,1040.0,1050.0,1022.0,1025.0,205600
2019-10-28 00:00:00,1572188400,4436.T,1030.0,1099.0,1003.0,1095.0,788300
2019-11-04 00:00:00,1572793200,4436.T,1095.0,1153.0,1095.0,1118.0,326000
2019-11-11 00:00:00,1573398000,4436.T,1112.0,1125.0,1024.0,1040.0,339700
2019-11-18 00:00:00,1574002800,4436.T,1053.0,1093.0,1035.0,1086.0,235100
2019-11-25 00:00:00,1574607600,4436.T,1080.0,1103.0,1042.0,1051.0,390400
2019-12-02 00:00:00,1575212400,4436.T,1063.0,1310.0,1060.0,1137.0,1732000
2019-12-09 00:00:00,1575817200,4436.T,1151.0,1247.0,1106.0,1202.0,619800
2019-12-16 00:00:00,1576422000,4436.T,1205.0,1205.0,1091.0,1101.0,602100
2019-12-23 00:00:00,1577026800,4436.T,1102.0,1213.0,1102.0,1202.0,754700
2019-12-30 00:00:00,1577631600,4436.T,1201.0,1234.0,1199.0,1225.0,102500
2020-01-06 00:00:00,1578236400,4436.T,1220.0,1369.0,1159.0,1359.0,832200
2020-01-13 00:00:00,1578841200,4436.T,1359.0,1419.0,1309.0,1332.0,568400
2020-01-20 00:00:00,1579446000,4436.T,1348.0,1450.0,1335.0,1383.0,767900
2020-01-27 00:00:00,1580050800,4436.T,1357.0,1399.0,1206.0,1271.0,740300
2020-02-03 00:00:00,1580655600,4436.T,1245.0,1370.0,1227.0,1307.0,702900
2020-02-10 00:00:00,1581260400,4436.T,1300.0,1408.0,1294.0,1377.0,456100
2020-02-17 00:00:00,1581865200,4436.T,1347.0,1406.0,1230.0,1372.0,587400
2020-02-24 00:00:00,1582470000,4436.T,1372.0,1372.0,1071.0,1103.0,915000
2020-03-02 00:00:00,1583074800,4436.T,1101.0,1228.0,1050.0,1056.0,724800
2020-03-09 00:00:00,1583679600,4436.T,1012.0,1020.0,670.0,746.0,1292800
2020-03-16 00:00:00,1584284400,4436.T,806.0,938.0,703.0,730.0,773300
2020-03-23 00:00:00,1584889200,4436.T,715.0,936.0,665.0,895.0,915600
2020-03-30 00:00:00,1585494000,4436.T,804.0,878.0,787.0,830.0,481900
2020-04-06 00:00:00,1586098800,4436.T,830.0,1011.0,814.0,977.0,352000
2020-04-13 00:00:00,1586703600,4436.T,998.0,1297.0,962.0,1236.0,841800
2020-04-20 00:00:00,1587308400,4436.T,1259.0,1329.0,1112.0,1200.0,563300
2020-04-27 00:00:00,1587913200,4436.T,1252.0,1409.0,1224.0,1336.0,806100
2020-05-04 00:00:00,1588518000,4436.T,1336.0,1390.0,1315.0,1342.0,288300
2020-05-11 00:00:00,1589122800,4436.T,1380.0,1559.0,1314.0,1549.0,1723400
2020-05-18 00:00:00,1589727600,4436.T,1580.0,1638.0,1430.0,1450.0,1486500
2020-05-25 00:00:00,1590332400,4436.T,1480.0,1507.0,1272.0,1469.0,2658500
2020-06-01 00:00:00,1590937200,4436.T,1473.0,1562.0,1293.0,1333.0,2126300
2020-06-08 00:00:00,1591542000,4436.T,1350.0,1438.0,1250.0,1353.0,1380800
2020-06-15 00:00:00,1592146800,4436.T,1369.0,1582.0,1283.0,1557.0,1590300
2020-06-22 00:00:00,1592751600,4436.T,1531.0,2063.0,1477.0,1840.0,5638300
2020-06-29 00:00:00,1593356400,4436.T,1840.0,2090.0,1770.0,1962.0,3657200
2020-07-06 00:00:00,1593961200,4436.T,2030.0,2195.0,1965.0,2025.0,2520900
2020-07-13 00:00:00,1594566000,4436.T,2063.0,2082.0,1808.0,1850.0,1797300
2020-07-20 00:00:00,1595170800,4436.T,1867.0,2012.0,1855.0,1992.0,732500
2020-07-27 00:00:00,1595775600,4436.T,1952.0,2260.0,1952.0,2081.0,1704100
2020-08-03 00:00:00,1596380400,4436.T,2200.0,2335.0,1682.0,1699.0,7163400
2020-08-10 00:00:00,1596985200,4436.T,1699.0,1784.0,1560.0,1745.0,3675200
2020-08-17 00:00:00,1597590000,4436.T,1751.0,1900.0,1730.0,1822.0,2452400
2020-08-24 00:00:00,1598194800,4436.T,1862.0,2187.0,1755.0,1818.0,4504100
2020-08-31 00:00:00,1598799600,4436.T,1879.0,1935.0,1741.0,1830.0,1874800
2020-09-07 00:00:00,1599404400,4436.T,1801.0,1872.0,1680.0,1870.0,2111900
2020-09-14 00:00:00,1600009200,4436.T,1933.0,2074.0,1876.0,2000.0,2381300
2020-09-21 00:00:00,1600614000,4436.T,2000.0,2055.0,1892.0,1984.0,1308000
2020-09-28 00:00:00,1601218800,4436.T,2014.0,2570.0,1917.0,2469.0,7501400
2020-10-05 00:00:00,1601823600,4436.T,2545.0,3040.0,2470.0,2845.0,9169200
2020-10-12 00:00:00,1602428400,4436.T,2895.0,3410.0,2875.0,3155.0,8080600
2020-10-19 00:00:00,1603033200,4436.T,3100.0,3310.0,2760.0,2954.0,3751500
2020-10-26 00:00:00,1603638000,4436.T,2980.0,3025.0,2503.0,2522.0,4604400
2020-11-02 00:00:00,1604242800,4436.T,2547.0,3085.0,2420.0,2959.0,6040000
2020-11-09 00:00:00,1604847600,4436.T,3025.0,3360.0,2669.0,2906.0,5447000
2020-11-16 00:00:00,1605452400,4436.T,2880.0,2906.0,2570.0,2785.0,3048900
2020-11-23 00:00:00,1606057200,4436.T,2785.0,2947.0,2785.0,2892.0,1667900
2020-11-30 00:00:00,1606662000,4436.T,2897.0,3175.0,2770.0,2808.0,2846400
2020-12-07 00:00:00,1607266800,4436.T,2820.0,2910.0,2640.0,2883.0,2145500
2020-12-14 00:00:00,1607871600,4436.T,2933.0,3040.0,2743.0,3025.0,1772000
2020-12-21 00:00:00,1608476400,4436.T,3005.0,3340.0,2858.0,3285.0,3000500
2020-12-28 00:00:00,1609081200,4436.T,3395.0,3995.0,3350.0,3995.0,5386000
2021-01-04 00:00:00,1609686000,4436.T,3980.0,4065.0,3690.0,3815.0,3739400
2021-01-11 00:00:00,1610290800,4436.T,3815.0,3830.0,3480.0,3510.0,1639200
2021-01-18 00:00:00,1610895600,4436.T,3490.0,3850.0,3430.0,3805.0,2316600
2021-01-25 00:00:00,1611500400,4436.T,3840.0,3880.0,3310.0,3345.0,1850200
2021-02-01 00:00:00,1612105200,4436.T,3295.0,4630.0,3230.0,4200.0,11267400
2021-02-08 00:00:00,1612710000,4436.T,4230.0,4985.0,4190.0,4905.0,7108900
2021-02-15 00:00:00,1613314800,4436.T,4870.0,4965.0,4380.0,4545.0,3387400
