timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-10 09:00:00,1720569600,6266.T,3605.0,3685.0,3545.0,3585.0,253200
2024-07-11 09:00:00,1720656000,6266.T,3670.0,3670.0,3500.0,3585.0,206700
2024-07-12 09:00:00,1720742400,6266.T,3520.0,3585.0,3475.0,3500.0,295900
2024-07-16 09:00:00,1721088000,6266.T,3500.0,3585.0,3460.0,3575.0,178200
2024-07-17 09:00:00,1721174400,6266.T,3635.0,3665.0,3570.0,3590.0,304400
2024-07-18 09:00:00,1721260800,6266.T,3470.0,3475.0,3355.0,3355.0,505500
2024-07-19 09:00:00,1721347200,6266.T,3365.0,3445.0,3335.0,3435.0,218000
2024-07-22 09:00:00,1721606400,6266.T,3400.0,3425.0,3305.0,3355.0,240900
2024-07-23 09:00:00,1721692800,6266.T,3405.0,3445.0,3325.0,3360.0,221100
2024-07-24 09:00:00,1721779200,6266.T,3335.0,3380.0,3225.0,3235.0,269800
2024-07-25 09:00:00,1721865600,6266.T,3040.0,3125.0,3025.0,3060.0,271900
2024-07-26 09:00:00,1721952000,6266.T,3055.0,3205.0,3055.0,3150.0,208300
2024-07-29 09:00:00,1722211200,6266.T,3220.0,3235.0,3170.0,3230.0,193600
2024-07-30 09:00:00,1722297600,6266.T,3235.0,3270.0,3115.0,3235.0,371200
2024-07-31 09:00:00,1722384000,6266.T,3130.0,3155.0,2954.0,3130.0,703700
2024-08-01 09:00:00,1722470400,6266.T,3150.0,3195.0,2957.0,2957.0,475400
2024-08-02 09:00:00,1722556800,6266.T,2820.0,2855.0,2701.0,2725.0,401800
2024-08-05 09:00:00,1722816000,6266.T,2385.0,2479.0,2226.0,2240.0,589300
2024-08-06 09:00:00,1722902400,6266.T,2440.0,2600.0,2438.0,2557.0,455400
2024-08-07 09:00:00,1722988800,6266.T,2589.0,2920.0,2580.0,2827.0,494000
2024-08-08 09:00:00,1723075200,6266.T,2796.0,2869.0,2650.0,2705.0,250900
2024-08-09 09:00:00,1723161600,6266.T,2846.0,2895.0,2692.0,2780.0,284600
2024-08-13 09:00:00,1723507200,6266.T,3030.0,3145.0,2997.0,3020.0,659400
2024-08-14 09:00:00,1723593600,6266.T,3030.0,3185.0,3010.0,3145.0,321700
2024-08-15 09:00:00,1723680000,6266.T,3145.0,3210.0,3060.0,3065.0,412900
2024-08-16 09:00:00,1723766400,6266.T,3150.0,3270.0,3100.0,3265.0,466400
2024-08-19 09:00:00,1724025600,6266.T,3270.0,3370.0,3245.0,3245.0,316500
2024-08-20 09:00:00,1724112000,6266.T,3310.0,3435.0,3300.0,3400.0,341100
2024-08-21 09:00:00,1724198400,6266.T,3390.0,3405.0,3305.0,3310.0,254500
2024-08-22 09:00:00,1724284800,6266.T,3415.0,3585.0,3380.0,3490.0,518600
2024-08-23 09:00:00,1724371200,6266.T,3445.0,3480.0,3370.0,3445.0,259900
2024-08-26 09:00:00,1724630400,6266.T,3400.0,3425.0,3305.0,3345.0,227000
2024-08-27 09:00:00,1724716800,6266.T,3300.0,3350.0,3220.0,3350.0,287200
2024-08-28 09:00:00,1724803200,6266.T,3320.0,3440.0,3305.0,3440.0,248600
2024-08-29 09:00:00,1724889600,6266.T,3310.0,3375.0,3230.0,3375.0,517600
2024-08-30 09:00:00,1724976000,6266.T,3400.0,3545.0,3395.0,3540.0,386700
2024-09-02 09:00:00,1725235200,6266.T,3590.0,3595.0,3460.0,3485.0,239500
2024-09-03 09:00:00,1725321600,6266.T,3485.0,3490.0,3315.0,3345.0,358200
2024-09-04 09:00:00,1725408000,6266.T,3175.0,3225.0,3045.0,3050.0,423800
2024-09-05 09:00:00,1725494400,6266.T,2989.0,3035.0,2893.0,2925.0,417200
2024-09-06 09:00:00,1725580800,6266.T,2940.0,2941.0,2851.0,2875.0,324600
2024-09-09 09:00:00,1725840000,6266.T,2704.0,2800.0,2676.0,2795.0,294000
2024-09-10 09:00:00,1725926400,6266.T,2794.0,2829.0,2707.0,2722.0,281600
2024-09-11 09:00:00,1726012800,6266.T,2737.0,2760.0,2603.0,2648.0,317200
