timestamp_jst,epoch,ticker,open,high,low,close,volume
2001-01-01 00:00:00,978274800,1969.T,405.0,405.0,335.0,348.5,1200000
2001-02-01 00:00:00,980953200,1969.T,342.5,350.0,292.5,296.5,2014000
2001-03-01 00:00:00,983372400,1969.T,301.0,350.0,298.0,332.5,1748000
2001-04-01 00:00:00,986050800,1969.T,333.0,350.0,319.0,340.0,1770000
2001-05-01 00:00:00,988642800,1969.T,345.0,387.5,335.0,341.5,1611400
2001-06-01 00:00:00,991321200,1969.T,346.5,364.5,315.0,364.0,1880000
2001-07-01 00:00:00,993913200,1969.T,358.5,358.5,310.0,316.5,3948000
2001-08-01 00:00:00,996591600,1969.T,315.5,345.0,313.5,330.0,1972000
2001-09-01 00:00:00,999270000,1969.T,330.5,355.0,314.5,319.5,2084000
2001-10-01 00:00:00,1001862000,1969.T,325.0,350.0,293.0,339.0,2466000
2001-11-01 00:00:00,1004540400,1969.T,338.0,338.0,303.0,313.0,926000
2001-12-01 00:00:00,1007132400,1969.T,318.0,334.5,291.5,320.0,2142000
2002-01-01 00:00:00,1009810800,1969.T,320.0,320.0,275.5,275.5,1108000
2002-02-01 00:00:00,1012489200,1969.T,274.5,297.5,259.5,277.5,1362000
2002-03-01 00:00:00,1014908400,1969.T,277.5,310.0,277.5,288.5,1924000
2002-04-01 00:00:00,1017586800,1969.T,285.5,300.5,272.5,276.0,1644000
2002-05-01 00:00:00,1020178800,1969.T,276.5,280.0,270.5,275.5,2972000
2002-06-01 00:00:00,1022857200,1969.T,276.0,278.0,255.0,260.5,2278000
2002-07-01 00:00:00,1025449200,1969.T,260.5,270.0,249.0,252.5,2482000
2002-08-01 00:00:00,1028127600,1969.T,255.5,262.5,245.0,256.5,1738000
2002-09-01 00:00:00,1030806000,1969.T,256.5,262.5,249.5,252.5,2264000
2002-10-01 00:00:00,1033398000,1969.T,254.5,256.0,225.0,246.0,2074000
2002-11-01 00:00:00,1036076400,1969.T,246.0,252.5,215.0,231.0,1510000
2002-12-01 00:00:00,1038668400,1969.T,231.0,234.5,198.0,219.5,3306000
2003-01-01 00:00:00,1041346800,1969.T,219.5,230.0,206.0,206.0,2286000
2003-02-01 00:00:00,1044025200,1969.T,206.5,233.5,204.0,229.5,2622000
2003-03-01 00:00:00,1046444400,1969.T,228.5,242.5,213.0,234.5,2362000
2003-04-01 00:00:00,1049122800,1969.T,233.0,264.5,226.0,239.0,2492000
2003-05-01 00:00:00,1051714800,1969.T,242.0,262.5,237.5,252.5,2758000
2003-06-01 00:00:00,1054393200,1969.T,252.5,267.0,248.5,257.0,2276000
2003-07-01 00:00:00,1056985200,1969.T,258.5,280.0,255.5,277.5,3360000
2003-08-01 00:00:00,1059663600,1969.T,279.5,292.5,277.5,286.5,3172000
2003-09-01 00:00:00,1062342000,1969.T,291.5,356.5,287.5,341.5,4326000
2003-10-01 00:00:00,1064934000,1969.T,331.0,350.0,302.5,322.5,2456000
2003-11-01 00:00:00,1067612400,1969.T,322.5,329.0,273.0,301.0,1624000
2003-12-01 00:00:00,1070204400,1969.T,300.5,322.5,291.5,314.0,2542000
2004-01-01 00:00:00,1072882800,1969.T,314.0,366.5,309.0,362.5,3922000
2004-02-01 00:00:00,1075561200,1969.T,359.0,400.0,354.5,400.0,4862000
2004-03-01 00:00:00,1078066800,1969.T,400.0,410.0,370.5,378.0,3432000
2004-04-01 00:00:00,1080745200,1969.T,385.0,385.0,349.5,357.5,5296000
2004-05-01 00:00:00,1083337200,1969.T,357.5,369.5,321.5,348.5,3696000
2004-06-01 00:00:00,1086015600,1969.T,348.5,365.0,332.5,360.5,4660000
2004-07-01 00:00:00,1088607600,1969.T,365.5,380.0,342.0,356.5,3510000
2004-08-01 00:00:00,1091286000,1969.T,352.0,367.5,348.0,364.5,2230000
2004-09-01 00:00:00,1093964400,1969.T,367.5,381.0,360.0,367.0,2476000
2004-10-01 00:00:00,1096556400,1969.T,366.0,370.0,333.5,336.5,2456000
2004-11-01 00:00:00,1099234800,1969.T,336.5,346.0,325.0,330.5,2120000
2004-12-01 00:00:00,1101826800,1969.T,330.0,362.5,320.5,354.5,3010000
2005-01-01 00:00:00,1104505200,1969.T,354.5,364.0,349.0,356.0,2318000
2005-02-01 00:00:00,1107183600,1969.T,353.5,376.0,343.5,374.0,4352000
2005-03-01 00:00:00,1109602800,1969.T,373.0,388.5,367.0,385.0,5596000
