timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,9602.T,336.3999938964844,526.0,326.0,416.0,55365000
2000-03-01 00:00:00,951836400,9602.T,430.0,556.0,366.0,551.0,44810000
2000-04-01 00:00:00,954514800,9602.T,546.0,546.0,376.20001220703125,408.0,23215000
2000-05-01 00:00:00,957106800,9602.T,404.0,435.6000061035156,361.79998779296875,362.20001220703125,18640000
2000-06-01 00:00:00,959785200,9602.T,362.6000061035156,381.0,346.0,361.20001220703125,13950000
2000-07-01 00:00:00,962377200,9602.T,364.0,381.20001220703125,352.0,356.0,12175000
2000-08-01 00:00:00,965055600,9602.T,360.0,368.79998779296875,341.0,341.0,11455000
2000-09-01 00:00:00,967734000,9602.T,347.79998779296875,360.0,333.0,358.3999938964844,13280000
2000-10-01 00:00:00,970326000,9602.T,350.3999938964844,364.79998779296875,310.0,314.6000061035156,15645000
2000-11-01 00:00:00,973004400,9602.T,312.0,332.0,294.20001220703125,296.79998779296875,10460000
2000-12-01 00:00:00,975596400,9602.T,294.20001220703125,323.79998779296875,294.0,315.20001220703125,17960000
2001-01-01 00:00:00,978274800,9602.T,315.20001220703125,321.3999938964844,293.6000061035156,315.0,13645000
2001-02-01 00:00:00,980953200,9602.T,309.20001220703125,313.0,280.0,289.79998779296875,12145000
2001-03-01 00:00:00,983372400,9602.T,284.0,290.0,272.0,274.0,25410000
2001-04-01 00:00:00,986050800,9602.T,282.0,330.0,276.0,330.0,16745000
2001-05-01 00:00:00,988642800,9602.T,334.0,334.0,289.0,289.0,10126750
2001-06-01 00:00:00,991321200,9602.T,303.79998779296875,307.0,280.0,298.0,13575000
2001-07-01 00:00:00,993913200,9602.T,286.0,305.0,280.0,304.0,19485000
2001-08-01 00:00:00,996591600,9602.T,308.0,325.3999938964844,297.0,302.3999938964844,30030000
2001-09-01 00:00:00,999270000,9602.T,306.3999938964844,313.0,267.20001220703125,282.0,20535000
