timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,8031.T,1283.25,1310.0,1233.5,1259.75,36245600
2021-07-12 00:00:00,1626015600,8031.T,1294.0,1301.0,1266.5,1270.0,27512400
2021-07-19 00:00:00,1626620400,8031.T,1255.25,1270.0,1230.75,1235.75,17295200
2021-07-26 00:00:00,1627225200,8031.T,1267.5,1282.5,1247.75,1249.75,30391000
2021-08-02 00:00:00,1627830000,8031.T,1257.5,1373.25,1256.75,1317.5,58854600
2021-08-09 00:00:00,1628434800,8031.T,1317.5,1329.25,1303.25,1316.75,29613200
2021-08-16 00:00:00,1629039600,8031.T,1304.75,1309.25,1157.5,1160.0,66373400
2021-08-23 00:00:00,1629644400,8031.T,1176.25,1207.25,1164.0,1182.5,50070800
2021-08-30 00:00:00,1630249200,8031.T,1197.0,1238.5,1196.25,1236.5,47667800
2021-09-06 00:00:00,1630854000,8031.T,1257.0,1282.25,1246.0,1279.25,52998200
2021-09-13 00:00:00,1631458800,8031.T,1282.0,1309.5,1245.25,1256.0,61778000
2021-09-20 00:00:00,1632063600,8031.T,1256.0,1256.0,1177.0,1216.75,51763000
2021-09-27 00:00:00,1632668400,8031.T,1227.75,1256.25,1191.75,1199.0,69598000
2021-10-04 00:00:00,1633273200,8031.T,1221.5,1253.0,1191.0,1245.0,49070400
2021-10-11 00:00:00,1633878000,8031.T,1259.75,1301.75,1256.5,1296.0,50258200
2021-10-18 00:00:00,1634482800,8031.T,1305.0,1317.25,1274.0,1287.25,34978400
2021-10-25 00:00:00,1635087600,8031.T,1283.75,1316.25,1270.25,1296.0,44368600
2021-11-01 00:00:00,1635692400,8031.T,1315.5,1371.25,1253.0,1259.5,68633200
2021-11-08 00:00:00,1636297200,8031.T,1275.25,1284.0,1226.5,1283.75,38946600
2021-11-15 00:00:00,1636902000,8031.T,1285.0,1349.25,1276.0,1349.25,48869600
2021-11-22 00:00:00,1637506800,8031.T,1336.75,1386.0,1316.0,1341.25,45949600
2021-11-29 00:00:00,1638111600,8031.T,1316.75,1338.75,1256.5,1268.5,68907400
2021-12-06 00:00:00,1638716400,8031.T,1285.0,1316.0,1266.5,1285.0,39314000
2021-12-13 00:00:00,1639321200,8031.T,1297.25,1337.75,1281.75,1325.0,39971400
2021-12-20 00:00:00,1639926000,8031.T,1314.25,1355.0,1296.75,1346.5,30156800
2021-12-27 00:00:00,1640530800,8031.T,1347.5,1374.0,1336.0,1361.75,16388000
2022-01-03 00:00:00,1641135600,8031.T,1361.75,1422.5,1357.75,1392.75,32514200
2022-01-10 00:00:00,1641740400,8031.T,1392.75,1469.75,1384.0,1428.25,38105200
2022-01-17 00:00:00,1642345200,8031.T,1449.5,1465.0,1407.5,1426.75,36661800
2022-01-24 00:00:00,1642950000,8031.T,1423.75,1429.25,1378.0,1421.5,38635800
2022-01-31 00:00:00,1643554800,8031.T,1414.5,1481.5,1408.75,1481.25,56601600
