timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-09-27 00:00:00,1632668400,5076.T,925.0,980.0,876.0,976.0,1304000
2021-10-04 00:00:00,1633273200,5076.T,999.0,999.0,898.0,930.0,3666200
2021-10-11 00:00:00,1633878000,5076.T,932.0,950.0,921.0,925.0,3542400
2021-10-18 00:00:00,1634482800,5076.T,925.0,953.0,920.0,940.0,3803400
2021-10-25 00:00:00,1635087600,5076.T,950.0,963.0,934.0,944.0,5811500
2021-11-01 00:00:00,1635692400,5076.T,959.0,960.0,922.0,927.0,2812800
2021-11-08 00:00:00,1636297200,5076.T,942.0,958.0,917.0,949.0,2250600
2021-11-15 00:00:00,1636902000,5076.T,953.0,1014.0,949.0,990.0,5836900
2021-11-22 00:00:00,1637506800,5076.T,999.0,1012.0,962.0,963.0,3495700
2021-11-29 00:00:00,1638111600,5076.T,960.0,1009.0,936.0,1004.0,3917900
2021-12-06 00:00:00,1638716400,5076.T,1010.0,1044.0,995.0,1018.0,7403900
2021-12-13 00:00:00,1639321200,5076.T,1029.0,1048.0,999.0,1026.0,7629700
2021-12-20 00:00:00,1639926000,5076.T,1021.0,1043.0,1000.0,1032.0,3467300
2021-12-27 00:00:00,1640530800,5076.T,1029.0,1060.0,1009.0,1048.0,2109100
2022-01-03 00:00:00,1641135600,5076.T,1048.0,1082.0,1046.0,1070.0,3244500
2022-01-10 00:00:00,1641740400,5076.T,1070.0,1117.0,1061.0,1109.0,3775900
2022-01-17 00:00:00,1642345200,5076.T,1109.0,1125.0,1053.0,1071.0,3619500
2022-01-24 00:00:00,1642950000,5076.T,1071.0,1083.0,1043.0,1062.0,3538800
2022-01-31 00:00:00,1643554800,5076.T,1056.0,1063.0,1044.0,1058.0,2964300
2022-02-07 00:00:00,1644159600,5076.T,1053.0,1064.0,1047.0,1056.0,2158900
2022-02-14 00:00:00,1644764400,5076.T,1054.0,1079.0,1034.0,1042.0,3823900
2022-02-21 00:00:00,1645369200,5076.T,1034.0,1060.0,998.0,1020.0,3864500
2022-02-28 00:00:00,1645974000,5076.T,1013.0,1055.0,1003.0,1048.0,5737300
2022-03-07 00:00:00,1646578800,5076.T,1032.0,1089.0,1017.0,1069.0,9770700
2022-03-14 00:00:00,1647183600,5076.T,1068.0,1120.0,1056.0,1114.0,10012600
2022-03-21 00:00:00,1647788400,5076.T,1114.0,1171.0,1105.0,1115.0,6048400
2022-03-28 00:00:00,1648393200,5076.T,1120.0,1121.0,1029.0,1055.0,4166800
2022-04-04 00:00:00,1648998000,5076.T,1052.0,1060.0,944.0,957.0,5561300
2022-04-11 00:00:00,1649602800,5076.T,959.0,987.0,954.0,961.0,4434200
2022-04-18 00:00:00,1650207600,5076.T,957.0,979.0,951.0,966.0,2308500
2022-04-25 00:00:00,1650812400,5076.T,946.0,956.0,924.0,949.0,3463100
2022-05-02 00:00:00,1651417200,5076.T,946.0,970.0,940.0,964.0,1277100
2022-05-09 00:00:00,1652022000,5076.T,958.0,990.0,933.0,988.0,3280700
2022-05-16 00:00:00,1652626800,5076.T,983.0,987.0,907.0,935.0,3225900
2022-05-23 00:00:00,1653231600,5076.T,943.0,943.0,899.0,913.0,2451100
2022-05-30 00:00:00,1653836400,5076.T,926.0,956.0,919.0,925.0,5305400
2022-06-06 00:00:00,1654441200,5076.T,921.0,953.0,911.0,927.0,3292300
2022-06-13 00:00:00,1655046000,5076.T,919.0,935.0,892.0,913.0,4002700
2022-06-20 00:00:00,1655650800,5076.T,913.0,955.0,896.0,939.0,3455400
2022-06-27 00:00:00,1656255600,5076.T,946.0,971.0,928.0,930.0,6466100
2022-07-04 00:00:00,1656860400,5076.T,946.0,956.0,923.0,940.0,2962900
2022-07-11 00:00:00,1657465200,5076.T,954.0,959.0,920.0,922.0,2206400
2022-07-18 00:00:00,1658070000,5076.T,922.0,985.0,922.0,982.0,2167200
2022-07-25 00:00:00,1658674800,5076.T,982.0,1000.0,972.0,976.0,2577200
2022-08-01 00:00:00,1659279600,5076.T,973.0,974.0,913.0,933.0,3573400
2022-08-08 00:00:00,1659884400,5076.T,932.0,1022.0,915.0,993.0,4445200
2022-08-15 00:00:00,1660489200,5076.T,992.0,1009.0,982.0,1001.0,2689300
2022-08-22 00:00:00,1661094000,5076.T,993.0,1033.0,990.0,1017.0,2916300
2022-08-29 00:00:00,1661698800,5076.T,1000.0,1025.0,983.0,1020.0,4008200
2022-09-05 00:00:00,1662303600,5076.T,1020.0,1040.0,1005.0,1031.0,3261000
2022-09-12 00:00:00,1662908400,5076.T,1031.0,1031.0,998.0,1001.0,3587000
2022-09-19 00:00:00,1663513200,5076.T,1001.0,1025.0,995.0,998.0,2269800
2022-09-26 00:00:00,1664118000,5076.T,985.0,995.0,955.0,984.0,3877100
2022-10-03 00:00:00,1664722800,5076.T,984.0,1042.0,981.0,1025.0,3246600
2022-10-10 00:00:00,1665327600,5076.T,1025.0,1025.0,997.0,1011.0,2819800
2022-10-17 00:00:00,1665932400,5076.T,1000.0,1027.0,987.0,1016.0,3628200
2022-10-24 00:00:00,1666537200,5076.T,1023.0,1034.0,1001.0,1018.0,7829500
2022-10-31 00:00:00,1667142000,5076.T,1026.0,1035.0,1012.0,1020.0,2185000
2022-11-07 00:00:00,1667746800,5076.T,1029.0,1029.0,996.0,1011.0,4250400
2022-11-14 00:00:00,1668351600,5076.T,1001.0,1020.0,975.0,1016.0,3391100
2022-11-21 00:00:00,1668956400,5076.T,1023.0,1064.0,1023.0,1062.0,3642300
2022-11-28 00:00:00,1669561200,5076.T,1070.0,1075.0,1012.0,1020.0,3735600
2022-12-05 00:00:00,1670166000,5076.T,1015.0,1026.0,1006.0,1021.0,3114400
2022-12-12 00:00:00,1670770800,5076.T,1024.0,1046.0,1015.0,1019.0,2607000
2022-12-19 00:00:00,1671375600,5076.T,1015.0,1022.0,1003.0,1018.0,2586700
2022-12-26 00:00:00,1671980400,5076.T,1016.0,1023.0,1001.0,1001.0,1830500
2023-01-02 00:00:00,1672585200,5076.T,1001.0,1011.0,986.0,999.0,1934900
2023-01-09 00:00:00,1673190000,5076.T,999.0,1020.0,998.0,1017.0,1918400
2023-01-16 00:00:00,1673794800,5076.T,1010.0,1022.0,1001.0,1012.0,2618800
2023-01-23 00:00:00,1674399600,5076.T,1018.0,1037.0,1017.0,1031.0,2684400
2023-01-30 00:00:00,1675004400,5076.T,1025.0,1039.0,1005.0,1017.0,3706600
2023-02-06 00:00:00,1675609200,5076.T,1020.0,1026.0,1007.0,1009.0,3022200
2023-02-13 00:00:00,1676214000,5076.T,1009.0,1068.0,1001.0,1036.0,5140000
2023-02-20 00:00:00,1676818800,5076.T,1042.0,1046.0,1029.0,1043.0,2520200
2023-02-27 00:00:00,1677423600,5076.T,1035.0,1078.0,1031.0,1076.0,2412700
2023-03-06 00:00:00,1678028400,5076.T,1077.0,1121.0,1075.0,1093.0,3223100
2023-03-13 00:00:00,1678633200,5076.T,1086.0,1086.0,1018.0,1042.0,4889700
2023-03-20 00:00:00,1679238000,5076.T,1028.0,1043.0,1003.0,1036.0,4255000
2023-03-27 00:00:00,1679842800,5076.T,1049.0,1054.0,1005.0,1022.0,2976000
2023-04-03 00:00:00,1680447600,5076.T,1035.0,1039.0,1007.0,1008.0,2540700
2023-04-10 00:00:00,1681052400,5076.T,1016.0,1027.0,1005.0,1021.0,1388100
2023-04-17 00:00:00,1681657200,5076.T,1025.0,1044.0,1016.0,1038.0,1879000
2023-04-24 00:00:00,1682262000,5076.T,1046.0,1071.0,1036.0,1071.0,2555800
2023-05-01 00:00:00,1682866800,5076.T,1084.0,1096.0,1081.0,1084.0,1125300
2023-05-08 00:00:00,1683471600,5076.T,1084.0,1281.0,1079.0,1249.0,10900500
2023-05-15 00:00:00,1684076400,5076.T,1252.0,1280.0,1231.0,1237.0,3721300
2023-05-22 00:00:00,1684681200,5076.T,1240.0,1284.0,1238.0,1256.0,3208700
2023-05-29 00:00:00,1685286000,5076.T,1265.0,1308.0,1228.0,1301.0,5997400
2023-06-05 00:00:00,1685890800,5076.T,1302.0,1337.5,1289.5,1332.0,3818900
