timestamp_jst,epoch,ticker,open,high,low,close,volume
2023-06-26 00:00:00,1687705200,5885.T,2670.0,3420.0,2670.0,3420.0,2455600
2023-07-03 00:00:00,1688310000,5885.T,3875.0,4650.0,3052.5,3120.0,36724400
2023-07-10 00:00:00,1688914800,5885.T,3165.0,3292.5,2295.0,2330.0,14291600
2023-07-17 00:00:00,1689519600,5885.T,2330.0,3242.5,2275.0,2857.5,14710800
2023-07-24 00:00:00,1690124400,5885.T,3000.0,3397.5,2590.0,2687.5,17349600
2023-07-31 00:00:00,1690729200,5885.T,2762.5,2905.0,2527.5,2750.0,5215600
2023-08-07 00:00:00,1691334000,5885.T,2800.0,2805.0,2332.5,2350.0,2095200
2023-08-14 00:00:00,1691938800,5885.T,2350.0,2387.5,1950.0,2272.5,3609200
2023-08-21 00:00:00,1692543600,5885.T,2272.5,2950.0,2157.5,2807.5,6002800
2023-08-28 00:00:00,1693148400,5885.T,2750.0,3320.0,2685.0,3072.5,7372400
2023-09-04 00:00:00,1693753200,5885.T,3095.0,3095.0,2627.5,2815.0,1894400
2023-09-11 00:00:00,1694358000,5885.T,2802.5,2815.0,2517.5,2517.5,954800
2023-09-18 00:00:00,1694962800,5885.T,2517.5,2582.5,2307.5,2362.5,547200
2023-09-25 00:00:00,1695567600,5885.T,2385.0,2667.5,2375.0,2652.5,702000
2023-10-02 00:00:00,1696172400,5885.T,2675.0,2682.5,2415.0,2512.5,620000
2023-10-09 00:00:00,1696777200,5885.T,2512.5,2615.0,2012.5,2300.0,1161200
2023-10-16 00:00:00,1697382000,5885.T,2262.5,2397.5,1870.0,1927.5,988400
2023-10-23 00:00:00,1697986800,5885.T,1915.0,1935.0,1737.5,1820.0,640800
2023-10-30 00:00:00,1698591600,5885.T,1805.0,1820.0,1675.0,1757.5,594800
2023-11-06 00:00:00,1699196400,5885.T,1795.0,1877.5,1702.5,1752.5,598400
2023-11-13 00:00:00,1699801200,5885.T,1740.0,1882.5,1702.5,1827.5,538400
2023-11-20 00:00:00,1700406000,5885.T,1827.5,2357.5,1827.5,2175.0,2203600
2023-11-27 00:00:00,1701010800,5885.T,2150.0,2175.0,2005.0,2090.0,571600
2023-12-04 00:00:00,1701615600,5885.T,2080.0,2665.0,2032.5,2250.0,3004400
2023-12-11 00:00:00,1702220400,5885.T,2252.5,2297.5,2062.5,2087.5,646800
2023-12-18 00:00:00,1702825200,5885.T,2092.5,2237.5,1995.0,2010.0,622400
2023-12-25 00:00:00,1703430000,5885.T,1987.5,2107.5,1900.0,2042.5,576800
2024-01-01 00:00:00,1704034800,5885.T,2042.5,2072.5,1952.5,1982.5,172000
2024-01-08 00:00:00,1704639600,5885.T,1982.5,2187.5,1982.5,2162.5,597200
2024-01-15 00:00:00,1705244400,5885.T,2087.5,2260.0,1955.0,1960.0,805600
2024-01-22 00:00:00,1705849200,5885.T,1965.0,2260.0,1965.0,2105.0,1176400
2024-01-29 00:00:00,1706454000,5885.T,2097.5,2117.5,1997.5,2007.5,417200
2024-02-05 00:00:00,1707058800,5885.T,2027.5,2087.5,1952.5,1952.5,334000
2024-02-12 00:00:00,1707663600,5885.T,1952.5,2117.5,1927.5,2117.5,637200
2024-02-19 00:00:00,1708268400,5885.T,2122.5,2510.0,2067.5,2280.0,2588800
2024-02-26 00:00:00,1708873200,5885.T,2337.5,3497.5,2332.5,3050.0,7362800
2024-03-04 00:00:00,1709478000,5885.T,3200.0,4150.0,3155.0,3300.0,9588000
2024-03-11 00:00:00,1710082800,5885.T,3000.0,3450.0,2765.0,2815.0,1650400
2024-03-18 00:00:00,1710687600,5885.T,2860.0,3680.0,2825.0,3300.0,1981600
2024-03-25 00:00:00,1711292400,5885.T,3337.5,3550.0,3167.5,3205.0,1276800
2024-04-01 00:00:00,1711897200,5885.T,3217.5,3247.5,2655.0,2697.5,884000
2024-04-08 00:00:00,1712502000,5885.T,2677.5,2902.5,2560.0,2825.0,1016400
2024-04-15 00:00:00,1713106800,5885.T,2625.0,2995.0,2557.5,2602.5,1239600
2024-04-22 00:00:00,1713711600,5885.T,2595.0,2630.0,2362.5,2405.0,690800
2024-04-29 00:00:00,1714316400,5885.T,2405.0,2675.0,2405.0,2440.0,294000
2024-05-06 00:00:00,1714921200,5885.T,2440.0,2612.5,2422.5,2445.0,257200
2024-05-13 00:00:00,1715526000,5885.T,2445.0,2590.0,2377.5,2460.0,260400
2024-05-20 00:00:00,1716130800,5885.T,2475.0,3025.0,2460.0,2480.0,1082000
2024-05-27 00:00:00,1716735600,5885.T,2507.5,2800.0,2477.5,2622.5,640800
2024-06-03 00:00:00,1717340400,5885.T,2685.0,2685.0,2300.0,2310.0,554800
2024-06-10 00:00:00,1717945200,5885.T,2275.0,2462.5,2275.0,2432.5,242800
2024-06-17 00:00:00,1718550000,5885.T,2447.5,2450.0,2300.0,2302.5,166400
2024-06-24 00:00:00,1719154800,5885.T,2315.0,2462.5,2282.5,2430.0,204800
2024-07-01 00:00:00,1719759600,5885.T,2625.0,2975.0,2567.5,2570.0,1721200
2024-07-08 00:00:00,1720364400,5885.T,2567.5,2725.0,2530.0,2642.5,474400
2024-07-15 00:00:00,1720969200,5885.T,2642.5,2937.5,2542.5,2725.0,919600
2024-07-22 00:00:00,1721574000,5885.T,2700.0,2860.0,2502.5,2502.5,656000
2024-07-29 00:00:00,1722178800,5885.T,2550.0,2557.5,2162.5,2162.5,565600
2024-08-05 00:00:00,1722783600,5885.T,1975.0,2187.5,1787.5,2035.0,562400
2024-08-12 00:00:00,1723388400,5885.T,2035.0,2275.0,2035.0,2245.0,204400
2024-08-19 00:00:00,1723993200,5885.T,2245.0,2320.0,2162.5,2237.5,204400
2024-08-26 00:00:00,1724598000,5885.T,2275.0,2325.0,2152.5,2175.0,352800
2024-09-02 00:00:00,1725202800,5885.T,2212.5,2335.0,2140.0,2265.0,399200
2024-09-09 00:00:00,1725807600,5885.T,2190.0,2272.5,2095.0,2210.0,253600
2024-09-16 00:00:00,1726412400,5885.T,2210.0,2292.5,2125.0,2247.5,147600
2024-09-23 00:00:00,1727017200,5885.T,2247.5,2292.5,2190.0,2247.5,150400
2024-09-30 00:00:00,1727622000,5885.T,2210.0,2275.0,2165.0,2222.5,188800
2024-10-07 00:00:00,1728226800,5885.T,2240.0,2285.0,2152.5,2280.0,257600
2024-10-14 00:00:00,1728831600,5885.T,2280.0,2817.5,2280.0,2512.5,1053200
2024-10-21 00:00:00,1729436400,5885.T,2502.5,2697.5,2420.0,2437.5,339600
2024-10-28 00:00:00,1730041200,5885.T,2417.5,2675.0,2417.5,2542.5,263600
2024-11-04 00:00:00,1730646000,5885.T,2542.5,2647.5,2470.0,2605.0,217600
2024-11-11 00:00:00,1731250800,5885.T,2600.0,2750.0,2482.5,2542.5,305200
2024-11-18 00:00:00,1731855600,5885.T,2532.5,2770.0,2465.0,2630.0,241600
2024-11-25 00:00:00,1732460400,5885.T,2667.5,2667.5,2362.0,2402.0,175800
2024-12-02 00:00:00,1733065200,5885.T,2407.0,2443.0,2193.0,2215.0,233300
2024-12-09 00:00:00,1733670000,5885.T,2215.0,2267.0,2150.0,2150.0,129300
2024-12-16 00:00:00,1734274800,5885.T,2112.0,2137.0,1951.0,1952.0,182200
2024-12-23 00:00:00,1734879600,5885.T,1962.0,2030.0,1923.0,1989.0,250200
2024-12-30 00:00:00,1735484400,5885.T,1987.0,2103.0,1956.0,2103.0,58700
2025-01-06 00:00:00,1736089200,5885.T,2200.0,2211.0,2015.0,2064.0,261100
2025-01-13 00:00:00,1736694000,5885.T,2064.0,2310.0,1982.0,2057.0,565600
2025-01-20 00:00:00,1737298800,5885.T,2081.0,2429.0,2060.0,2417.0,325200
2025-01-27 00:00:00,1737903600,5885.T,2370.0,2370.0,2065.0,2170.0,380800
2025-02-03 00:00:00,1738508400,5885.T,2145.0,2310.0,2018.0,2243.0,254100
2025-02-10 00:00:00,1739113200,5885.T,2260.0,2350.0,2206.0,2214.0,142100
2025-02-17 00:00:00,1739718000,5885.T,2233.0,2285.0,2166.0,2188.0,113800
2025-02-24 00:00:00,1740322800,5885.T,2188.0,2260.0,1998.0,2025.0,133500
2025-03-03 00:00:00,1740927600,5885.T,2074.0,2074.0,1955.0,1971.0,102100
2025-03-10 00:00:00,1741532400,5885.T,1999.0,2038.0,1908.0,2038.0,74600
2025-03-17 00:00:00,1742137200,5885.T,2050.0,2091.0,2017.0,2070.0,54000
2025-03-24 00:00:00,1742742000,5885.T,2069.0,2075.0,2000.0,2015.0,41400
2025-03-31 00:00:00,1743346800,5885.T,1988.0,2000.0,1723.0,1820.0,147100
2025-04-07 00:00:00,1743951600,5885.T,1430.0,1780.0,1430.0,1780.0,202500
2025-04-14 00:00:00,1744556400,5885.T,1860.0,1915.0,1650.0,1765.0,234200
2025-04-21 00:00:00,1745161200,5885.T,1789.0,1856.0,1741.0,1840.0,82200
2025-04-28 00:00:00,1745766000,5885.T,1868.0,1889.0,1780.0,1793.0,64100
