timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-21 09:05:00,1787270700,4114.T,2596.0,2600.5,2596.0,2600.5,0
2026-08-21 09:06:00,1787270760,4114.T,2601.5,2603.0,2600.5,2600.5,2100
2026-08-21 09:07:00,1787270820,4114.T,2600.5,2601.0,2600.0,2601.0,400
2026-08-21 09:08:00,1787270880,4114.T,2601.0,2605.5,2601.0,2605.5,1400
2026-08-21 09:09:00,1787270940,4114.T,2605.5,2605.5,2604.0,2604.0,500
2026-08-21 09:10:00,1787271000,4114.T,2603.5,2610.5,2603.0,2610.5,2400
2026-08-21 09:11:00,1787271060,4114.T,2611.5,2611.5,2608.0,2608.0,1200
2026-08-21 09:13:00,1787271180,4114.T,2610.0,2615.0,2610.0,2614.5,1900
2026-08-21 09:14:00,1787271240,4114.T,2613.5,2613.5,2612.5,2612.5,900
2026-08-21 09:15:00,1787271300,4114.T,2612.0,2612.0,2610.0,2610.0,1000
2026-08-21 09:16:00,1787271360,4114.T,2611.5,2611.5,2607.5,2608.5,2900
2026-08-21 09:16:06,1787271366,4114.T,2609.0,2609.0,2609.0,2609.0,0
2026-08-21 09:17:00,1787271420,4114.T,2609.0,2610.5,2608.5,2608.5,700
2026-08-21 09:18:00,1787271480,4114.T,2607.0,2607.0,2605.5,2605.5,300
2026-08-21 09:19:00,1787271540,4114.T,2605.0,2607.0,2604.5,2607.0,1300
2026-08-21 09:20:00,1787271600,4114.T,2607.0,2607.0,2607.0,2607.0,100
2026-08-21 09:21:00,1787271660,4114.T,2607.0,2611.0,2606.0,2611.0,4100
2026-08-21 09:22:00,1787271720,4114.T,2613.0,2615.5,2613.0,2614.0,900
2026-08-21 09:23:00,1787271780,4114.T,2614.0,2615.0,2614.0,2615.0,900
2026-08-21 09:24:00,1787271840,4114.T,2615.0,2617.0,2614.5,2617.0,101100
2026-08-21 09:25:00,1787271900,4114.T,2617.0,2618.5,2615.5,2615.5,1900
2026-08-21 09:26:00,1787271960,4114.T,2616.5,2616.5,2616.5,2616.5,200
2026-08-21 09:27:00,1787272020,4114.T,2616.5,2616.5,2616.5,2616.5,100
2026-08-21 09:28:00,1787272080,4114.T,2617.5,2617.5,2615.0,2615.5,600
2026-08-21 09:28:20,1787272100,4114.T,2615.0,2615.0,2615.0,2615.0,0
2026-08-21 09:29:00,1787272140,4114.T,2614.5,2617.0,2614.5,2617.0,1300
2026-08-21 09:30:00,1787272200,4114.T,2616.0,2626.5,2616.0,2624.0,17000
2026-08-21 09:31:00,1787272260,4114.T,2623.0,2625.5,2620.5,2625.0,3800
2026-08-21 09:33:00,1787272380,4114.T,2624.5,2624.5,2623.0,2623.0,1400
2026-08-21 09:34:00,1787272440,4114.T,2622.0,2622.5,2619.5,2622.0,129600
2026-08-21 09:35:00,1787272500,4114.T,2623.0,2623.5,2618.0,2623.5,5200
2026-08-21 09:36:00,1787272560,4114.T,2625.0,2625.5,2625.0,2625.5,135600
2026-08-21 09:37:00,1787272620,4114.T,2625.0,2625.0,2624.0,2625.0,2200
2026-08-21 09:38:00,1787272680,4114.T,2625.0,2628.0,2624.5,2628.0,2400
2026-08-21 09:39:00,1787272740,4114.T,2629.0,2629.5,2629.0,2629.0,900
2026-08-21 09:40:00,1787272800,4114.T,2629.0,2629.5,2628.5,2629.5,900
2026-08-21 09:40:11,1787272811,4114.T,2629.0,2629.0,2629.0,2629.0,0
2026-08-21 09:41:00,1787272860,4114.T,2630.0,2630.5,2627.5,2627.5,2800
2026-08-21 09:42:00,1787272920,4114.T,2627.0,2627.0,2625.5,2625.5,900
2026-08-21 09:43:00,1787272980,4114.T,2626.5,2627.0,2626.5,2627.0,300
2026-08-21 09:44:00,1787273040,4114.T,2628.0,2629.5,2627.5,2627.5,1200
2026-08-21 09:45:00,1787273100,4114.T,2627.0,2627.0,2626.0,2626.0,200
2026-08-21 09:46:00,1787273160,4114.T,2627.0,2627.0,2626.5,2627.0,600
2026-08-21 09:47:00,1787273220,4114.T,2627.0,2627.0,2626.5,2626.5,500
2026-08-21 09:48:00,1787273280,4114.T,2626.5,2627.0,2626.5,2627.0,600
2026-08-21 09:49:00,1787273340,4114.T,2627.0,2627.0,2626.5,2626.5,400
2026-08-21 09:50:00,1787273400,4114.T,2625.5,2625.5,2624.5,2624.5,1300
2026-08-21 09:51:00,1787273460,4114.T,2624.5,2627.0,2624.5,2627.0,2600
2026-08-21 09:52:00,1787273520,4114.T,2625.5,2627.5,2625.5,2627.5,900
2026-08-21 09:53:00,1787273580,4114.T,2627.5,2628.0,2626.5,2626.5,1200
2026-08-21 09:53:11,1787273591,4114.T,2627.5,2627.5,2627.5,2627.5,0
2026-08-21 09:54:00,1787273640,4114.T,2626.5,2626.5,2625.5,2625.5,500
2026-08-21 09:55:00,1787273700,4114.T,2626.0,2628.0,2626.0,2628.0,600
2026-08-21 09:56:00,1787273760,4114.T,2628.0,2629.0,2628.0,2629.0,500
2026-08-21 09:57:00,1787273820,4114.T,2629.0,2630.0,2629.0,2629.0,1100
2026-08-21 09:58:00,1787273880,4114.T,2630.0,2630.0,2628.5,2628.5,1100
2026-08-21 09:59:00,1787273940,4114.T,2628.0,2628.5,2627.0,2628.5,2600
2026-08-21 10:00:00,1787274000,4114.T,2627.5,2628.0,2626.5,2627.0,1000
2026-08-21 10:01:00,1787274060,4114.T,2626.0,2626.0,2624.0,2624.0,4800
2026-08-21 10:02:00,1787274120,4114.T,2624.0,2624.0,2623.0,2623.0,1000
2026-08-21 10:03:00,1787274180,4114.T,2622.0,2622.0,2620.5,2620.5,700
2026-08-21 10:04:00,1787274240,4114.T,2620.0,2620.0,2619.0,2620.0,400
2026-08-21 10:06:00,1787274360,4114.T,2619.0,2619.0,2618.0,2619.0,900
2026-08-21 10:06:10,1787274370,4114.T,2618.5,2618.5,2618.5,2618.5,0
2026-08-21 10:07:00,1787274420,4114.T,2619.0,2621.5,2619.0,2620.5,9100
2026-08-21 10:08:00,1787274480,4114.T,2620.5,2621.5,2620.5,2621.0,1200
2026-08-21 10:09:00,1787274540,4114.T,2620.0,2620.0,2620.0,2620.0,200
2026-08-21 10:10:00,1787274600,4114.T,2619.0,2619.0,2619.0,2619.0,700
2026-08-21 10:11:00,1787274660,4114.T,2619.0,2620.5,2619.0,2619.0,600
2026-08-21 10:12:00,1787274720,4114.T,2620.0,2622.0,2620.0,2621.5,1400
2026-08-21 10:13:00,1787274780,4114.T,2622.5,2622.5,2622.5,2622.5,900
2026-08-21 10:14:00,1787274840,4114.T,2623.0,2623.5,2622.5,2623.5,600
2026-08-21 10:15:00,1787274900,4114.T,2622.5,2622.5,2621.5,2622.0,1100
2026-08-21 10:16:00,1787274960,4114.T,2622.0,2622.0,2622.0,2622.0,100
2026-08-21 10:17:00,1787275020,4114.T,2623.5,2623.5,2622.5,2623.0,1000
2026-08-21 10:18:00,1787275080,4114.T,2624.0,2625.0,2624.0,2625.0,200
2026-08-21 10:18:31,1787275111,4114.T,2625.0,2625.0,2625.0,2625.0,0
2026-08-21 10:20:00,1787275200,4114.T,2624.0,2624.0,2623.5,2623.5,700
2026-08-21 10:21:00,1787275260,4114.T,2623.0,2623.0,2622.5,2622.5,800
2026-08-21 10:22:00,1787275320,4114.T,2622.0,2622.5,2621.5,2621.5,700
2026-08-21 10:23:00,1787275380,4114.T,2620.5,2621.5,2620.0,2621.5,1400
2026-08-21 10:24:00,1787275440,4114.T,2622.5,2623.0,2622.5,2623.0,500
2026-08-21 10:25:00,1787275500,4114.T,2623.5,2623.5,2618.5,2618.5,2000
2026-08-21 10:26:00,1787275560,4114.T,2618.5,2618.5,2617.5,2617.5,500
2026-08-21 10:27:00,1787275620,4114.T,2617.0,2617.0,2616.5,2616.5,400
2026-08-21 10:28:00,1787275680,4114.T,2616.5,2617.0,2615.0,2615.5,1800
2026-08-21 10:29:00,1787275740,4114.T,2615.0,2615.0,2613.5,2613.5,3200
2026-08-21 10:31:00,1787275860,4114.T,2614.0,2614.5,2614.0,2614.5,700
2026-08-21 10:31:05,1787275865,4114.T,2614.5,2614.5,2614.5,2614.5,0
2026-08-21 10:32:00,1787275920,4114.T,2614.5,2618.0,2614.5,2615.5,2800
2026-08-21 10:34:00,1787276040,4114.T,2615.5,2615.5,2615.5,2615.5,100
2026-08-21 10:35:00,1787276100,4114.T,2615.5,2616.5,2615.5,2616.5,700
2026-08-21 10:36:00,1787276160,4114.T,2615.5,2616.0,2615.0,2616.0,1400
2026-08-21 10:38:00,1787276280,4114.T,2616.5,2617.0,2616.0,2617.0,800
2026-08-21 10:39:00,1787276340,4114.T,2617.5,2618.0,2617.5,2618.0,300
2026-08-21 10:40:00,1787276400,4114.T,2619.5,2620.0,2619.5,2620.0,300
2026-08-21 10:41:00,1787276460,4114.T,2620.0,2620.0,2617.0,2618.0,1900
2026-08-21 10:42:00,1787276520,4114.T,2618.0,2618.0,2617.5,2617.5,500
2026-08-21 10:43:00,1787276580,4114.T,2618.0,2619.0,2618.0,2619.0,600
2026-08-21 10:43:51,1787276631,4114.T,2619.0,2619.0,2619.0,2619.0,0
2026-08-21 10:44:00,1787276640,4114.T,2618.5,2618.5,2617.0,2618.0,700
2026-08-21 10:45:00,1787276700,4114.T,2618.5,2618.5,2618.0,2618.5,1200
