timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,4666.T,1969.0,2055.0,1961.0,2052.0,1141900
2021-07-12 00:00:00,1626015600,4666.T,2073.0,2179.0,2054.0,2106.0,4482500
2021-07-19 00:00:00,1626620400,4666.T,2081.0,2094.0,1966.0,1978.0,2268100
2021-07-26 00:00:00,1627225200,4666.T,2033.0,2148.0,2008.0,2055.0,3764200
2021-08-02 00:00:00,1627830000,4666.T,2050.0,2078.0,1985.0,2002.0,2402900
2021-08-09 00:00:00,1628434800,4666.T,2002.0,2135.0,1989.0,2054.0,2306000
2021-08-16 00:00:00,1629039600,4666.T,2030.0,2049.0,1869.0,1876.0,4212800
2021-08-23 00:00:00,1629644400,4666.T,1887.0,2153.0,1887.0,2114.0,4264500
2021-08-30 00:00:00,1630249200,4666.T,2145.0,2208.0,2086.0,2116.0,4901200
2021-09-06 00:00:00,1630854000,4666.T,2126.0,2228.0,2073.0,2149.0,3941400
2021-09-13 00:00:00,1631458800,4666.T,2102.0,2122.0,1721.0,1755.0,11501900
2021-09-20 00:00:00,1632063600,4666.T,1755.0,1875.0,1702.0,1853.0,5109800
2021-09-27 00:00:00,1632668400,4666.T,1893.0,2005.0,1826.0,1865.0,7435600
2021-10-04 00:00:00,1633273200,4666.T,1909.0,1955.0,1773.0,1802.0,4565500
2021-10-11 00:00:00,1633878000,4666.T,1813.0,1900.0,1776.0,1893.0,3646700
2021-10-18 00:00:00,1634482800,4666.T,1853.0,1868.0,1730.0,1780.0,5480200
2021-10-25 00:00:00,1635087600,4666.T,1774.0,1836.0,1732.0,1741.0,3465100
2021-11-01 00:00:00,1635692400,4666.T,1780.0,1843.0,1741.0,1836.0,3204600
2021-11-08 00:00:00,1636297200,4666.T,1894.0,1941.0,1842.0,1860.0,4236900
2021-11-15 00:00:00,1636902000,4666.T,1884.0,1934.0,1821.0,1852.0,3032900
2021-11-22 00:00:00,1637506800,4666.T,1835.0,1843.0,1691.0,1702.0,2957900
2021-11-29 00:00:00,1638111600,4666.T,1641.0,1678.0,1551.0,1659.0,5333000
2021-12-06 00:00:00,1638716400,4666.T,1649.0,1761.0,1629.0,1679.0,2721500
2021-12-13 00:00:00,1639321200,4666.T,1698.0,1715.0,1508.0,1531.0,5681100
2021-12-20 00:00:00,1639926000,4666.T,1515.0,1549.0,1451.0,1540.0,4558900
2021-12-27 00:00:00,1640530800,4666.T,1539.0,1612.0,1534.0,1576.0,2129400
2022-01-03 00:00:00,1641135600,4666.T,1576.0,1647.0,1476.0,1501.0,3253800
2022-01-10 00:00:00,1641740400,4666.T,1501.0,1608.0,1477.0,1533.0,2209400
2022-01-17 00:00:00,1642345200,4666.T,1534.0,1711.0,1529.0,1685.0,5498600
2022-01-24 00:00:00,1642950000,4666.T,1682.0,1749.0,1624.0,1710.0,4579600
2022-01-31 00:00:00,1643554800,4666.T,1710.0,1835.0,1696.0,1774.0,3898800
2022-02-07 00:00:00,1644159600,4666.T,1746.0,1789.0,1724.0,1783.0,1911000
2022-02-14 00:00:00,1644764400,4666.T,1768.0,1833.0,1753.0,1799.0,3282500
2022-02-21 00:00:00,1645369200,4666.T,1766.0,1786.0,1652.0,1709.0,1838400
2022-02-28 00:00:00,1645974000,4666.T,1717.0,1771.0,1648.0,1655.0,2555400
2022-03-07 00:00:00,1646578800,4666.T,1632.0,1778.0,1582.0,1739.0,3815700
2022-03-14 00:00:00,1647183600,4666.T,1751.0,2051.0,1749.0,1948.0,10171700
2022-03-21 00:00:00,1647788400,4666.T,1948.0,2079.0,1912.0,2022.0,3610800
2022-03-28 00:00:00,1648393200,4666.T,2009.0,2058.0,1947.0,1992.0,3516000
2022-04-04 00:00:00,1648998000,4666.T,2000.0,2029.0,1827.0,1886.0,3409000
2022-04-11 00:00:00,1649602800,4666.T,1904.0,1922.0,1635.0,1882.0,15742300
2022-04-18 00:00:00,1650207600,4666.T,1842.0,1991.0,1839.0,1910.0,6166400
2022-04-25 00:00:00,1650812400,4666.T,1862.0,1903.0,1771.0,1859.0,7256800
2022-05-02 00:00:00,1651417200,4666.T,1867.0,1934.0,1856.0,1923.0,3895800
2022-05-09 00:00:00,1652022000,4666.T,1895.0,1923.0,1755.0,1911.0,5818800
2022-05-16 00:00:00,1652626800,4666.T,1945.0,2067.0,1896.0,2050.0,5045700
2022-05-23 00:00:00,1653231600,4666.T,2035.0,2122.0,1995.0,2073.0,4767900
2022-05-30 00:00:00,1653836400,4666.T,2090.0,2215.0,2024.0,2106.0,6774900
2022-06-06 00:00:00,1654441200,4666.T,2101.0,2139.0,2052.0,2114.0,3683300
2022-06-13 00:00:00,1655046000,4666.T,2080.0,2134.0,1780.0,1837.0,12327600
