timestamp_jst,epoch,ticker,open,high,low,close,volume
2000-02-01 00:00:00,949330800,6674.T,1320.0,1395.0,1065.0,1145.0,2254400
2000-03-01 00:00:00,951836400,6674.T,1175.0,1600.0,1170.0,1385.0,2938400
2000-04-01 00:00:00,954514800,6674.T,1350.0,1450.0,1160.0,1160.0,2208600
2000-05-01 00:00:00,957106800,6674.T,1180.0,1290.0,1160.0,1185.0,1329400
2000-06-01 00:00:00,959785200,6674.T,1180.0,1530.0,1160.0,1530.0,3181600
2000-07-01 00:00:00,962377200,6674.T,1550.0,1715.0,1335.0,1380.0,4403000
2000-08-01 00:00:00,965055600,6674.T,1405.0,1545.0,1350.0,1495.0,1523800
2000-09-01 00:00:00,967734000,6674.T,1495.0,1530.0,1330.0,1330.0,1416800
2000-10-01 00:00:00,970326000,6674.T,1300.0,1415.0,1100.0,1105.0,1113400
2000-11-01 00:00:00,973004400,6674.T,1115.0,1230.0,1100.0,1170.0,1185000
2000-12-01 00:00:00,975596400,6674.T,1195.0,1300.0,1050.0,1065.0,1623400
2001-01-01 00:00:00,978274800,6674.T,1065.0,1110.0,900.0,1110.0,1931400
2001-02-01 00:00:00,980953200,6674.T,1115.0,1315.0,1020.0,1260.0,2411000
2001-03-01 00:00:00,983372400,6674.T,1240.0,1270.0,1045.0,1175.0,2166400
2001-04-01 00:00:00,986050800,6674.T,1185.0,1375.0,1165.0,1340.0,2151000
2001-05-01 00:00:00,988642800,6674.T,1365.0,1400.0,1105.0,1120.0,1366912
2001-06-01 00:00:00,991321200,6674.T,1130.0,1225.0,1100.0,1215.0,2040600
2001-07-01 00:00:00,993913200,6674.T,1215.0,1315.0,1020.0,1205.0,2919200
2001-08-01 00:00:00,996591600,6674.T,1205.0,1290.0,1100.0,1100.0,1693000
2001-09-01 00:00:00,999270000,6674.T,1100.0,1125.0,850.0,975.0,1622400
2001-10-01 00:00:00,1001862000,6674.T,955.0,1000.0,920.0,935.0,1305200
2001-11-01 00:00:00,1004540400,6674.T,935.0,1110.0,850.0,1015.0,3937400
