timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,7012.T,1230.800048828125,1231.4000244140625,1207.5999755859375,1220.4000244140625,22942500
2024-07-10 09:00:00,1720569600,7012.T,1217.0,1236.0,1178.4000244140625,1188.4000244140625,27649500
2024-07-11 09:00:00,1720656000,7012.T,1196.199951171875,1200.5999755859375,1173.199951171875,1188.5999755859375,21919000
2024-07-12 09:00:00,1720742400,7012.T,1167.0,1172.0,1141.4000244140625,1144.5999755859375,20391500
2024-07-16 09:00:00,1721088000,7012.T,1168.800048828125,1216.5999755859375,1166.199951171875,1215.199951171875,28456500
2024-07-17 09:00:00,1721174400,7012.T,1235.199951171875,1343.800048828125,1232.0,1342.0,80382000
2024-07-18 09:00:00,1721260800,7012.T,1308.5999755859375,1328.199951171875,1253.800048828125,1255.199951171875,51368000
2024-07-19 09:00:00,1721347200,7012.T,1249.5999755859375,1272.0,1232.199951171875,1247.0,25260500
2024-07-22 09:00:00,1721606400,7012.T,1240.0,1246.0,1200.199951171875,1209.4000244140625,20197000
2024-07-23 09:00:00,1721692800,7012.T,1226.0,1245.199951171875,1217.0,1234.4000244140625,16862500
2024-07-24 09:00:00,1721779200,7012.T,1220.0,1244.4000244140625,1178.5999755859375,1179.4000244140625,24338500
2024-07-25 09:00:00,1721865600,7012.T,1139.4000244140625,1141.0,1066.0,1071.5999755859375,36849500
2024-07-26 09:00:00,1721952000,7012.T,1080.5999755859375,1099.4000244140625,1032.0,1071.4000244140625,25388000
2024-07-29 09:00:00,1722211200,7012.T,1098.0,1123.4000244140625,1084.800048828125,1099.5999755859375,23293000
2024-07-30 09:00:00,1722297600,7012.T,1100.800048828125,1110.199951171875,1086.0,1103.800048828125,12614500
2024-07-31 09:00:00,1722384000,7012.T,1071.4000244140625,1126.199951171875,1064.199951171875,1121.199951171875,14849000
2024-08-01 09:00:00,1722470400,7012.T,1101.199951171875,1105.4000244140625,1028.800048828125,1047.800048828125,23153000
2024-08-02 09:00:00,1722556800,7012.T,994.4000244140625,1003.7999877929688,942.5999755859375,947.0,29693500
2024-08-05 09:00:00,1722816000,7012.T,849.0,849.7999877929688,807.0,807.0,30610500
2024-08-06 09:00:00,1722902400,7012.T,870.7999877929688,882.0,758.4000244140625,770.0,69506000
2024-08-07 09:00:00,1722988800,7012.T,767.4000244140625,867.7999877929688,738.4000244140625,839.4000244140625,73991500
2024-08-08 09:00:00,1723075200,7012.T,814.0,857.5999755859375,806.2000122070312,829.7999877929688,32116000
2024-08-09 09:00:00,1723161600,7012.T,850.0,869.7999877929688,816.5999755859375,837.4000244140625,30920000
2024-08-13 09:00:00,1723507200,7012.T,870.7999877929688,894.7999877929688,866.0,885.0,25973000
2024-08-14 09:00:00,1723593600,7012.T,898.0,921.4000244140625,877.0,902.5999755859375,27905500
2024-08-15 09:00:00,1723680000,7012.T,907.4000244140625,985.7999877929688,904.7999877929688,969.0,55321500
2024-08-16 09:00:00,1723766400,7012.T,1003.5999755859375,1011.5999755859375,988.7999877929688,1011.0,38574500
2024-08-19 09:00:00,1724025600,7012.T,1004.2000122070312,1054.5999755859375,993.2000122070312,993.5999755859375,45716500
2024-08-20 09:00:00,1724112000,7012.T,1009.7999877929688,1011.5999755859375,984.5999755859375,1002.5999755859375,21771500
2024-08-21 09:00:00,1724198400,7012.T,971.4000244140625,991.7999877929688,971.2000122070312,988.2000122070312,17456500
2024-08-22 09:00:00,1724284800,7012.T,974.2000122070312,999.0,955.0,975.2000122070312,45153500
2024-08-23 09:00:00,1724371200,7012.T,982.0,1005.7999877929688,959.4000244140625,1002.2000122070312,32572500
2024-08-26 09:00:00,1724630400,7012.T,992.5999755859375,997.7999877929688,960.2000122070312,973.2000122070312,21269500
2024-08-27 09:00:00,1724716800,7012.T,973.5999755859375,999.2000122070312,973.5999755859375,995.2000122070312,18880000
2024-08-28 09:00:00,1724803200,7012.T,985.2000122070312,987.2000122070312,967.7999877929688,981.7999877929688,15593000
2024-08-29 09:00:00,1724889600,7012.T,978.4000244140625,1006.5999755859375,973.4000244140625,1000.2000122070312,14580000
2024-08-30 09:00:00,1724976000,7012.T,1012.0,1031.0,1009.4000244140625,1030.199951171875,20335000
2024-09-02 09:00:00,1725235200,7012.T,1059.0,1085.800048828125,1050.4000244140625,1064.199951171875,31446000
2024-09-03 09:00:00,1725321600,7012.T,1056.199951171875,1059.800048828125,1027.199951171875,1041.0,28311500
2024-09-04 09:00:00,1725408000,7012.T,987.5999755859375,1015.2000122070312,980.7999877929688,986.7999877929688,26384000
2024-09-05 09:00:00,1725494400,7012.T,972.7999877929688,999.7999877929688,958.7999877929688,973.2000122070312,23176500
2024-09-06 09:00:00,1725580800,7012.T,970.0,975.0,929.4000244140625,938.4000244140625,24445500
2024-09-09 09:00:00,1725840000,7012.T,896.4000244140625,923.2000122070312,888.2000122070312,915.2000122070312,22069000
2024-09-10 09:00:00,1725926400,7012.T,929.2000122070312,942.7999877929688,894.2000122070312,901.4000244140625,23185500
2024-09-11 09:00:00,1726012800,7012.T,890.0,892.5999755859375,849.4000244140625,863.0,25327500
2024-09-12 09:00:00,1726099200,7012.T,904.4000244140625,926.7999877929688,901.7999877929688,917.0,22727500
2024-09-13 09:00:00,1726185600,7012.T,938.2000122070312,994.0,934.5999755859375,983.5999755859375,63661500
2024-09-17 09:00:00,1726531200,7012.T,992.0,1007.0,967.0,986.5999755859375,47232000
2024-09-18 09:00:00,1726617600,7012.T,1010.0,1011.2000122070312,978.0,999.0,34285500
2024-09-19 09:00:00,1726704000,7012.T,1016.0,1036.4000244140625,1004.2000122070312,1018.4000244140625,31857500
2024-09-20 09:00:00,1726790400,7012.T,1058.4000244140625,1099.199951171875,1054.4000244140625,1082.199951171875,49367500
2024-09-24 09:00:00,1727136000,7012.T,1109.0,1118.4000244140625,1092.0,1113.5999755859375,38227000
2024-09-25 09:00:00,1727222400,7012.T,1106.4000244140625,1147.0,1104.4000244140625,1129.0,40387000
