timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-27 09:05:00,1787789100,6508.T,12140.0,12220.0,12140.0,12190.0,0
2026-08-27 09:06:00,1787789160,6508.T,12200.0,12210.0,12180.0,12210.0,2700
2026-08-27 09:07:00,1787789220,6508.T,12220.0,12220.0,12130.0,12140.0,1100
2026-08-27 09:08:00,1787789280,6508.T,12130.0,12140.0,12090.0,12120.0,2200
2026-08-27 09:09:00,1787789340,6508.T,12110.0,12190.0,12110.0,12190.0,2000
2026-08-27 09:10:00,1787789400,6508.T,12180.0,12190.0,12160.0,12160.0,2000
2026-08-27 09:11:00,1787789460,6508.T,12150.0,12220.0,12140.0,12180.0,4500
2026-08-27 09:12:00,1787789520,6508.T,12180.0,12190.0,12150.0,12160.0,3000
2026-08-27 09:13:00,1787789580,6508.T,12160.0,12160.0,12140.0,12140.0,2000
2026-08-27 09:14:00,1787789640,6508.T,12140.0,12140.0,12100.0,12110.0,1100
2026-08-27 09:15:00,1787789700,6508.T,12100.0,12160.0,12100.0,12150.0,1400
2026-08-27 09:16:00,1787789760,6508.T,12140.0,12180.0,12110.0,12180.0,1900
2026-08-27 09:17:00,1787789820,6508.T,12170.0,12210.0,12150.0,12150.0,1300
2026-08-27 09:18:00,1787789880,6508.T,12140.0,12140.0,12070.0,12080.0,2400
2026-08-27 09:18:33,1787789913,6508.T,12110.0,12110.0,12110.0,12110.0,0
2026-08-27 09:19:00,1787789940,6508.T,12060.0,12070.0,12050.0,12070.0,1300
2026-08-27 09:20:00,1787790000,6508.T,12080.0,12120.0,12080.0,12090.0,1700
2026-08-27 09:21:00,1787790060,6508.T,12090.0,12120.0,12090.0,12120.0,300
2026-08-27 09:22:00,1787790120,6508.T,12160.0,12180.0,12150.0,12170.0,2000
2026-08-27 09:23:00,1787790180,6508.T,12170.0,12180.0,12090.0,12090.0,1400
2026-08-27 09:24:00,1787790240,6508.T,12100.0,12130.0,12100.0,12130.0,600
2026-08-27 09:25:00,1787790300,6508.T,12140.0,12150.0,12100.0,12100.0,1400
2026-08-27 09:26:00,1787790360,6508.T,12120.0,12120.0,12100.0,12120.0,800
2026-08-27 09:27:00,1787790420,6508.T,12130.0,12140.0,12120.0,12140.0,800
2026-08-27 09:28:00,1787790480,6508.T,12120.0,12120.0,12110.0,12120.0,1200
2026-08-27 09:29:00,1787790540,6508.T,12110.0,12110.0,12090.0,12090.0,800
2026-08-27 09:30:00,1787790600,6508.T,12100.0,12100.0,12060.0,12060.0,1100
2026-08-27 09:31:00,1787790660,6508.T,12040.0,12040.0,11980.0,11990.0,4300
2026-08-27 09:32:00,1787790720,6508.T,12000.0,12020.0,11980.0,12000.0,1900
2026-08-27 09:32:37,1787790757,6508.T,11990.0,11990.0,11990.0,11990.0,0
2026-08-27 09:33:00,1787790780,6508.T,12010.0,12010.0,12010.0,12010.0,100
2026-08-27 09:34:00,1787790840,6508.T,12010.0,12020.0,12010.0,12020.0,500
2026-08-27 09:35:00,1787790900,6508.T,12010.0,12010.0,11940.0,12010.0,17600
2026-08-27 09:36:00,1787790960,6508.T,12010.0,12030.0,11990.0,11990.0,1200
2026-08-27 09:37:00,1787791020,6508.T,11980.0,11980.0,11960.0,11960.0,800
2026-08-27 09:38:00,1787791080,6508.T,11950.0,11950.0,11940.0,11950.0,500
2026-08-27 09:39:00,1787791140,6508.T,11950.0,11970.0,11920.0,11970.0,2700
2026-08-27 09:40:00,1787791200,6508.T,11960.0,11960.0,11930.0,11930.0,1300
2026-08-27 09:41:00,1787791260,6508.T,11950.0,11960.0,11940.0,11940.0,500
2026-08-27 09:42:00,1787791320,6508.T,11940.0,11950.0,11940.0,11940.0,400
