timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,9508.T,833.0,845.0,824.0,844.0,3230000
2021-07-12 00:00:00,1626015600,9508.T,848.0,873.0,840.0,853.0,10087200
2021-07-19 00:00:00,1626620400,9508.T,850.0,854.0,835.0,844.0,4640100
2021-07-26 00:00:00,1627225200,9508.T,852.0,852.0,828.0,830.0,8756200
2021-08-02 00:00:00,1627830000,9508.T,831.0,855.0,830.0,836.0,7676000
2021-08-09 00:00:00,1628434800,9508.T,836.0,867.0,834.0,853.0,6323000
2021-08-16 00:00:00,1629039600,9508.T,854.0,856.0,836.0,844.0,6640900
2021-08-23 00:00:00,1629644400,9508.T,848.0,855.0,836.0,841.0,7096000
2021-08-30 00:00:00,1630249200,9508.T,842.0,854.0,839.0,844.0,10900500
2021-09-06 00:00:00,1630854000,9508.T,845.0,885.0,837.0,876.0,16020500
2021-09-13 00:00:00,1631458800,9508.T,875.0,879.0,858.0,870.0,10479800
2021-09-20 00:00:00,1632063600,9508.T,870.0,891.0,870.0,885.0,8513300
2021-09-27 00:00:00,1632668400,9508.T,888.0,894.0,836.0,840.0,14223500
2021-10-04 00:00:00,1633273200,9508.T,847.0,876.0,840.0,850.0,12093300
2021-10-11 00:00:00,1633878000,9508.T,853.0,854.0,831.0,837.0,8446600
2021-10-18 00:00:00,1634482800,9508.T,838.0,846.0,831.0,836.0,7496500
2021-10-25 00:00:00,1635087600,9508.T,839.0,844.0,791.0,803.0,15673000
2021-11-01 00:00:00,1635692400,9508.T,811.0,845.0,810.0,814.0,9615300
2021-11-08 00:00:00,1636297200,9508.T,821.0,824.0,805.0,823.0,5708000
2021-11-15 00:00:00,1636902000,9508.T,825.0,831.0,807.0,814.0,5521700
2021-11-22 00:00:00,1637506800,9508.T,810.0,833.0,807.0,823.0,5571500
2021-11-29 00:00:00,1638111600,9508.T,817.0,838.0,806.0,831.0,13011600
2021-12-06 00:00:00,1638716400,9508.T,836.0,875.0,835.0,866.0,11556000
2021-12-13 00:00:00,1639321200,9508.T,865.0,888.0,848.0,886.0,8056100
2021-12-20 00:00:00,1639926000,9508.T,876.0,877.0,844.0,846.0,6405000
2021-12-27 00:00:00,1640530800,9508.T,843.0,860.0,842.0,857.0,4139700
2022-01-03 00:00:00,1641135600,9508.T,857.0,872.0,849.0,852.0,7056400
2022-01-10 00:00:00,1641740400,9508.T,852.0,861.0,845.0,856.0,6234800
2022-01-17 00:00:00,1642345200,9508.T,858.0,866.0,842.0,859.0,6807600
2022-01-24 00:00:00,1642950000,9508.T,862.0,873.0,851.0,861.0,8766400
2022-01-31 00:00:00,1643554800,9508.T,854.0,856.0,812.0,834.0,13152000
2022-02-07 00:00:00,1644159600,9508.T,830.0,849.0,819.0,846.0,8053300
2022-02-14 00:00:00,1644764400,9508.T,840.0,856.0,834.0,847.0,5742900
2022-02-21 00:00:00,1645369200,9508.T,844.0,891.0,840.0,851.0,10615100
2022-02-28 00:00:00,1645974000,9508.T,861.0,890.0,856.0,866.0,10563400
2022-03-07 00:00:00,1646578800,9508.T,865.0,874.0,822.0,828.0,12012200
2022-03-14 00:00:00,1647183600,9508.T,836.0,872.0,824.0,861.0,10494200
2022-03-21 00:00:00,1647788400,9508.T,861.0,887.0,861.0,868.0,8181400
2022-03-28 00:00:00,1648393200,9508.T,865.0,885.0,810.0,825.0,15243300
2022-04-04 00:00:00,1648998000,9508.T,830.0,843.0,808.0,812.0,10295700
2022-04-11 00:00:00,1649602800,9508.T,823.0,838.0,817.0,831.0,7789400
2022-04-18 00:00:00,1650207600,9508.T,828.0,850.0,821.0,831.0,7250000
2022-04-25 00:00:00,1650812400,9508.T,823.0,836.0,791.0,815.0,11849700
