timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,8473.T,1273.5,1294.0,1265.0,1292.0,3586200
2021-07-12 00:00:00,1626015600,8473.T,1315.5,1343.0,1305.0,1311.5,8853800
2021-07-19 00:00:00,1626620400,8473.T,1301.0,1312.5,1271.0,1278.0,6210600
2021-07-26 00:00:00,1627225200,8473.T,1303.0,1360.0,1285.0,1307.0,17876600
2021-08-02 00:00:00,1627830000,8473.T,1312.0,1364.5,1296.0,1361.0,14461000
2021-08-09 00:00:00,1628434800,8473.T,1361.0,1414.0,1356.5,1374.0,10202200
2021-08-16 00:00:00,1629039600,8473.T,1364.0,1365.5,1279.5,1285.5,11061800
2021-08-23 00:00:00,1629644400,8473.T,1300.0,1319.0,1285.5,1289.5,10358000
2021-08-30 00:00:00,1630249200,8473.T,1309.0,1379.0,1296.5,1371.0,11840800
2021-09-06 00:00:00,1630854000,8473.T,1393.5,1520.0,1388.5,1510.0,24914600
2021-09-13 00:00:00,1631458800,8473.T,1468.5,1492.5,1396.5,1416.5,21308800
2021-09-20 00:00:00,1632063600,8473.T,1416.5,1416.5,1356.0,1374.0,10050200
2021-09-27 00:00:00,1632668400,8473.T,1399.0,1423.5,1342.5,1357.0,13324400
2021-10-04 00:00:00,1633273200,8473.T,1374.0,1379.0,1322.5,1360.5,9871400
2021-10-11 00:00:00,1633878000,8473.T,1392.0,1505.0,1376.5,1498.0,22572200
2021-10-18 00:00:00,1634482800,8473.T,1498.5,1537.5,1486.5,1494.5,10116400
2021-10-25 00:00:00,1635087600,8473.T,1481.0,1497.5,1441.0,1471.0,12506200
2021-11-01 00:00:00,1635692400,8473.T,1489.5,1505.0,1444.5,1449.0,8906400
2021-11-08 00:00:00,1636297200,8473.T,1463.5,1464.5,1385.5,1427.5,10308400
2021-11-15 00:00:00,1636902000,8473.T,1447.0,1474.5,1433.5,1467.5,8435200
2021-11-22 00:00:00,1637506800,8473.T,1457.5,1577.5,1452.0,1507.5,12747800
2021-11-29 00:00:00,1638111600,8473.T,1472.5,1510.0,1427.0,1486.5,13047000
2021-12-06 00:00:00,1638716400,8473.T,1480.0,1535.0,1460.5,1499.0,7988600
2021-12-13 00:00:00,1639321200,8473.T,1525.0,1575.0,1481.5,1552.5,13027200
2021-12-20 00:00:00,1639926000,8473.T,1532.5,1562.5,1435.0,1550.0,15819400
2021-12-27 00:00:00,1640530800,8473.T,1555.0,1612.5,1547.5,1567.5,7704400
2022-01-03 00:00:00,1641135600,8473.T,1567.5,1602.5,1520.0,1540.0,7410200
2022-01-10 00:00:00,1641740400,8473.T,1540.0,1635.0,1530.0,1617.5,9654000
2022-01-17 00:00:00,1642345200,8473.T,1620.0,1657.5,1507.5,1552.5,14288200
2022-01-24 00:00:00,1642950000,8473.T,1527.5,1537.5,1392.5,1415.0,19290600
2022-01-31 00:00:00,1643554800,8473.T,1415.0,1527.5,1411.5,1507.5,14000200
2022-02-07 00:00:00,1644159600,8473.T,1517.5,1582.5,1510.0,1575.0,9528800
2022-02-14 00:00:00,1644764400,8473.T,1550.0,1575.0,1522.5,1537.5,11625800
2022-02-21 00:00:00,1645369200,8473.T,1512.5,1532.5,1464.0,1492.0,11196600
2022-02-28 00:00:00,1645974000,8473.T,1502.5,1540.0,1451.0,1460.5,18888400
2022-03-07 00:00:00,1646578800,8473.T,1414.5,1485.5,1392.0,1481.5,17951400
2022-03-14 00:00:00,1647183600,8473.T,1486.0,1600.0,1486.0,1560.0,15390200
2022-03-21 00:00:00,1647788400,8473.T,1560.0,1670.0,1560.0,1652.5,14379600
2022-03-28 00:00:00,1648393200,8473.T,1675.0,1687.5,1517.5,1545.0,18679600
2022-04-04 00:00:00,1648998000,8473.T,1545.0,1580.0,1465.0,1495.5,14107200
2022-04-11 00:00:00,1649602800,8473.T,1505.0,1510.0,1431.0,1469.0,14984200
2022-04-18 00:00:00,1650207600,8473.T,1460.5,1477.0,1425.5,1437.0,12272600
2022-04-25 00:00:00,1650812400,8473.T,1412.0,1458.0,1402.5,1456.5,13166400
2022-05-02 00:00:00,1651417200,8473.T,1467.0,1469.5,1436.0,1448.5,5830600
2022-05-09 00:00:00,1652022000,8473.T,1433.0,1449.5,1376.5,1393.5,19882200
2022-05-16 00:00:00,1652626800,8473.T,1409.5,1410.0,1220.5,1274.0,50301000
2022-05-23 00:00:00,1653231600,8473.T,1291.5,1352.5,1289.5,1294.5,32660600
2022-05-30 00:00:00,1653836400,8473.T,1325.0,1345.0,1293.0,1320.5,30900000
2022-06-06 00:00:00,1654441200,8473.T,1309.0,1357.0,1298.0,1316.5,27289000
2022-06-13 00:00:00,1655046000,8473.T,1292.0,1319.5,1258.5,1278.0,22045000
2022-06-20 00:00:00,1655650800,8473.T,1255.0,1346.0,1196.0,1338.5,37380000
2022-06-27 00:00:00,1656255600,8473.T,1360.0,1364.5,1287.0,1288.0,19533600
2022-07-04 00:00:00,1656860400,8473.T,1305.0,1360.0,1303.5,1346.5,15800600
2022-07-11 00:00:00,1657465200,8473.T,1364.5,1364.5,1317.5,1327.5,15920600
2022-07-18 00:00:00,1658070000,8473.T,1327.5,1353.5,1316.5,1339.0,12490400
2022-07-25 00:00:00,1658674800,8473.T,1335.5,1350.5,1322.5,1343.0,16006000
2022-08-01 00:00:00,1659279600,8473.T,1345.0,1345.0,1303.5,1334.0,15226800
2022-08-08 00:00:00,1659884400,8473.T,1334.0,1352.0,1318.5,1348.5,13567800
2022-08-15 00:00:00,1660489200,8473.T,1355.5,1415.0,1307.0,1379.0,35706800
2022-08-22 00:00:00,1661094000,8473.T,1367.5,1412.0,1351.5,1398.0,15352000
2022-08-29 00:00:00,1661698800,8473.T,1366.5,1382.5,1338.5,1346.0,18575600
2022-09-05 00:00:00,1662303600,8473.T,1337.0,1348.5,1318.5,1342.5,11172200
