timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-03-30 00:00:00,1774796400,542A.T,1301.0,1390.0,1200.0,1200.0,1835600
2026-04-06 00:00:00,1775401200,542A.T,1173.0,1215.0,1096.0,1168.0,784800
2026-04-13 00:00:00,1776006000,542A.T,1171.0,1310.0,1070.0,1094.0,908700
2026-04-20 00:00:00,1776610800,542A.T,1086.0,1088.0,1010.0,1020.0,241800
2026-04-27 00:00:00,1777215600,542A.T,1016.0,1016.0,978.0,994.0,102000
2026-05-04 00:00:00,1777820400,542A.T,994.0,1017.0,985.0,998.0,48400
2026-05-11 00:00:00,1778425200,542A.T,1005.0,1051.0,991.0,1006.0,147200
2026-05-18 00:00:00,1779030000,542A.T,1024.0,1025.0,969.0,990.0,122900
2026-05-25 00:00:00,1779634800,542A.T,987.0,1023.0,970.0,996.0,200600
2026-06-01 00:00:00,1780239600,542A.T,983.0,1015.0,925.0,1001.0,252600
2026-06-08 00:00:00,1780844400,542A.T,993.0,993.0,940.0,970.0,74000
2026-06-15 00:00:00,1781449200,542A.T,961.0,1000.0,945.0,956.0,58100
2026-06-22 00:00:00,1782054000,542A.T,943.0,960.0,936.0,940.0,53400
2026-06-29 00:00:00,1782658800,542A.T,950.0,975.0,943.0,975.0,38000
2026-07-06 00:00:00,1783263600,542A.T,962.0,1018.0,962.0,1018.0,31300
2026-07-13 00:00:00,1783868400,542A.T,1018.0,1119.0,986.0,1084.0,264200
2026-07-17 15:30:00,1784269800,542A.T,1100.0,1119.0,1061.0,1084.0,155000
2026-07-21 15:30:00,1784615400,542A.T,1100.0,1100.0,1056.0,1056.0,26400
2026-07-20 00:00:00,1784473200,542A.T,1100.0,1100.0,1056.0,1056.0,26400
2026-07-22 15:30:00,1784701800,542A.T,1062.0,1070.0,1053.0,1062.0,9600
2026-07-23 15:30:00,1784788200,542A.T,1061.0,1073.0,1055.0,1069.0,14000
