timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,7729.T,4755.0,4780.0,4665.0,4755.0,287900
2021-07-12 00:00:00,1626015600,7729.T,4850.0,4965.0,4600.0,4685.0,2177000
2021-07-19 00:00:00,1626620400,7729.T,4615.0,4675.0,4535.0,4585.0,866000
2021-07-26 00:00:00,1627225200,7729.T,4655.0,4705.0,4550.0,4665.0,1431200
2021-08-02 00:00:00,1627830000,7729.T,4755.0,4860.0,4640.0,4835.0,2463500
2021-08-09 00:00:00,1628434800,7729.T,4835.0,4945.0,4695.0,4715.0,1572900
2021-08-16 00:00:00,1629039600,7729.T,4710.0,4780.0,4485.0,4500.0,1172200
2021-08-23 00:00:00,1629644400,7729.T,4550.0,4745.0,4545.0,4670.0,898300
2021-08-30 00:00:00,1630249200,7729.T,4800.0,4970.0,4710.0,4965.0,1286100
2021-09-06 00:00:00,1630854000,7729.T,5050.0,5150.0,4875.0,5150.0,1278800
2021-09-13 00:00:00,1631458800,7729.T,5200.0,5280.0,4875.0,4895.0,1788300
2021-09-20 00:00:00,1632063600,7729.T,4895.0,4930.0,4720.0,4920.0,825000
2021-09-27 00:00:00,1632668400,7729.T,4915.0,4955.0,4430.0,4445.0,1540200
2021-10-04 00:00:00,1633273200,7729.T,4460.0,4470.0,4025.0,4270.0,2376100
2021-10-11 00:00:00,1633878000,7729.T,4225.0,4450.0,4155.0,4450.0,1462000
2021-10-18 00:00:00,1634482800,7729.T,4510.0,4655.0,4400.0,4505.0,1223200
2021-10-25 00:00:00,1635087600,7729.T,4445.0,4660.0,4425.0,4625.0,1086600
2021-11-01 00:00:00,1635692400,7729.T,4710.0,5340.0,4680.0,5150.0,2570100
2021-11-08 00:00:00,1636297200,7729.T,5240.0,5380.0,5050.0,5240.0,1864800
2021-11-15 00:00:00,1636902000,7729.T,5320.0,5350.0,5020.0,5140.0,1565800
2021-11-22 00:00:00,1637506800,7729.T,5140.0,5140.0,4615.0,4675.0,1329700
2021-11-29 00:00:00,1638111600,7729.T,4615.0,4960.0,4605.0,4940.0,2130400
2021-12-06 00:00:00,1638716400,7729.T,4930.0,5120.0,4855.0,4895.0,1124700
2021-12-13 00:00:00,1639321200,7729.T,4920.0,5070.0,4735.0,4785.0,1752300
