timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,8304.T,2444.0,2476.0,2434.0,2470.0,840700
2021-07-12 00:00:00,1626015600,8304.T,2500.0,2524.0,2476.0,2487.0,2250400
2021-07-19 00:00:00,1626620400,8304.T,2464.0,2474.0,2415.0,2431.0,1622900
2021-07-26 00:00:00,1627225200,8304.T,2470.0,2507.0,2460.0,2462.0,1788400
2021-08-02 00:00:00,1627830000,8304.T,2472.0,2614.0,2472.0,2606.0,3779300
2021-08-09 00:00:00,1628434800,8304.T,2606.0,2679.0,2606.0,2644.0,2175600
2021-08-16 00:00:00,1629039600,8304.T,2631.0,2646.0,2541.0,2549.0,2449000
2021-08-23 00:00:00,1629644400,8304.T,2570.0,2594.0,2558.0,2593.0,1561100
2021-08-30 00:00:00,1630249200,8304.T,2600.0,2662.0,2563.0,2657.0,3166700
2021-09-06 00:00:00,1630854000,8304.T,2671.0,2755.0,2638.0,2754.0,3446200
2021-09-13 00:00:00,1631458800,8304.T,2763.0,2852.0,2758.0,2771.0,3754700
2021-09-20 00:00:00,1632063600,8304.T,2771.0,2771.0,2703.0,2742.0,2400700
2021-09-27 00:00:00,1632668400,8304.T,2770.0,2826.0,2646.0,2656.0,4279500
2021-10-04 00:00:00,1633273200,8304.T,2694.0,2747.0,2631.0,2712.0,2934400
2021-10-11 00:00:00,1633878000,8304.T,2734.0,2780.0,2654.0,2716.0,2687400
2021-10-18 00:00:00,1634482800,8304.T,2724.0,2757.0,2683.0,2693.0,2291100
2021-10-25 00:00:00,1635087600,8304.T,2699.0,2718.0,2604.0,2606.0,3812500
2021-11-01 00:00:00,1635692400,8304.T,2655.0,2717.0,2629.0,2639.0,2436200
2021-11-08 00:00:00,1636297200,8304.T,2660.0,2682.0,2630.0,2663.0,2136600
2021-11-15 00:00:00,1636902000,8304.T,2635.0,2654.0,2506.0,2575.0,4655500
2021-11-22 00:00:00,1637506800,8304.T,2560.0,2632.0,2557.0,2573.0,1620500
2021-11-29 00:00:00,1638111600,8304.T,2521.0,2576.0,2458.0,2576.0,3171100
2021-12-06 00:00:00,1638716400,8304.T,2577.0,2645.0,2561.0,2565.0,2312300
2021-12-13 00:00:00,1639321200,8304.T,2585.0,2612.0,2543.0,2586.0,3042500
2021-12-20 00:00:00,1639926000,8304.T,2564.0,2564.0,2514.0,2530.0,2728300
2021-12-27 00:00:00,1640530800,8304.T,2533.0,2553.0,2514.0,2518.0,2439800
2022-01-03 00:00:00,1641135600,8304.T,2518.0,2650.0,2518.0,2612.0,3129400
2022-01-10 00:00:00,1641740400,8304.T,2612.0,2739.0,2612.0,2680.0,3567600
2022-01-17 00:00:00,1642345200,8304.T,2694.0,2718.0,2505.0,2547.0,3032100
2022-01-24 00:00:00,1642950000,8304.T,2544.0,2614.0,2530.0,2614.0,2782000
2022-01-31 00:00:00,1643554800,8304.T,2585.0,2747.0,2564.0,2724.0,4271900
