timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-26 00:00:00,1627225200,7551.T,531.0,541.0,527.0,531.0,41900
2021-08-02 00:00:00,1627830000,7551.T,532.0,534.0,530.0,531.0,24100
2021-08-09 00:00:00,1628434800,7551.T,531.0,541.0,528.0,536.0,22100
2021-08-16 00:00:00,1629039600,7551.T,536.0,536.0,529.0,529.0,18000
2021-08-23 00:00:00,1629644400,7551.T,529.0,533.0,529.0,530.0,24500
2021-08-30 00:00:00,1630249200,7551.T,530.0,533.0,528.0,533.0,23500
2021-09-06 00:00:00,1630854000,7551.T,536.0,540.0,532.0,540.0,40000
2021-09-13 00:00:00,1631458800,7551.T,540.0,544.0,535.0,541.0,46000
2021-09-20 00:00:00,1632063600,7551.T,541.0,545.0,534.0,537.0,38600
2021-09-27 00:00:00,1632668400,7551.T,545.0,554.0,521.0,528.0,297600
2021-10-04 00:00:00,1633273200,7551.T,527.0,530.0,522.0,523.0,36700
2021-10-11 00:00:00,1633878000,7551.T,524.0,527.0,520.0,522.0,30200
2021-10-18 00:00:00,1634482800,7551.T,521.0,524.0,512.0,514.0,36300
2021-10-25 00:00:00,1635087600,7551.T,519.0,519.0,513.0,518.0,32800
2021-11-01 00:00:00,1635692400,7551.T,518.0,518.0,502.0,506.0,45800
2021-11-08 00:00:00,1636297200,7551.T,506.0,508.0,499.0,499.0,23500
2021-11-15 00:00:00,1636902000,7551.T,496.0,496.0,472.0,475.0,100700
2021-11-22 00:00:00,1637506800,7551.T,472.0,472.0,462.0,465.0,72600
2021-11-29 00:00:00,1638111600,7551.T,460.0,461.0,447.0,450.0,125300
2021-12-06 00:00:00,1638716400,7551.T,450.0,480.0,446.0,479.0,166700
2021-12-13 00:00:00,1639321200,7551.T,476.0,485.0,460.0,462.0,184800
2021-12-20 00:00:00,1639926000,7551.T,462.0,468.0,445.0,456.0,194800
2021-12-27 00:00:00,1640530800,7551.T,454.0,469.0,453.0,467.0,70000
2022-01-03 00:00:00,1641135600,7551.T,467.0,477.0,467.0,472.0,70100
2022-01-10 00:00:00,1641740400,7551.T,472.0,477.0,472.0,475.0,36600
2022-01-17 00:00:00,1642345200,7551.T,475.0,477.0,467.0,469.0,37500
2022-01-24 00:00:00,1642950000,7551.T,467.0,475.0,467.0,475.0,28900
2022-01-31 00:00:00,1643554800,7551.T,467.0,470.0,458.0,466.0,45600
2022-02-07 00:00:00,1644159600,7551.T,469.0,477.0,465.0,472.0,21900
2022-02-14 00:00:00,1644764400,7551.T,468.0,474.0,465.0,470.0,22700
2022-02-21 00:00:00,1645369200,7551.T,470.0,475.0,465.0,470.0,19100
2022-02-28 00:00:00,1645974000,7551.T,470.0,476.0,465.0,472.0,23400
2022-03-07 00:00:00,1646578800,7551.T,471.0,475.0,457.0,473.0,41900
2022-03-14 00:00:00,1647183600,7551.T,476.0,476.0,468.0,474.0,30300
2022-03-21 00:00:00,1647788400,7551.T,474.0,476.0,460.0,473.0,32900
2022-03-28 00:00:00,1648393200,7551.T,476.0,477.0,470.0,473.0,26200
2022-04-04 00:00:00,1648998000,7551.T,472.0,476.0,464.0,474.0,38500
2022-04-11 00:00:00,1649602800,7551.T,474.0,475.0,465.0,475.0,25900
2022-04-18 00:00:00,1650207600,7551.T,473.0,478.0,471.0,475.0,39200
2022-04-25 00:00:00,1650812400,7551.T,471.0,479.0,471.0,476.0,20300
2022-05-02 00:00:00,1651417200,7551.T,473.0,484.0,473.0,484.0,16700
2022-05-09 00:00:00,1652022000,7551.T,485.0,486.0,476.0,483.0,28000
2022-05-16 00:00:00,1652626800,7551.T,476.0,480.0,470.0,475.0,29300
2022-05-23 00:00:00,1653231600,7551.T,473.0,479.0,472.0,479.0,16000
2022-05-30 00:00:00,1653836400,7551.T,480.0,483.0,470.0,477.0,25000
2022-06-06 00:00:00,1654441200,7551.T,479.0,484.0,475.0,480.0,15200
2022-06-13 00:00:00,1655046000,7551.T,478.0,481.0,471.0,474.0,34200
2022-06-20 00:00:00,1655650800,7551.T,474.0,480.0,472.0,477.0,12000
2022-06-27 00:00:00,1656255600,7551.T,478.0,483.0,472.0,475.0,27100
2022-07-04 00:00:00,1656860400,7551.T,479.0,485.0,479.0,480.0,18200
2022-07-11 00:00:00,1657465200,7551.T,482.0,484.0,480.0,480.0,16800
2022-07-18 00:00:00,1658070000,7551.T,480.0,489.0,480.0,489.0,23400
2022-07-25 00:00:00,1658674800,7551.T,488.0,498.0,486.0,493.0,34200
2022-08-01 00:00:00,1659279600,7551.T,493.0,503.0,489.0,501.0,41300
2022-08-08 00:00:00,1659884400,7551.T,503.0,503.0,496.0,497.0,28600
2022-08-15 00:00:00,1660489200,7551.T,497.0,498.0,494.0,496.0,15300
2022-08-22 00:00:00,1661094000,7551.T,493.0,501.0,493.0,500.0,30100
2022-08-29 00:00:00,1661698800,7551.T,500.0,506.0,500.0,502.0,30500
2022-09-05 00:00:00,1662303600,7551.T,503.0,505.0,499.0,502.0,18000
2022-09-12 00:00:00,1662908400,7551.T,499.0,505.0,499.0,500.0,22400
2022-09-19 00:00:00,1663513200,7551.T,500.0,504.0,500.0,503.0,21500
2022-09-26 00:00:00,1664118000,7551.T,500.0,505.0,465.0,474.0,148000
2022-10-03 00:00:00,1664722800,7551.T,474.0,478.0,460.0,472.0,27100
2022-10-10 00:00:00,1665327600,7551.T,472.0,479.0,469.0,471.0,10000
2022-10-17 00:00:00,1665932400,7551.T,471.0,474.0,470.0,473.0,20300
2022-10-24 00:00:00,1666537200,7551.T,474.0,515.0,470.0,488.0,119300
2022-10-31 00:00:00,1667142000,7551.T,494.0,498.0,489.0,497.0,28300
2022-11-07 00:00:00,1667746800,7551.T,496.0,504.0,489.0,494.0,21500
2022-11-14 00:00:00,1668351600,7551.T,498.0,498.0,490.0,494.0,14600
2022-11-21 00:00:00,1668956400,7551.T,495.0,501.0,489.0,499.0,34800
2022-11-28 00:00:00,1669561200,7551.T,499.0,523.0,499.0,522.0,152600
2022-12-05 00:00:00,1670166000,7551.T,524.0,535.0,512.0,534.0,189300
2022-12-12 00:00:00,1670770800,7551.T,532.0,535.0,522.0,528.0,97000
2022-12-19 00:00:00,1671375600,7551.T,521.0,522.0,463.0,487.0,103500
2022-12-26 00:00:00,1671980400,7551.T,486.0,501.0,486.0,497.0,48100
2023-01-02 00:00:00,1672585200,7551.T,497.0,509.0,497.0,504.0,9600
2023-01-09 00:00:00,1673190000,7551.T,504.0,553.0,503.0,548.0,158900
2023-01-16 00:00:00,1673794800,7551.T,548.0,550.0,519.0,525.0,96800
2023-01-23 00:00:00,1674399600,7551.T,527.0,580.0,520.0,578.0,285600
2023-01-30 00:00:00,1675004400,7551.T,577.0,679.0,569.0,618.0,2001300
2023-02-06 00:00:00,1675609200,7551.T,621.0,640.0,612.0,618.0,242500
2023-02-13 00:00:00,1676214000,7551.T,621.0,717.0,607.0,682.0,1090000
2023-02-20 00:00:00,1676818800,7551.T,682.0,775.0,682.0,770.0,861400
2023-02-27 00:00:00,1677423600,7551.T,769.0,789.0,735.0,742.0,718200
2023-03-06 00:00:00,1678028400,7551.T,740.0,782.0,730.0,730.0,449600
2023-03-13 00:00:00,1678633200,7551.T,706.0,716.0,654.0,687.0,317000
2023-03-20 00:00:00,1679238000,7551.T,676.0,682.0,647.0,670.0,198500
2023-03-27 00:00:00,1679842800,7551.T,675.0,696.0,644.0,655.0,191400
2023-04-03 00:00:00,1680447600,7551.T,668.0,672.0,635.0,643.0,139100
2023-04-10 00:00:00,1681052400,7551.T,646.0,712.0,646.0,697.0,234200
2023-04-17 00:00:00,1681657200,7551.T,697.0,697.0,650.0,661.0,162000
2023-04-24 00:00:00,1682262000,7551.T,667.0,667.0,641.0,659.0,97300
2023-05-01 00:00:00,1682866800,7551.T,660.0,666.0,650.0,661.0,42800
2023-05-08 00:00:00,1683471600,7551.T,663.0,668.0,628.0,633.0,119700
2023-05-15 00:00:00,1684076400,7551.T,623.0,629.0,598.0,603.0,198200
2023-05-22 00:00:00,1684681200,7551.T,607.0,615.0,588.0,601.0,128200
2023-05-29 00:00:00,1685286000,7551.T,602.0,603.0,577.0,587.0,123500
2023-06-05 00:00:00,1685890800,7551.T,587.0,600.0,585.0,590.0,82200
2023-06-12 00:00:00,1686495600,7551.T,594.0,613.0,592.0,601.0,90700
2023-06-19 00:00:00,1687100400,7551.T,603.0,627.0,599.0,613.0,84200
2023-06-26 00:00:00,1687705200,7551.T,619.0,641.0,611.0,631.0,74800
2023-07-03 00:00:00,1688310000,7551.T,642.0,642.0,621.0,630.0,49400
2023-07-10 00:00:00,1688914800,7551.T,637.0,637.0,609.0,623.0,44100
2023-07-17 00:00:00,1689519600,7551.T,623.0,643.0,623.0,639.0,38100
2023-07-24 00:00:00,1690124400,7551.T,648.0,659.0,641.0,651.0,65100
2023-07-31 00:00:00,1690729200,7551.T,647.0,651.0,609.0,633.0,147000
2023-08-07 00:00:00,1691334000,7551.T,634.0,639.0,628.0,632.0,46700
2023-08-14 00:00:00,1691938800,7551.T,632.0,635.0,604.0,612.0,119000
2023-08-21 00:00:00,1692543600,7551.T,612.0,624.0,609.0,621.0,83300
2023-08-28 00:00:00,1693148400,7551.T,616.0,633.0,616.0,628.0,123000
2023-09-04 00:00:00,1693753200,7551.T,630.0,642.0,629.0,638.0,93400
2023-09-11 00:00:00,1694358000,7551.T,639.0,650.0,633.0,648.0,71400
2023-09-18 00:00:00,1694962800,7551.T,648.0,660.0,647.0,655.0,64700
2023-09-25 00:00:00,1695567600,7551.T,662.0,672.0,624.0,629.0,289700
2023-10-02 00:00:00,1696172400,7551.T,625.0,631.0,598.0,620.0,196000
2023-10-09 00:00:00,1696777200,7551.T,620.0,630.0,619.0,621.0,58000
2023-10-16 00:00:00,1697382000,7551.T,622.0,631.0,610.0,628.0,61400
2023-10-23 00:00:00,1697986800,7551.T,618.0,626.0,606.0,609.0,58400
2023-10-30 00:00:00,1698591600,7551.T,610.0,625.0,606.0,616.0,40500
2023-11-06 00:00:00,1699196400,7551.T,620.0,621.0,614.0,618.0,36500
2023-11-13 00:00:00,1699801200,7551.T,620.0,622.0,616.0,621.0,22100
2023-11-20 00:00:00,1700406000,7551.T,627.0,627.0,616.0,621.0,33800
2023-11-27 00:00:00,1701010800,7551.T,619.0,624.0,615.0,623.0,34500
2023-12-04 00:00:00,1701615600,7551.T,623.0,624.0,615.0,616.0,32400
2023-12-11 00:00:00,1702220400,7551.T,615.0,620.0,606.0,610.0,51000
2023-12-18 00:00:00,1702825200,7551.T,608.0,615.0,608.0,613.0,37300
2023-12-25 00:00:00,1703430000,7551.T,613.0,619.0,605.0,618.0,82600
2024-01-01 00:00:00,1704034800,7551.T,618.0,626.0,615.0,625.0,33600
2024-01-08 00:00:00,1704639600,7551.T,625.0,630.0,625.0,630.0,32700
2024-01-15 00:00:00,1705244400,7551.T,633.0,633.0,627.0,633.0,43400
2024-01-22 00:00:00,1705849200,7551.T,632.0,636.0,630.0,635.0,50400
2024-01-29 00:00:00,1706454000,7551.T,635.0,648.0,633.0,645.0,68600
2024-02-05 00:00:00,1707058800,7551.T,654.0,654.0,645.0,649.0,43800
2024-02-12 00:00:00,1707663600,7551.T,650.0,650.0,641.0,648.0,50400
2024-02-19 00:00:00,1708268400,7551.T,646.0,658.0,646.0,657.0,39900
2024-02-26 00:00:00,1708873200,7551.T,658.0,659.0,649.0,652.0,39100
2024-03-04 00:00:00,1709478000,7551.T,657.0,657.0,648.0,652.0,43500
2024-03-11 00:00:00,1710082800,7551.T,654.0,654.0,639.0,639.0,48300
2024-03-18 00:00:00,1710687600,7551.T,641.0,659.0,640.0,656.0,53800
2024-03-25 00:00:00,1711292400,7551.T,660.0,665.0,646.0,657.0,92800
2024-04-01 00:00:00,1711897200,7551.T,655.0,658.0,647.0,648.0,39200
2024-04-08 00:00:00,1712502000,7551.T,648.0,663.0,648.0,659.0,33100
2024-04-15 00:00:00,1713106800,7551.T,663.0,667.0,640.0,650.0,54900
2024-04-22 00:00:00,1713711600,7551.T,655.0,661.0,652.0,657.0,22600
2024-04-29 00:00:00,1714316400,7551.T,657.0,663.0,654.0,660.0,17400
2024-05-06 00:00:00,1714921200,7551.T,660.0,664.0,656.0,664.0,17600
2024-05-13 00:00:00,1715526000,7551.T,650.0,662.0,650.0,656.0,33700
2024-05-20 00:00:00,1716130800,7551.T,658.0,660.0,655.0,656.0,11600
2024-05-27 00:00:00,1716735600,7551.T,660.0,660.0,655.0,659.0,19000
2024-06-03 00:00:00,1717340400,7551.T,656.0,660.0,650.0,655.0,65300
2024-06-10 00:00:00,1717945200,7551.T,653.0,658.0,650.0,655.0,14600
2024-06-17 00:00:00,1718550000,7551.T,653.0,658.0,652.0,653.0,14600
2024-06-24 00:00:00,1719154800,7551.T,652.0,655.0,650.0,654.0,34700
2024-07-01 00:00:00,1719759600,7551.T,655.0,665.0,654.0,663.0,32500
2024-07-08 00:00:00,1720364400,7551.T,665.0,665.0,661.0,664.0,24700
2024-07-15 00:00:00,1720969200,7551.T,664.0,664.0,661.0,662.0,10800
2024-07-22 00:00:00,1721574000,7551.T,662.0,664.0,653.0,661.0,42400
2024-07-29 00:00:00,1722178800,7551.T,654.0,664.0,625.0,633.0,64000
2024-08-05 00:00:00,1722783600,7551.T,622.0,629.0,580.0,612.0,100300
2024-08-12 00:00:00,1723388400,7551.T,612.0,625.0,610.0,619.0,32500
2024-08-19 00:00:00,1723993200,7551.T,620.0,628.0,613.0,628.0,35800
2024-08-26 00:00:00,1724598000,7551.T,629.0,650.0,626.0,650.0,22400
2024-09-02 00:00:00,1725202800,7551.T,654.0,657.0,630.0,630.0,29900
2024-09-09 00:00:00,1725807600,7551.T,627.0,644.0,622.0,630.0,14700
2024-09-16 00:00:00,1726412400,7551.T,634.0,644.0,628.0,635.0,19800
2024-09-23 00:00:00,1727017200,7551.T,635.0,642.0,610.0,623.0,203500
2024-09-30 00:00:00,1727622000,7551.T,614.0,624.0,612.0,617.0,40100
2024-10-07 00:00:00,1728226800,7551.T,619.0,619.0,610.0,611.0,18200
2024-10-14 00:00:00,1728831600,7551.T,610.0,610.0,605.0,608.0,27300
2024-10-21 00:00:00,1729436400,7551.T,605.0,610.0,583.0,595.0,60600
2024-10-28 00:00:00,1730041200,7551.T,599.0,613.0,596.0,603.0,35900
2024-11-04 00:00:00,1730646000,7551.T,603.0,613.0,582.0,594.0,59800
2024-11-11 00:00:00,1731250800,7551.T,597.0,603.0,597.0,601.0,19900
2024-11-18 00:00:00,1731855600,7551.T,601.0,603.0,592.0,599.0,24400
2024-11-25 00:00:00,1732460400,7551.T,599.0,606.0,599.0,603.0,30200
2024-12-02 00:00:00,1733065200,7551.T,604.0,605.0,592.0,600.0,36900
2024-12-09 00:00:00,1733670000,7551.T,598.0,604.0,598.0,602.0,25300
2024-12-16 00:00:00,1734274800,7551.T,603.0,605.0,600.0,603.0,41700
