timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-09-06 00:00:00,1630854000,6626.T,2287.5,2375.0,2200.0,2305.0,586400
2021-09-13 00:00:00,1631458800,6626.T,2300.0,2552.5,2257.5,2487.5,1052000
2021-09-20 00:00:00,1632063600,6626.T,2487.5,2905.0,2375.0,2800.0,1266000
2021-09-27 00:00:00,1632668400,6626.T,2875.0,3017.5,2525.0,2842.5,2008000
2021-10-04 00:00:00,1633273200,6626.T,2870.0,2895.0,2465.0,2662.5,1648800
2021-10-11 00:00:00,1633878000,6626.T,2675.0,2725.0,2397.5,2660.0,1110000
2021-10-18 00:00:00,1634482800,6626.T,2665.0,3092.5,2652.5,2952.5,913200
2021-10-25 00:00:00,1635087600,6626.T,2952.5,3077.5,2800.0,2932.5,557600
2021-11-01 00:00:00,1635692400,6626.T,2980.0,3240.0,2825.0,2842.5,616400
2021-11-08 00:00:00,1636297200,6626.T,2840.0,2982.5,2445.0,2517.5,1488800
2021-11-15 00:00:00,1636902000,6626.T,2550.0,2755.0,2517.5,2692.5,831600
2021-11-22 00:00:00,1637506800,6626.T,2720.0,2740.0,2377.5,2487.5,490400
2021-11-29 00:00:00,1638111600,6626.T,2412.5,2607.5,2327.5,2417.5,740800
2021-12-06 00:00:00,1638716400,6626.T,2415.0,2675.0,2352.5,2595.0,455200
2021-12-13 00:00:00,1639321200,6626.T,2690.0,2865.0,2537.5,2737.5,734400
2021-12-20 00:00:00,1639926000,6626.T,2662.5,3290.0,2592.5,3257.5,845600
2021-12-27 00:00:00,1640530800,6626.T,3390.0,3597.5,3277.5,3562.5,958800
2022-01-03 00:00:00,1641135600,6626.T,3562.5,3735.0,3262.5,3500.0,595200
2022-01-10 00:00:00,1641740400,6626.T,3500.0,3500.0,3130.0,3195.0,542000
2022-01-17 00:00:00,1642345200,6626.T,3270.0,3270.0,2617.5,2665.0,485200
2022-01-24 00:00:00,1642950000,6626.T,2607.5,2697.5,2302.5,2375.0,774800
2022-01-31 00:00:00,1643554800,6626.T,2392.5,2697.5,2392.5,2545.0,584800
2022-02-07 00:00:00,1644159600,6626.T,2545.0,2582.5,2420.0,2490.0,363200
2022-02-14 00:00:00,1644764400,6626.T,2415.0,2482.5,1920.0,1957.5,1007600
2022-02-21 00:00:00,1645369200,6626.T,1882.5,1920.0,1720.0,1820.0,454400
2022-02-28 00:00:00,1645974000,6626.T,1855.0,1882.5,1577.5,1610.0,546000
2022-03-07 00:00:00,1646578800,6626.T,1547.5,1625.0,1477.5,1522.5,464000
2022-03-14 00:00:00,1647183600,6626.T,1540.0,1790.0,1512.5,1737.5,511600
2022-03-21 00:00:00,1647788400,6626.T,1737.5,1842.5,1682.5,1795.0,413600
2022-03-28 00:00:00,1648393200,6626.T,1792.5,1905.0,1705.0,1812.5,882400
2022-04-04 00:00:00,1648998000,6626.T,1815.0,1925.0,1672.5,1777.5,731200
2022-04-11 00:00:00,1649602800,6626.T,1725.0,1757.5,1640.0,1662.5,323200
2022-04-18 00:00:00,1650207600,6626.T,1655.0,1732.5,1577.5,1590.0,311200
2022-04-25 00:00:00,1650812400,6626.T,1540.0,1645.0,1525.0,1627.5,223200
2022-05-02 00:00:00,1651417200,6626.T,1635.0,1647.5,1570.0,1587.5,60000
2022-05-09 00:00:00,1652022000,6626.T,1575.0,1582.5,1455.0,1535.0,392400
2022-05-16 00:00:00,1652626800,6626.T,1515.0,1627.5,1385.0,1547.5,564000
2022-05-23 00:00:00,1653231600,6626.T,1537.5,1565.0,1450.0,1465.0,150000
2022-05-30 00:00:00,1653836400,6626.T,1490.0,1840.0,1490.0,1750.0,628800
2022-06-06 00:00:00,1654441200,6626.T,1737.5,2042.5,1720.0,1825.0,794000
2022-06-13 00:00:00,1655046000,6626.T,1770.0,1930.0,1737.5,1775.0,646400
2022-06-20 00:00:00,1655650800,6626.T,1787.5,1867.5,1605.0,1845.0,817600
2022-06-27 00:00:00,1656255600,6626.T,1847.5,1875.0,1622.5,1642.5,418000
2022-07-04 00:00:00,1656860400,6626.T,1642.5,1750.0,1567.5,1677.5,511200
2022-07-11 00:00:00,1657465200,6626.T,1702.5,1752.5,1670.0,1680.0,224400
2022-07-18 00:00:00,1658070000,6626.T,1680.0,1775.0,1675.0,1720.0,126800
2022-07-25 00:00:00,1658674800,6626.T,1705.0,1792.5,1665.0,1790.0,201200
2022-08-01 00:00:00,1659279600,6626.T,1780.0,1835.0,1737.5,1812.5,191200
2022-08-08 00:00:00,1659884400,6626.T,1807.5,1862.5,1725.0,1725.0,183200
2022-08-15 00:00:00,1660489200,6626.T,1920.0,2172.5,1897.5,2060.0,562800
2022-08-22 00:00:00,1661094000,6626.T,2055.0,2292.5,2002.5,2227.5,215200
2022-08-29 00:00:00,1661698800,6626.T,2152.5,2475.0,2130.0,2197.5,597600
2022-09-05 00:00:00,1662303600,6626.T,2197.5,2250.0,2060.0,2192.5,232800
2022-09-12 00:00:00,1662908400,6626.T,2205.0,2290.0,2072.5,2072.5,214400
2022-09-19 00:00:00,1663513200,6626.T,2072.5,2107.5,1912.5,2000.0,216400
2022-09-26 00:00:00,1664118000,6626.T,1972.5,1980.0,1810.0,1890.0,262800
2022-10-03 00:00:00,1664722800,6626.T,1927.5,2012.5,1875.0,1975.0,97200
2022-10-10 00:00:00,1665327600,6626.T,1975.0,1975.0,1837.5,1930.0,116800
2022-10-17 00:00:00,1665932400,6626.T,1930.0,2045.0,1870.0,2037.5,110800
2022-10-24 00:00:00,1666537200,6626.T,2067.5,2225.0,2012.5,2225.0,167200
2022-10-31 00:00:00,1667142000,6626.T,2225.0,2447.5,2200.0,2392.5,334000
2022-11-07 00:00:00,1667746800,6626.T,2322.5,2390.0,2102.5,2372.5,353600
2022-11-14 00:00:00,1668351600,6626.T,2357.5,2620.0,2240.0,2430.0,314400
2022-11-21 00:00:00,1668956400,6626.T,2430.0,2512.5,2400.0,2440.0,117200
2022-11-28 00:00:00,1669561200,6626.T,2440.0,2522.5,2347.5,2355.0,196800
2022-12-05 00:00:00,1670166000,6626.T,2352.5,2460.0,2350.0,2435.0,108800
2022-12-12 00:00:00,1670770800,6626.T,2435.0,2447.5,2360.0,2412.5,90800
2022-12-19 00:00:00,1671375600,6626.T,2412.5,2460.0,2125.0,2140.0,188400
2022-12-26 00:00:00,1671980400,6626.T,2162.5,2195.0,1992.5,2150.0,107200
2023-01-02 00:00:00,1672585200,6626.T,2150.0,2187.5,2082.5,2112.5,20400
2023-01-09 00:00:00,1673190000,6626.T,2112.5,2272.5,2112.5,2227.5,84800
2023-01-16 00:00:00,1673794800,6626.T,2182.5,2200.0,2102.5,2112.5,90800
2023-01-23 00:00:00,1674399600,6626.T,2122.5,2215.0,2092.5,2120.0,124800
2023-01-30 00:00:00,1675004400,6626.T,2125.0,2292.5,2120.0,2195.0,108800
2023-02-06 00:00:00,1675609200,6626.T,2167.5,2250.0,2125.0,2215.0,62000
2023-02-13 00:00:00,1676214000,6626.T,2215.0,2525.0,2185.0,2247.5,406400
2023-02-20 00:00:00,1676818800,6626.T,2260.0,2305.0,2195.0,2227.5,144000
2023-02-27 00:00:00,1677423600,6626.T,2437.5,2570.0,2305.0,2425.0,599200
2023-03-06 00:00:00,1678028400,6626.T,2425.0,2452.5,2357.5,2372.5,210800
2023-03-13 00:00:00,1678633200,6626.T,2375.0,2425.0,2240.0,2395.0,204400
2023-03-20 00:00:00,1679238000,6626.T,2392.5,2415.0,2317.5,2337.5,128400
2023-03-27 00:00:00,1679842800,6626.T,2347.5,2469.0,2345.0,2442.0,147700
2023-04-03 00:00:00,1680447600,6626.T,2464.0,2464.0,2153.0,2245.0,149000
2023-04-10 00:00:00,1681052400,6626.T,2245.0,2370.0,2245.0,2287.0,129600
2023-04-17 00:00:00,1681657200,6626.T,2270.0,2270.0,1997.0,2045.0,234200
