timestamp_jst,epoch,ticker,open,high,low,close,volume
2025-12-19 09:00:00,1766102400,485A.T,376.6666564941406,476.6666564941406,353.3333435058594,476.6666564941406,32870700
2025-12-22 09:00:00,1766361600,485A.T,520.0,576.6666870117188,488.6666564941406,576.6666870117188,29815500
2025-12-23 09:00:00,1766448000,485A.T,563.3333129882812,600.0,500.0,546.6666870117188,45288900
2025-12-24 09:00:00,1766534400,485A.T,580.0,680.0,563.3333129882812,680.0,67814100
2025-12-25 09:00:00,1766620800,485A.T,700.3333129882812,743.3333129882812,657.0,661.0,77782500
2025-12-26 09:00:00,1766707200,485A.T,666.6666870117188,794.3333129882812,636.6666870117188,794.3333129882812,66790500
2025-12-29 09:00:00,1766966400,485A.T,861.0,945.0,820.0,851.0,102313800
2025-12-30 09:00:00,1767052800,485A.T,873.3333129882812,890.3333129882812,700.0,717.0,46327200
2026-01-05 09:00:00,1767571200,485A.T,733.3333129882812,883.6666870117188,713.3333129882812,883.6666870117188,46402500
2026-01-06 09:00:00,1767657600,485A.T,947.3333129882812,982.6666870117188,833.6666870117188,866.0,91608300
2026-01-07 09:00:00,1767744000,485A.T,826.6666870117188,881.3333129882812,810.3333129882812,836.3333129882812,35126700
2026-01-08 09:00:00,1767830400,485A.T,816.6666870117188,830.3333129882812,750.0,750.0,16906800
2026-01-09 09:00:00,1767916800,485A.T,779.3333129882812,821.3333129882812,720.3333129882812,723.6666870117188,18880500
2026-01-13 09:00:00,1768262400,485A.T,733.6666870117188,781.6666870117188,693.3333129882812,770.0,28691700
2026-01-14 09:00:00,1768348800,485A.T,773.3333129882812,774.6666870117188,728.6666870117188,741.0,8900400
2026-01-15 09:00:00,1768435200,485A.T,725.0,899.3333129882812,715.6666870117188,840.0,30316800
2026-01-16 09:00:00,1768521600,485A.T,823.3333129882812,856.6666870117188,794.6666870117188,839.3333129882812,13764900
2026-01-19 09:00:00,1768780800,485A.T,831.0,941.3333129882812,800.6666870117188,815.0,22223400
2026-01-20 09:00:00,1768867200,485A.T,816.6666870117188,849.0,791.6666870117188,813.0,9282300
2026-01-21 09:00:00,1768953600,485A.T,776.6666870117188,786.6666870117188,743.3333129882812,760.0,8202300
2026-01-22 09:00:00,1769040000,485A.T,770.6666870117188,771.0,696.6666870117188,700.0,7048800
2026-01-23 09:00:00,1769126400,485A.T,708.0,755.0,683.6666870117188,739.0,7494300
2026-01-26 09:00:00,1769385600,485A.T,733.6666870117188,762.6666870117188,720.3333129882812,745.3333129882812,5156400
2026-01-27 09:00:00,1769472000,485A.T,736.6666870117188,741.0,701.0,701.0,3398700
2026-01-28 09:00:00,1769558400,485A.T,670.0,689.3333129882812,651.0,668.3333129882812,4382700
2026-01-29 09:00:00,1769644800,485A.T,661.6666870117188,666.6666870117188,612.0,649.3333129882812,5214300
2026-01-30 09:00:00,1769731200,485A.T,658.3333129882812,675.6666870117188,621.3333129882812,628.6666870117188,3149700
2026-02-02 09:00:00,1769990400,485A.T,630.0,725.0,618.6666870117188,673.6666870117188,8381400
2026-02-03 09:00:00,1770076800,485A.T,682.0,708.3333129882812,667.3333129882812,699.3333129882812,3761100
2026-02-04 09:00:00,1770163200,485A.T,687.0,733.3333129882812,671.6666870117188,726.6666870117188,3643200
2026-02-05 09:00:00,1770249600,485A.T,723.3333129882812,743.3333129882812,685.3333129882812,696.3333129882812,3240300
2026-02-06 09:00:00,1770336000,485A.T,679.6666870117188,724.0,665.0,721.0,2023200
2026-02-09 09:00:00,1770595200,485A.T,749.0,779.6666870117188,724.6666870117188,744.3333129882812,4724700
2026-02-10 09:00:00,1770681600,485A.T,756.6666870117188,848.6666870117188,746.6666870117188,806.6666870117188,10114500
2026-02-12 09:00:00,1770854400,485A.T,806.6666870117188,841.0,800.6666870117188,830.6666870117188,5091600
2026-02-13 09:00:00,1770940800,485A.T,818.6666870117188,882.0,813.0,841.6666870117188,7057800
2026-02-16 09:00:00,1771200000,485A.T,1008.3333129882812,1008.3333129882812,1008.3333129882812,1008.3333129882812,343800
2026-02-17 09:00:00,1771286400,485A.T,1130.0,1241.6666259765625,1113.3333740234375,1241.6666259765625,18133500
2026-02-18 09:00:00,1771372800,485A.T,1220.0,1448.3333740234375,1166.6666259765625,1398.3333740234375,42224400
2026-02-19 09:00:00,1771459200,485A.T,1363.3333740234375,1391.6666259765625,1203.3333740234375,1220.0,12543300
2026-02-20 09:00:00,1771545600,485A.T,1196.6666259765625,1245.0,1121.6666259765625,1143.3333740234375,8009400
2026-02-24 09:00:00,1771891200,485A.T,1131.6666259765625,1283.3333740234375,1095.0,1188.3333740234375,7874400
2026-02-25 09:00:00,1771977600,485A.T,1233.3333740234375,1298.3333740234375,1150.0,1158.3333740234375,5736600
2026-02-26 09:00:00,1772064000,485A.T,1166.6666259765625,1213.3333740234375,1153.3333740234375,1158.3333740234375,3311700
2026-02-27 09:00:00,1772150400,485A.T,1153.3333740234375,1293.3333740234375,1145.0,1280.0,5211900
2026-03-02 09:00:00,1772409600,485A.T,1350.0,1513.3333740234375,1316.6666259765625,1513.3333740234375,8008800
2026-03-03 09:00:00,1772496000,485A.T,1605.0,1630.0,1433.3333740234375,1478.3333740234375,10297200
2026-03-04 09:00:00,1772582400,485A.T,1400.0,1440.0,1245.0,1353.3333740234375,8759400
2026-03-05 09:00:00,1772668800,485A.T,1500.0,1581.6666259765625,1446.6666259765625,1508.3333740234375,9683100
2026-03-06 09:00:00,1772755200,485A.T,1475.0,1516.6666259765625,1418.3333740234375,1436.6666259765625,3884100
2026-03-09 09:00:00,1773014400,485A.T,1343.3333740234375,1406.6666259765625,1291.6666259765625,1396.6666259765625,5180400
2026-03-10 09:00:00,1773100800,485A.T,1463.3333740234375,1506.6666259765625,1421.6666259765625,1466.6666259765625,3497700
2026-03-11 09:00:00,1773187200,485A.T,1513.3333740234375,1563.3333740234375,1460.0,1471.6666259765625,3748800
2026-03-12 09:00:00,1773273600,485A.T,1461.6666259765625,1605.0,1366.6666259765625,1546.6666259765625,9194700
2026-03-13 09:00:00,1773360000,485A.T,1516.6666259765625,1780.0,1513.3333740234375,1716.6666259765625,11803800
2026-03-16 09:00:00,1773619200,485A.T,1883.3333740234375,1966.6666259765625,1826.6666259765625,1890.0,9125100
2026-03-17 09:00:00,1773705600,485A.T,1963.3333740234375,1983.3333740234375,1700.0,1770.0,5978700
2026-03-18 09:00:00,1773792000,485A.T,1803.3333740234375,1946.6666259765625,1756.6666259765625,1933.3333740234375,3873900
2026-03-19 09:00:00,1773878400,485A.T,1836.6666259765625,2050.0,1820.0,1956.6666259765625,5372400
2026-03-23 09:00:00,1774224000,485A.T,1923.3333740234375,1993.3333740234375,1770.0,1776.6666259765625,3696600
2026-03-24 09:00:00,1774310400,485A.T,1933.3333740234375,1966.6666259765625,1576.6666259765625,1626.6666259765625,6337200
2026-03-25 09:00:00,1774396800,485A.T,1615.0,1633.3333740234375,1393.3333740234375,1393.3333740234375,6747000
2026-03-26 09:00:00,1774483200,485A.T,1393.3333740234375,1451.6666259765625,1283.3333740234375,1315.0,4907100
2026-03-27 09:00:00,1774569600,485A.T,1361.6666259765625,1456.6666259765625,1266.6666259765625,1416.6666259765625,5225400
2026-03-30 09:00:00,1774828800,485A.T,1393.3333740234375,1575.0,1373.3333740234375,1575.0,6455700
2026-03-31 09:00:00,1774915200,485A.T,1575.0,1641.6666259765625,1493.3333740234375,1541.6666259765625,8423400
2026-04-01 09:00:00,1775001600,485A.T,1641.6666259765625,1776.6666259765625,1633.3333740234375,1776.6666259765625,5955300
2026-04-02 09:00:00,1775088000,485A.T,1773.3333740234375,1796.6666259765625,1665.0,1676.6666259765625,5723400
