timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-08-23 00:00:00,1629644400,3810.T,664.0,688.0,648.0,682.0,71800
2021-08-30 00:00:00,1630249200,3810.T,685.0,729.0,685.0,697.0,239000
2021-09-06 00:00:00,1630854000,3810.T,705.0,726.0,637.0,658.0,339800
2021-09-13 00:00:00,1631458800,3810.T,658.0,672.0,654.0,670.0,94900
2021-09-20 00:00:00,1632063600,3810.T,670.0,670.0,641.0,649.0,46700
2021-09-27 00:00:00,1632668400,3810.T,651.0,654.0,631.0,633.0,77200
2021-10-04 00:00:00,1633273200,3810.T,634.0,639.0,606.0,619.0,83400
2021-10-11 00:00:00,1633878000,3810.T,617.0,620.0,609.0,615.0,61500
2021-10-18 00:00:00,1634482800,3810.T,580.0,592.0,545.0,545.0,180600
2021-10-25 00:00:00,1635087600,3810.T,540.0,541.0,506.0,511.0,204300
2021-11-01 00:00:00,1635692400,3810.T,511.0,533.0,505.0,505.0,136500
2021-11-08 00:00:00,1636297200,3810.T,505.0,505.0,460.0,473.0,238900
2021-11-15 00:00:00,1636902000,3810.T,470.0,480.0,462.0,467.0,139300
2021-11-22 00:00:00,1637506800,3810.T,467.0,472.0,441.0,441.0,125900
2021-11-29 00:00:00,1638111600,3810.T,448.0,468.0,406.0,409.0,239100
2021-12-06 00:00:00,1638716400,3810.T,403.0,437.0,403.0,425.0,148200
2021-12-13 00:00:00,1639321200,3810.T,425.0,425.0,400.0,404.0,141900
2021-12-20 00:00:00,1639926000,3810.T,400.0,425.0,388.0,390.0,476600
2021-12-27 00:00:00,1640530800,3810.T,390.0,392.0,371.0,388.0,299400
2022-01-03 00:00:00,1641135600,3810.T,388.0,392.0,374.0,378.0,142900
2022-01-10 00:00:00,1641740400,3810.T,378.0,387.0,376.0,377.0,93600
2022-01-17 00:00:00,1642345200,3810.T,374.0,376.0,351.0,351.0,124900
2022-01-24 00:00:00,1642950000,3810.T,355.0,355.0,325.0,330.0,157100
2022-01-31 00:00:00,1643554800,3810.T,329.0,377.0,329.0,376.0,149500
2022-02-07 00:00:00,1644159600,3810.T,392.0,392.0,363.0,383.0,114400
2022-02-14 00:00:00,1644764400,3810.T,377.0,383.0,363.0,378.0,131600
2022-02-21 00:00:00,1645369200,3810.T,374.0,374.0,342.0,352.0,84400
2022-02-28 00:00:00,1645974000,3810.T,352.0,370.0,349.0,357.0,153100
2022-03-07 00:00:00,1646578800,3810.T,351.0,360.0,343.0,356.0,94100
2022-03-14 00:00:00,1647183600,3810.T,355.0,389.0,353.0,384.0,130200
2022-03-21 00:00:00,1647788400,3810.T,384.0,384.0,365.0,375.0,117400
2022-03-28 00:00:00,1648393200,3810.T,381.0,418.0,364.0,410.0,317000
2022-04-04 00:00:00,1648998000,3810.T,400.0,418.0,355.0,358.0,552000
2022-04-11 00:00:00,1649602800,3810.T,358.0,365.0,348.0,358.0,121500
2022-04-18 00:00:00,1650207600,3810.T,359.0,614.0,347.0,614.0,10208400
2022-04-25 00:00:00,1650812400,3810.T,712.0,768.0,525.0,559.0,17537000
