timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,4401.T,3228.0,3261.0,3210.0,3260.0,222300
2024-07-10 09:00:00,1720569600,4401.T,3250.0,3251.0,3202.0,3241.0,270500
2024-07-11 09:00:00,1720656000,4401.T,3255.0,3280.0,3248.0,3278.0,234100
2024-07-12 09:00:00,1720742400,4401.T,3212.0,3277.0,3212.0,3256.0,208800
2024-07-16 09:00:00,1721088000,4401.T,3276.0,3284.0,3260.0,3271.0,181500
2024-07-17 09:00:00,1721174400,4401.T,3300.0,3307.0,3261.0,3285.0,170400
2024-07-18 09:00:00,1721260800,4401.T,3238.0,3260.0,3209.0,3222.0,274100
2024-07-19 09:00:00,1721347200,4401.T,3213.0,3229.0,3175.0,3229.0,299400
2024-07-22 09:00:00,1721606400,4401.T,3218.0,3219.0,3180.0,3180.0,222600
2024-07-23 09:00:00,1721692800,4401.T,3181.0,3215.0,3170.0,3190.0,117900
2024-07-24 09:00:00,1721779200,4401.T,3182.0,3194.0,3123.0,3125.0,172300
2024-07-25 09:00:00,1721865600,4401.T,3074.0,3095.0,3045.0,3061.0,246400
2024-07-26 09:00:00,1721952000,4401.T,3103.0,3153.0,3073.0,3107.0,229000
2024-07-29 09:00:00,1722211200,4401.T,3165.0,3209.0,3155.0,3197.0,172500
2024-07-30 09:00:00,1722297600,4401.T,3178.0,3191.0,3132.0,3146.0,197100
2024-07-31 09:00:00,1722384000,4401.T,3120.0,3235.0,3107.0,3220.0,236400
2024-08-01 09:00:00,1722470400,4401.T,3175.0,3187.0,3101.0,3125.0,194000
2024-08-02 09:00:00,1722556800,4401.T,3018.0,3023.0,2888.5,2903.0,352500
2024-08-05 09:00:00,1722816000,4401.T,2715.0,2726.5,2450.0,2478.5,369200
2024-08-06 09:00:00,1722902400,4401.T,2669.5,2887.5,2665.0,2844.0,386800
2024-08-07 09:00:00,1722988800,4401.T,2744.0,2874.5,2727.5,2807.0,238700
2024-08-08 09:00:00,1723075200,4401.T,2776.5,2850.5,2770.0,2773.5,236400
2024-08-09 09:00:00,1723161600,4401.T,2921.5,3000.0,2787.0,2866.5,949800
2024-08-13 09:00:00,1723507200,4401.T,2860.0,2898.5,2822.0,2875.0,352500
2024-08-14 09:00:00,1723593600,4401.T,2904.0,2936.5,2894.0,2912.0,199300
2024-08-15 09:00:00,1723680000,4401.T,2938.0,2955.0,2906.0,2954.0,227000
2024-08-16 09:00:00,1723766400,4401.T,3000.0,3002.0,2960.0,3000.0,210200
2024-08-19 09:00:00,1724025600,4401.T,3032.0,3076.0,3009.0,3012.0,351400
2024-08-20 09:00:00,1724112000,4401.T,3050.0,3053.0,3010.0,3035.0,160900
2024-08-21 09:00:00,1724198400,4401.T,2990.0,3016.0,2980.0,2994.5,122100
2024-08-22 09:00:00,1724284800,4401.T,3009.0,3031.0,2991.5,3012.0,137600
2024-08-23 09:00:00,1724371200,4401.T,3055.0,3055.0,2980.5,3025.0,178900
2024-08-26 09:00:00,1724630400,4401.T,3005.0,3029.0,2959.0,2969.0,141100
2024-08-27 09:00:00,1724716800,4401.T,2967.0,2974.0,2935.0,2955.5,147600
2024-08-28 09:00:00,1724803200,4401.T,2934.0,2962.5,2915.5,2960.5,127500
2024-08-29 09:00:00,1724889600,4401.T,2940.0,2993.5,2915.0,2972.5,228900
2024-08-30 09:00:00,1724976000,4401.T,2995.0,3039.0,2989.5,3020.0,172800
2024-09-02 09:00:00,1725235200,4401.T,3136.0,3139.0,3075.0,3085.0,262400
2024-09-03 09:00:00,1725321600,4401.T,3080.0,3121.0,3080.0,3111.0,216000
2024-09-04 09:00:00,1725408000,4401.T,3020.0,3068.0,3003.0,3019.0,214300
2024-09-05 09:00:00,1725494400,4401.T,3000.0,3057.0,2985.0,3004.0,185200
2024-09-06 09:00:00,1725580800,4401.T,3030.0,3030.0,2962.0,2971.0,122400
2024-09-09 09:00:00,1725840000,4401.T,2893.5,2914.5,2867.5,2907.5,194100
2024-09-10 09:00:00,1725926400,4401.T,2902.5,2922.0,2883.0,2898.0,153800
2024-09-11 09:00:00,1726012800,4401.T,2867.5,2890.5,2806.5,2836.0,198800
2024-09-12 09:00:00,1726099200,4401.T,2894.0,2928.0,2862.0,2899.5,201600
2024-09-13 09:00:00,1726185600,4401.T,2865.0,2888.5,2858.0,2863.0,217200
2024-09-17 09:00:00,1726531200,4401.T,2880.0,2880.5,2818.0,2866.5,222200
2024-09-18 09:00:00,1726617600,4401.T,2876.5,2894.5,2843.5,2868.5,141100
2024-09-19 09:00:00,1726704000,4401.T,2911.5,2921.0,2872.5,2890.5,183000
2024-09-20 09:00:00,1726790400,4401.T,2940.0,2955.5,2897.0,2914.0,294900
2024-09-24 09:00:00,1727136000,4401.T,2943.0,2961.0,2892.0,2894.0,205600
2024-09-25 09:00:00,1727222400,4401.T,2875.0,2931.0,2871.0,2911.5,195000
2024-09-26 09:00:00,1727308800,4401.T,2944.0,3010.0,2935.5,3004.0,312300
2024-09-27 09:00:00,1727395200,4401.T,2985.5,3018.0,2974.5,2994.0,203300
2024-09-30 09:00:00,1727654400,4401.T,2877.0,2949.5,2875.5,2916.5,210700
2024-10-01 09:00:00,1727740800,4401.T,2920.0,2970.0,2900.0,2953.5,200400
2024-10-02 09:00:00,1727827200,4401.T,2926.5,2970.5,2886.0,2902.5,152000
2024-10-03 09:00:00,1727913600,4401.T,2971.0,2978.5,2892.5,2895.5,138700
2024-10-04 09:00:00,1728000000,4401.T,2917.5,2936.5,2900.5,2934.0,167900
2024-10-07 09:00:00,1728259200,4401.T,2984.0,2994.0,2950.0,2958.0,141900
2024-10-08 09:00:00,1728345600,4401.T,2930.0,2951.0,2916.5,2925.0,128400
2024-10-09 09:00:00,1728432000,4401.T,2938.5,2945.0,2893.0,2917.5,163600
2024-10-10 09:00:00,1728518400,4401.T,2929.5,2929.5,2898.5,2914.0,140000
2024-10-11 09:00:00,1728604800,4401.T,2906.5,2936.5,2899.0,2917.0,171500
2024-10-15 09:00:00,1728950400,4401.T,2950.0,2950.0,2906.0,2914.0,212400
2024-10-16 09:00:00,1729036800,4401.T,2874.0,2897.0,2835.0,2846.5,176300
2024-10-17 09:00:00,1729123200,4401.T,2844.5,2844.5,2788.5,2799.0,341400
2024-10-18 09:00:00,1729209600,4401.T,2829.0,2829.0,2780.0,2806.0,217600
2024-10-21 09:00:00,1729468800,4401.T,2800.0,2820.0,2778.0,2782.5,212000
2024-10-22 09:00:00,1729555200,4401.T,2778.0,2788.5,2732.0,2750.0,199800
2024-10-23 09:00:00,1729641600,4401.T,2750.0,2764.0,2722.5,2735.0,138700
2024-10-24 09:00:00,1729728000,4401.T,2713.5,2733.0,2693.0,2723.5,134600
2024-10-25 09:00:00,1729814400,4401.T,2720.0,2723.5,2679.5,2697.5,162900
2024-10-28 09:00:00,1730073600,4401.T,2686.5,2724.5,2666.0,2724.5,309800
2024-10-29 09:00:00,1730160000,4401.T,2733.5,2746.5,2704.0,2746.5,194400
2024-10-30 09:00:00,1730246400,4401.T,2762.5,2782.5,2746.0,2757.0,325000
2024-10-31 09:00:00,1730332800,4401.T,2769.0,2794.5,2748.5,2788.0,226800
2024-11-01 09:00:00,1730419200,4401.T,2739.0,2771.5,2730.5,2745.5,244500
2024-11-05 09:00:00,1730764800,4401.T,2775.0,2785.0,2740.0,2751.5,283000
2024-11-06 09:00:00,1730851200,4401.T,2761.5,2802.0,2757.0,2793.0,190500
2024-11-07 09:00:00,1730937600,4401.T,2800.0,2836.0,2789.5,2824.5,219200
2024-11-08 09:00:00,1731024000,4401.T,2816.5,2837.5,2785.5,2792.0,178100
2024-11-11 09:00:00,1731283200,4401.T,2766.0,2794.0,2761.0,2794.0,237200
2024-11-12 09:00:00,1731369600,4401.T,2823.5,2955.0,2802.0,2845.0,880700
