timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-08-02 00:00:00,1627830000,4220.T,620.0,624.0,591.0,591.0,329200
2021-08-09 00:00:00,1628434800,4220.T,591.0,600.0,582.0,582.0,246000
2021-08-16 00:00:00,1629039600,4220.T,582.0,589.0,553.0,553.0,414000
2021-08-23 00:00:00,1629644400,4220.T,561.0,577.0,560.0,567.0,232000
2021-08-30 00:00:00,1630249200,4220.T,572.0,601.0,571.0,600.0,325800
2021-09-06 00:00:00,1630854000,4220.T,602.0,615.0,595.0,615.0,502200
2021-09-13 00:00:00,1631458800,4220.T,609.0,621.0,593.0,606.0,543600
2021-09-20 00:00:00,1632063600,4220.T,606.0,606.0,576.0,595.0,342800
2021-09-27 00:00:00,1632668400,4220.T,597.0,597.0,551.0,552.0,586600
2021-10-04 00:00:00,1633273200,4220.T,562.0,568.0,546.0,556.0,414200
2021-10-11 00:00:00,1633878000,4220.T,559.0,563.0,540.0,555.0,285600
2021-10-18 00:00:00,1634482800,4220.T,565.0,565.0,539.0,546.0,264200
2021-10-25 00:00:00,1635087600,4220.T,542.0,552.0,539.0,547.0,259800
2021-11-01 00:00:00,1635692400,4220.T,547.0,578.0,540.0,544.0,525900
2021-11-08 00:00:00,1636297200,4220.T,549.0,549.0,528.0,546.0,312400
2021-11-15 00:00:00,1636902000,4220.T,550.0,553.0,516.0,522.0,335500
2021-11-22 00:00:00,1637506800,4220.T,522.0,524.0,507.0,508.0,199500
2021-11-29 00:00:00,1638111600,4220.T,500.0,504.0,478.0,493.0,507400
2021-12-06 00:00:00,1638716400,4220.T,493.0,520.0,492.0,511.0,390800
2021-12-13 00:00:00,1639321200,4220.T,515.0,525.0,506.0,519.0,382600
2021-12-20 00:00:00,1639926000,4220.T,509.0,509.0,491.0,504.0,262000
2021-12-27 00:00:00,1640530800,4220.T,501.0,523.0,501.0,520.0,192800
2022-01-03 00:00:00,1641135600,4220.T,520.0,520.0,496.0,499.0,232700
2022-01-10 00:00:00,1641740400,4220.T,499.0,513.0,492.0,503.0,257000
2022-01-17 00:00:00,1642345200,4220.T,503.0,504.0,471.0,474.0,356000
2022-01-24 00:00:00,1642950000,4220.T,473.0,490.0,459.0,471.0,344900
2022-01-31 00:00:00,1643554800,4220.T,470.0,475.0,456.0,459.0,374700
2022-02-07 00:00:00,1644159600,4220.T,456.0,478.0,455.0,478.0,328800
2022-02-14 00:00:00,1644764400,4220.T,470.0,474.0,461.0,466.0,215000
2022-02-21 00:00:00,1645369200,4220.T,464.0,466.0,450.0,462.0,277200
2022-02-28 00:00:00,1645974000,4220.T,469.0,470.0,442.0,442.0,355000
2022-03-07 00:00:00,1646578800,4220.T,441.0,442.0,406.0,419.0,734100
2022-03-14 00:00:00,1647183600,4220.T,427.0,468.0,424.0,468.0,735000
2022-03-21 00:00:00,1647788400,4220.T,468.0,475.0,453.0,475.0,364300
2022-03-28 00:00:00,1648393200,4220.T,475.0,477.0,449.0,456.0,392100
2022-04-04 00:00:00,1648998000,4220.T,460.0,462.0,428.0,435.0,450600
