timestamp_jst,epoch,ticker,open,high,low,close,volume
2021-07-05 00:00:00,1625410800,9142.T,2549.0,2614.0,2541.0,2606.0,1354600
2021-07-12 00:00:00,1626015600,9142.T,2647.0,2653.0,2517.0,2538.0,3840700
2021-07-19 00:00:00,1626620400,9142.T,2503.0,2523.0,2445.0,2470.0,2977000
2021-07-26 00:00:00,1627225200,9142.T,2513.0,2555.0,2450.0,2465.0,3825800
2021-08-02 00:00:00,1627830000,9142.T,2460.0,2463.0,2376.0,2393.0,5669000
2021-08-09 00:00:00,1628434800,9142.T,2393.0,2527.0,2393.0,2437.0,4016000
2021-08-16 00:00:00,1629039600,9142.T,2437.0,2459.0,2398.0,2412.0,3962900
2021-08-23 00:00:00,1629644400,9142.T,2418.0,2523.0,2411.0,2503.0,3968500
2021-08-30 00:00:00,1630249200,9142.T,2535.0,2542.0,2386.0,2475.0,7135600
2021-09-06 00:00:00,1630854000,9142.T,2526.0,2575.0,2482.0,2513.0,5259500
2021-09-13 00:00:00,1631458800,9142.T,2498.0,2506.0,2423.0,2468.0,5164100
2021-09-20 00:00:00,1632063600,9142.T,2468.0,2544.0,2424.0,2518.0,4362100
2021-09-27 00:00:00,1632668400,9142.T,2598.0,2725.0,2587.0,2673.0,11874100
2021-10-04 00:00:00,1633273200,9142.T,2749.0,2773.0,2576.0,2606.0,10191800
2021-10-11 00:00:00,1633878000,9142.T,2642.0,2669.0,2574.0,2605.0,4704500
2021-10-18 00:00:00,1634482800,9142.T,2628.0,2640.0,2539.0,2578.0,4836300
2021-10-25 00:00:00,1635087600,9142.T,2574.0,2596.0,2516.0,2546.0,3427200
2021-11-01 00:00:00,1635692400,9142.T,2570.0,2688.0,2557.0,2660.0,4310200
2021-11-08 00:00:00,1636297200,9142.T,2750.0,2772.0,2634.0,2662.0,5768900
2021-11-15 00:00:00,1636902000,9142.T,2670.0,2681.0,2571.0,2582.0,3622800
2021-11-22 00:00:00,1637506800,9142.T,2555.0,2612.0,2505.0,2511.0,4092500
2021-11-29 00:00:00,1638111600,9142.T,2440.0,2471.0,2249.0,2376.0,10218700
2021-12-06 00:00:00,1638716400,9142.T,2367.0,2486.0,2345.0,2434.0,4989400
2021-12-13 00:00:00,1639321200,9142.T,2456.0,2460.0,2357.0,2415.0,3378000
2021-12-20 00:00:00,1639926000,9142.T,2385.0,2418.0,2366.0,2371.0,3011300
2021-12-27 00:00:00,1640530800,9142.T,2369.0,2419.0,2353.0,2392.0,2348700
2022-01-03 00:00:00,1641135600,9142.T,2392.0,2419.0,2331.0,2337.0,3626900
2022-01-10 00:00:00,1641740400,9142.T,2337.0,2403.0,2311.0,2349.0,3379200
2022-01-17 00:00:00,1642345200,9142.T,2364.0,2414.0,2343.0,2414.0,4359600
2022-01-24 00:00:00,1642950000,9142.T,2404.0,2418.0,2320.0,2385.0,4359000
2022-01-31 00:00:00,1643554800,9142.T,2379.0,2473.0,2364.0,2455.0,5127400
2022-02-07 00:00:00,1644159600,9142.T,2444.0,2601.0,2425.0,2571.0,5061900
2022-02-14 00:00:00,1644764400,9142.T,2531.0,2685.0,2522.0,2626.0,5668100
2022-02-21 00:00:00,1645369200,9142.T,2588.0,2595.0,2436.0,2521.0,4557100
2022-02-28 00:00:00,1645974000,9142.T,2535.0,2569.0,2488.0,2539.0,4575800
2022-03-07 00:00:00,1646578800,9142.T,2499.0,2538.0,2427.0,2537.0,5559600
2022-03-14 00:00:00,1647183600,9142.T,2561.0,2639.0,2555.0,2602.0,6351200
2022-03-21 00:00:00,1647788400,9142.T,2602.0,2679.0,2587.0,2656.0,6225300
2022-03-28 00:00:00,1648393200,9142.T,2670.0,2670.0,2476.0,2504.0,7115900
2022-04-04 00:00:00,1648998000,9142.T,2494.0,2526.0,2443.0,2464.0,4640400
2022-04-11 00:00:00,1649602800,9142.T,2470.0,2590.0,2464.0,2583.0,4072200
2022-04-18 00:00:00,1650207600,9142.T,2569.0,2594.0,2535.0,2561.0,2735800
2022-04-25 00:00:00,1650812400,9142.T,2534.0,2579.0,2521.0,2554.0,3115100
2022-05-02 00:00:00,1651417200,9142.T,2545.0,2646.0,2543.0,2632.0,1923500
2022-05-09 00:00:00,1652022000,9142.T,2612.0,2629.0,2517.0,2587.0,4355500
2022-05-16 00:00:00,1652626800,9142.T,2600.0,2605.0,2540.0,2594.0,2717900
2022-05-23 00:00:00,1653231600,9142.T,2622.0,2663.0,2557.0,2635.0,4652300
2022-05-30 00:00:00,1653836400,9142.T,2659.0,2661.0,2576.0,2619.0,5051200
2022-06-06 00:00:00,1654441200,9142.T,2633.0,2714.0,2625.0,2679.0,4649400
2022-06-13 00:00:00,1655046000,9142.T,2652.0,2734.0,2616.0,2734.0,5685100
2022-06-20 00:00:00,1655650800,9142.T,2734.0,2794.0,2667.0,2763.0,5767600
2022-06-27 00:00:00,1656255600,9142.T,2780.0,2856.0,2712.0,2791.0,6092300
2022-07-04 00:00:00,1656860400,9142.T,2816.0,2822.0,2635.0,2678.0,5078900
2022-07-11 00:00:00,1657465200,9142.T,2701.0,2784.0,2686.0,2724.0,3917100
2022-07-18 00:00:00,1658070000,9142.T,2724.0,2763.0,2697.0,2721.0,2676400
2022-07-25 00:00:00,1658674800,9142.T,2734.0,2799.0,2731.0,2782.0,3663500
2022-08-01 00:00:00,1659279600,9142.T,2780.0,2863.0,2753.0,2785.0,5020200
2022-08-08 00:00:00,1659884400,9142.T,2785.0,2862.0,2769.0,2847.0,2863300
2022-08-15 00:00:00,1660489200,9142.T,2855.0,2886.0,2812.0,2842.0,3051500
2022-08-22 00:00:00,1661094000,9142.T,2830.0,2887.0,2815.0,2858.0,2349700
2022-08-29 00:00:00,1661698800,9142.T,2832.0,2949.0,2830.0,2916.0,4501400
2022-09-05 00:00:00,1662303600,9142.T,2913.0,2937.0,2856.0,2925.0,3391500
2022-09-12 00:00:00,1662908400,9142.T,2959.0,3180.0,2955.0,3140.0,6619000
2022-09-19 00:00:00,1663513200,9142.T,3140.0,3155.0,3060.0,3140.0,2791100
2022-09-26 00:00:00,1664118000,9142.T,3140.0,3175.0,3035.0,3125.0,3514100
2022-10-03 00:00:00,1664722800,9142.T,3100.0,3155.0,3020.0,3135.0,3780000
2022-10-10 00:00:00,1665327600,9142.T,3135.0,3210.0,3115.0,3150.0,3462900
2022-10-17 00:00:00,1665932400,9142.T,3160.0,3235.0,3105.0,3120.0,3309600
2022-10-24 00:00:00,1666537200,9142.T,3120.0,3130.0,3020.0,3075.0,3713900
2022-10-31 00:00:00,1667142000,9142.T,3080.0,3120.0,2952.0,2956.0,4679700
2022-11-07 00:00:00,1667746800,9142.T,2958.0,2974.0,2825.0,2842.0,5521000
2022-11-14 00:00:00,1668351600,9142.T,2836.0,2922.0,2761.0,2881.0,4890200
2022-11-21 00:00:00,1668956400,9142.T,2893.0,3015.0,2873.0,3010.0,3426900
2022-11-28 00:00:00,1669561200,9142.T,3020.0,3060.0,2913.0,2922.0,4192600
2022-12-05 00:00:00,1670166000,9142.T,2922.0,3010.0,2896.0,2972.0,3126100
2022-12-12 00:00:00,1670770800,9142.T,2972.0,2994.0,2953.0,2983.0,2323600
2022-12-19 00:00:00,1671375600,9142.T,2958.0,2977.0,2851.0,2895.0,2771100
2022-12-26 00:00:00,1671980400,9142.T,2906.0,3005.0,2906.0,2922.0,2335700
2023-01-02 00:00:00,1672585200,9142.T,2922.0,2922.0,2839.0,2840.0,1610400
2023-01-09 00:00:00,1673190000,9142.T,2840.0,2863.0,2768.0,2815.0,2725800
2023-01-16 00:00:00,1673794800,9142.T,2791.0,2881.0,2774.0,2876.0,3389200
2023-01-23 00:00:00,1674399600,9142.T,2890.0,2953.0,2854.0,2901.0,4257500
2023-01-30 00:00:00,1675004400,9142.T,2905.0,2923.0,2828.0,2853.0,3297800
2023-02-06 00:00:00,1675609200,9142.T,2869.0,2908.0,2829.0,2874.0,4117200
2023-02-13 00:00:00,1676214000,9142.T,2880.0,2939.0,2869.0,2913.0,2894000
2023-02-20 00:00:00,1676818800,9142.T,2931.0,2953.0,2878.0,2936.0,3192400
2023-02-27 00:00:00,1677423600,9142.T,2938.0,3015.0,2927.0,3005.0,3893700
2023-03-06 00:00:00,1678028400,9142.T,3015.0,3095.0,3005.0,3015.0,3673300
2023-03-13 00:00:00,1678633200,9142.T,2996.0,3030.0,2945.0,3025.0,4385300
2023-03-20 00:00:00,1679238000,9142.T,3015.0,3015.0,2941.0,2965.0,3496300
2023-03-27 00:00:00,1679842800,9142.T,2988.0,3025.0,2920.0,2949.0,6064200
2023-04-03 00:00:00,1680447600,9142.T,2965.0,3010.0,2955.0,2960.0,2893200
2023-04-10 00:00:00,1681052400,9142.T,2970.0,3000.0,2958.0,2984.0,2607600
2023-04-17 00:00:00,1681657200,9142.T,2988.0,3045.0,2975.0,3045.0,3199300
2023-04-24 00:00:00,1682262000,9142.T,3065.0,3115.0,3045.0,3085.0,3921800
2023-05-01 00:00:00,1682866800,9142.T,3100.0,3135.0,3065.0,3090.0,1274600
2023-05-08 00:00:00,1683471600,9142.T,3090.0,3180.0,3075.0,3175.0,3751900
2023-05-15 00:00:00,1684076400,9142.T,3170.0,3225.0,3075.0,3095.0,4007100
2023-05-22 00:00:00,1684681200,9142.T,3090.0,3135.0,2992.0,3050.0,3646200
2023-05-29 00:00:00,1685286000,9142.T,3065.0,3065.0,2975.0,3005.0,2735600
2023-06-05 00:00:00,1685890800,9142.T,3026.0,3046.0,2978.0,3032.0,4023800
2023-06-12 00:00:00,1686495600,9142.T,3033.0,3063.0,3017.0,3047.0,3189100
2023-06-19 00:00:00,1687100400,9142.T,3075.0,3175.0,3059.0,3148.0,3755800
2023-06-26 00:00:00,1687705200,9142.T,3140.0,3167.0,3084.0,3097.0,2570800
2023-07-03 00:00:00,1688310000,9142.T,3110.0,3116.0,3044.0,3089.0,2945100
2023-07-10 00:00:00,1688914800,9142.T,3089.0,3104.0,3021.0,3021.0,2698800
2023-07-17 00:00:00,1689519600,9142.T,3021.0,3083.0,3005.0,3059.0,2039900
2023-07-24 00:00:00,1690124400,9142.T,3067.0,3107.0,3036.0,3100.0,2428500
2023-07-31 00:00:00,1690729200,9142.T,3125.0,3162.0,3018.0,3032.0,3903800
2023-08-07 00:00:00,1691334000,9142.T,3036.0,3195.0,3020.0,3181.0,4340300
2023-08-14 00:00:00,1691938800,9142.T,3195.0,3217.0,3088.0,3095.0,3107100
2023-08-21 00:00:00,1692543600,9142.T,3108.0,3190.0,3105.0,3167.0,2414500
2023-08-28 00:00:00,1693148400,9142.T,3155.0,3187.0,3120.0,3179.0,2853700
2023-09-04 00:00:00,1693753200,9142.T,3180.0,3247.0,3159.0,3203.0,3007100
2023-09-11 00:00:00,1694358000,9142.T,3217.0,3264.0,3153.0,3257.0,3028600
2023-09-18 00:00:00,1694962800,9142.T,3257.0,3287.0,3233.0,3244.0,2787400
2023-09-25 00:00:00,1695567600,9142.T,3251.0,3294.0,3161.0,3179.0,2806400
2023-10-02 00:00:00,1696172400,9142.T,3174.0,3200.0,3017.0,3092.0,4008500
2023-10-09 00:00:00,1696777200,9142.T,3092.0,3117.0,3043.0,3071.0,2852900
2023-10-16 00:00:00,1697382000,9142.T,3050.0,3069.0,2972.0,3021.0,4406200
2023-10-23 00:00:00,1697986800,9142.T,3025.0,3073.0,2974.5,3072.0,2761300
2023-10-30 00:00:00,1698591600,9142.T,3032.0,3133.0,3021.0,3126.0,2602800
2023-11-06 00:00:00,1699196400,9142.T,3160.0,3160.0,2990.5,3057.0,4700300
2023-11-13 00:00:00,1699801200,9142.T,3047.0,3099.0,3033.0,3099.0,2909800
2023-11-20 00:00:00,1700406000,9142.T,3089.0,3113.0,3055.0,3084.0,1904900
2023-11-27 00:00:00,1701010800,9142.T,3102.0,3119.0,3053.0,3108.0,2519800
2023-12-04 00:00:00,1701615600,9142.T,3095.0,3218.0,3079.0,3160.0,3572100
2023-12-11 00:00:00,1702220400,9142.T,3156.0,3207.0,3112.0,3161.0,3546600
