timestamp_jst,epoch,ticker,open,high,low,close,volume
2001-02-01 00:00:00,980953200,9854.T,755.0,870.0,740.0,834.0,586100
2001-03-01 00:00:00,983372400,9854.T,830.0,929.0,817.0,902.0,374600
2001-04-01 00:00:00,986050800,9854.T,912.0,912.0,853.0,882.0,128400
2001-05-01 00:00:00,988642800,9854.T,882.0,912.0,830.0,830.0,125694
2001-06-01 00:00:00,991321200,9854.T,829.0,886.0,828.0,850.0,114900
2001-07-01 00:00:00,993913200,9854.T,850.0,882.0,825.0,857.0,138300
2001-08-01 00:00:00,996591600,9854.T,860.0,900.0,805.0,830.0,106400
2001-09-01 00:00:00,999270000,9854.T,830.0,830.0,720.0,726.0,120500
2001-10-01 00:00:00,1001862000,9854.T,790.0,850.0,767.0,810.0,161800
2001-11-01 00:00:00,1004540400,9854.T,820.0,837.0,710.0,732.0,168400
2001-12-01 00:00:00,1007132400,9854.T,742.0,768.0,706.0,766.0,180400
2002-01-01 00:00:00,1009810800,9854.T,766.0,766.0,675.0,708.0,125700
2002-02-01 00:00:00,1012489200,9854.T,710.0,739.0,671.0,729.0,170300
2002-03-01 00:00:00,1014908400,9854.T,739.0,745.0,681.0,681.0,286800
2002-04-01 00:00:00,1017586800,9854.T,686.0,698.0,641.0,660.0,244600
2002-05-01 00:00:00,1020178800,9854.T,670.0,714.0,646.0,685.0,203100
2002-06-01 00:00:00,1022857200,9854.T,690.0,700.0,645.0,678.0,196500
2002-07-01 00:00:00,1025449200,9854.T,670.0,733.0,652.0,658.0,232500
2002-08-01 00:00:00,1028127600,9854.T,660.0,680.0,640.0,672.0,184300
2002-09-01 00:00:00,1030806000,9854.T,655.0,688.0,630.0,665.0,198600
2002-10-01 00:00:00,1033398000,9854.T,665.0,670.0,597.0,632.0,172500
2002-11-01 00:00:00,1036076400,9854.T,630.0,643.0,461.0,632.0,219200
2002-12-01 00:00:00,1038668400,9854.T,632.0,669.0,580.0,660.0,292000
2003-01-01 00:00:00,1041346800,9854.T,660.0,677.0,626.0,626.0,118600
2003-02-01 00:00:00,1044025200,9854.T,626.0,683.0,621.0,669.0,126000
2003-03-01 00:00:00,1046444400,9854.T,670.0,700.0,529.0,665.0,332900
2003-04-01 00:00:00,1049122800,9854.T,642.0,686.0,640.0,668.0,147600
2003-05-01 00:00:00,1051714800,9854.T,667.0,703.0,661.0,696.0,136200
2003-06-01 00:00:00,1054393200,9854.T,700.0,703.0,668.0,671.0,142900
2003-07-01 00:00:00,1056985200,9854.T,671.0,681.0,650.0,653.0,210000
2003-08-01 00:00:00,1059663600,9854.T,663.0,663.0,624.0,639.0,174900
2003-09-01 00:00:00,1062342000,9854.T,644.0,693.0,635.0,640.0,234900
2003-10-01 00:00:00,1064934000,9854.T,649.0,668.0,611.0,617.0,187300
2003-11-01 00:00:00,1067612400,9854.T,617.0,638.0,578.0,602.0,102900
2003-12-01 00:00:00,1070204400,9854.T,600.0,640.0,596.0,616.0,238300
2004-01-01 00:00:00,1072882800,9854.T,616.0,661.0,616.0,630.0,178700
2004-02-01 00:00:00,1075561200,9854.T,640.0,664.0,623.0,664.0,143200
2004-03-01 00:00:00,1078066800,9854.T,665.0,706.0,660.0,680.0,381600
2004-04-01 00:00:00,1080745200,9854.T,684.0,737.0,671.0,701.0,295800
2004-05-01 00:00:00,1083337200,9854.T,701.0,730.0,674.0,710.0,251200
2004-06-01 00:00:00,1086015600,9854.T,710.0,727.0,696.0,710.0,307900
2004-07-01 00:00:00,1088607600,9854.T,710.0,778.0,700.0,760.0,349900
2004-08-01 00:00:00,1091286000,9854.T,760.0,850.0,745.0,802.0,284000
2004-09-01 00:00:00,1093964400,9854.T,811.0,862.0,790.0,852.0,535900
2004-10-01 00:00:00,1096556400,9854.T,852.0,900.0,801.0,827.0,331500
2004-11-01 00:00:00,1099234800,9854.T,820.0,929.0,820.0,894.0,420500
2004-12-01 00:00:00,1101826800,9854.T,895.0,910.0,850.0,903.0,326000
2005-01-01 00:00:00,1104505200,9854.T,903.0,945.0,900.0,920.0,533600
2005-02-01 00:00:00,1107183600,9854.T,930.0,985.0,919.0,970.0,534600
2005-03-01 00:00:00,1109602800,9854.T,971.0,1010.0,955.0,989.0,733000
2005-04-01 00:00:00,1112281200,9854.T,985.0,986.0,867.0,960.0,399000
2005-05-01 00:00:00,1114873200,9854.T,964.0,987.0,945.0,967.0,301900
2005-06-01 00:00:00,1117551600,9854.T,961.0,1020.0,961.0,1018.0,325200
2005-07-01 00:00:00,1120143600,9854.T,1020.0,1100.0,1018.0,1083.0,395800
2005-08-01 00:00:00,1122822000,9854.T,1083.0,1099.0,1000.0,1034.0,492300
2005-09-01 00:00:00,1125500400,9854.T,1035.0,1039.0,973.0,1000.0,1197100
2005-10-01 00:00:00,1128092400,9854.T,1000.0,1045.0,976.0,1040.0,1170600
2005-11-01 00:00:00,1130770800,9854.T,1020.0,1032.0,998.0,1005.0,723200
2005-12-01 00:00:00,1133362800,9854.T,1021.0,1053.0,1002.0,1005.0,787100
2006-01-01 00:00:00,1136041200,9854.T,1005.0,1033.0,981.0,1022.0,643500
2006-02-01 00:00:00,1138719600,9854.T,1024.0,1025.0,990.0,998.0,408200
2006-03-01 00:00:00,1141138800,9854.T,1007.0,1030.0,997.0,1011.0,566700
2006-04-01 00:00:00,1143817200,9854.T,1008.0,1013.0,995.0,1002.0,302800
2006-05-01 00:00:00,1146409200,9854.T,1002.0,1008.0,971.0,973.0,303600
2006-06-01 00:00:00,1149087600,9854.T,974.0,1000.0,942.0,981.0,494400
2006-07-01 00:00:00,1151679600,9854.T,984.0,1000.0,922.0,946.0,590400
2006-08-01 00:00:00,1154358000,9854.T,949.0,950.0,888.0,912.0,960400
2006-09-01 00:00:00,1157036400,9854.T,913.0,941.0,905.0,923.0,706300
2006-10-01 00:00:00,1159628400,9854.T,915.0,920.0,880.0,883.0,534100
2006-11-01 00:00:00,1162306800,9854.T,880.0,895.0,855.0,893.0,372100
2006-12-01 00:00:00,1164898800,9854.T,898.0,912.0,882.0,901.0,433700
2007-01-01 00:00:00,1167577200,9854.T,901.0,932.0,901.0,918.0,356400
2007-02-01 00:00:00,1170255600,9854.T,921.0,967.0,917.0,939.0,534300
2007-03-01 00:00:00,1172674800,9854.T,943.0,965.0,912.0,934.0,754300
2007-04-01 00:00:00,1175353200,9854.T,934.0,964.0,900.0,940.0,483000
2007-05-01 00:00:00,1177945200,9854.T,940.0,955.0,927.0,955.0,259700
2007-06-01 00:00:00,1180623600,9854.T,952.0,957.0,933.0,948.0,201300
2007-07-01 00:00:00,1183215600,9854.T,950.0,952.0,902.0,928.0,308900
2007-08-01 00:00:00,1185894000,9854.T,929.0,929.0,850.0,922.0,467900
2007-09-01 00:00:00,1188572400,9854.T,920.0,921.0,861.0,875.0,481400
2007-10-01 00:00:00,1191164400,9854.T,870.0,897.0,855.0,875.0,207300
2007-11-01 00:00:00,1193842800,9854.T,877.0,879.0,703.0,714.0,438700
2007-12-01 00:00:00,1196434800,9854.T,714.0,723.0,702.0,710.0,443400
2008-01-01 00:00:00,1199113200,9854.T,710.0,729.0,608.0,729.0,293600
2008-02-01 00:00:00,1201791600,9854.T,713.0,747.0,705.0,731.0,246900
2008-03-01 00:00:00,1204297200,9854.T,713.0,774.0,711.0,737.0,454900
2008-04-01 00:00:00,1206975600,9854.T,738.0,759.0,736.0,755.0,226800
2008-05-01 00:00:00,1209567600,9854.T,742.0,758.0,698.0,702.0,250900
2008-06-01 00:00:00,1212246000,9854.T,708.0,711.0,670.0,690.0,237100
2008-07-01 00:00:00,1214838000,9854.T,690.0,696.0,645.0,677.0,291500
2008-08-01 00:00:00,1217516400,9854.T,678.0,678.0,607.0,658.0,222000
2008-09-01 00:00:00,1220194800,9854.T,658.0,658.0,573.0,587.0,231500
2008-10-01 00:00:00,1222786800,9854.T,587.0,598.0,453.0,595.0,370400
2008-11-01 00:00:00,1225465200,9854.T,595.0,625.0,507.0,564.0,320000
2008-12-01 00:00:00,1228057200,9854.T,564.0,564.0,466.0,504.0,427800
2009-01-01 00:00:00,1230735600,9854.T,504.0,506.0,450.0,453.0,338900
2009-02-01 00:00:00,1233414000,9854.T,453.0,458.0,415.0,445.0,237400
2009-03-01 00:00:00,1235833200,9854.T,445.0,620.0,445.0,595.0,600800
2009-04-01 00:00:00,1238511600,9854.T,588.0,606.0,507.0,532.0,240900
2009-05-01 00:00:00,1241103600,9854.T,531.0,577.0,531.0,568.0,164300
2009-06-01 00:00:00,1243782000,9854.T,563.0,590.0,540.0,550.0,272100
2009-07-01 00:00:00,1246374000,9854.T,545.0,583.0,514.0,575.0,276000
2009-08-01 00:00:00,1249052400,9854.T,580.0,606.0,563.0,565.0,244700
2009-09-01 00:00:00,1251730800,9854.T,569.0,598.0,551.0,565.0,385700
2009-10-01 00:00:00,1254322800,9854.T,555.0,560.0,525.0,544.0,225500
2009-11-01 00:00:00,1257001200,9854.T,540.0,579.0,478.0,495.0,203300
2009-12-01 00:00:00,1259593200,9854.T,490.0,524.0,490.0,509.0,240100
2010-01-01 00:00:00,1262271600,9854.T,509.0,528.0,501.0,501.0,166300
2010-02-01 00:00:00,1264950000,9854.T,500.0,508.0,477.0,492.0,156900
2010-03-01 00:00:00,1267369200,9854.T,493.0,503.0,483.0,488.0,342200
2010-04-01 00:00:00,1270047600,9854.T,488.0,495.0,480.0,485.0,242500
2010-05-01 00:00:00,1272639600,9854.T,485.0,489.0,440.0,459.0,230100
2010-06-01 00:00:00,1275318000,9854.T,457.0,475.0,441.0,465.0,128800
2010-07-01 00:00:00,1277910000,9854.T,459.0,464.0,444.0,456.0,132400
2010-08-01 00:00:00,1280588400,9854.T,455.0,458.0,419.0,446.0,133500
2010-09-01 00:00:00,1283266800,9854.T,447.0,482.0,434.0,454.0,244500
2010-10-01 00:00:00,1285858800,9854.T,451.0,459.0,404.0,409.0,188200
2010-11-01 00:00:00,1288537200,9854.T,405.0,454.0,398.0,442.0,255900
2010-12-01 00:00:00,1291129200,9854.T,443.0,476.0,440.0,444.0,341600
2011-01-01 00:00:00,1293807600,9854.T,444.0,484.0,444.0,470.0,205100
2011-02-01 00:00:00,1296486000,9854.T,475.0,479.0,453.0,475.0,152800
2011-03-01 00:00:00,1298905200,9854.T,477.0,477.0,355.0,464.0,391700
2011-04-01 00:00:00,1301583600,9854.T,456.0,464.0,422.0,439.0,149200
2011-05-01 00:00:00,1304175600,9854.T,442.0,442.0,395.0,416.0,139100
2011-06-01 00:00:00,1306854000,9854.T,417.0,420.0,362.0,402.0,234900
2011-07-01 00:00:00,1309446000,9854.T,403.0,436.0,395.0,416.0,182000
2011-08-01 00:00:00,1312124400,9854.T,418.0,423.0,379.0,422.0,173500
2011-09-01 00:00:00,1314802800,9854.T,423.0,424.0,388.0,403.0,374200
2011-10-01 00:00:00,1317394800,9854.T,395.0,397.0,370.0,394.0,141300
2011-11-01 00:00:00,1320073200,9854.T,390.0,407.0,374.0,397.0,125700
2011-12-01 00:00:00,1322665200,9854.T,397.0,399.0,345.0,361.0,246300
2012-01-01 00:00:00,1325343600,9854.T,361.0,375.0,360.0,369.0,177700
2012-02-01 00:00:00,1328022000,9854.T,369.0,377.0,359.0,365.0,241100
2012-03-01 00:00:00,1330527600,9854.T,372.0,373.0,352.0,356.0,365000
2012-04-01 00:00:00,1333206000,9854.T,356.0,357.0,343.0,344.0,197600
2012-05-01 00:00:00,1335798000,9854.T,341.0,347.0,270.0,299.0,228600
2012-06-01 00:00:00,1338476400,9854.T,286.0,307.0,274.0,304.0,223800
2012-07-01 00:00:00,1341068400,9854.T,306.0,344.0,301.0,322.0,744400
2012-08-01 00:00:00,1343746800,9854.T,317.0,321.0,272.0,305.0,459700
2012-09-01 00:00:00,1346425200,9854.T,305.0,327.0,300.0,304.0,442600
2012-10-01 00:00:00,1349017200,9854.T,303.0,315.0,285.0,311.0,202700
2012-11-01 00:00:00,1351695600,9854.T,311.0,315.0,277.0,309.0,203800
2012-12-01 00:00:00,1354287600,9854.T,302.0,312.0,292.0,310.0,229400
2013-01-01 00:00:00,1356966000,9854.T,310.0,311.0,295.0,308.0,252400
2013-02-01 00:00:00,1359644400,9854.T,307.0,334.0,302.0,331.0,307500
2013-03-01 00:00:00,1362063600,9854.T,332.0,338.0,319.0,322.0,419300
2013-04-01 00:00:00,1364742000,9854.T,317.0,330.0,293.0,325.0,435900
2013-05-01 00:00:00,1367334000,9854.T,321.0,324.0,295.0,303.0,473900
2013-06-01 00:00:00,1370012400,9854.T,296.0,303.0,271.0,299.0,340200
2013-07-01 00:00:00,1372604400,9854.T,298.0,300.0,275.0,280.0,380600
2013-08-01 00:00:00,1375282800,9854.T,280.0,288.0,275.0,275.0,287000
2013-09-01 00:00:00,1377961200,9854.T,275.0,306.0,260.0,279.0,605300
2013-10-01 00:00:00,1380553200,9854.T,279.0,283.0,270.0,281.0,272300
2013-11-01 00:00:00,1383231600,9854.T,280.0,290.0,273.0,282.0,306800
2013-12-01 00:00:00,1385823600,9854.T,281.0,284.0,266.0,278.0,521500
2014-01-01 00:00:00,1388502000,9854.T,278.0,303.0,277.0,279.0,437000
2014-02-01 00:00:00,1391180400,9854.T,278.0,279.0,264.0,273.0,337100
2014-03-01 00:00:00,1393599600,9854.T,278.0,294.0,265.0,275.0,514400
2014-04-01 00:00:00,1396278000,9854.T,274.0,276.0,261.0,266.0,218700
2014-05-01 00:00:00,1398870000,9854.T,266.0,272.0,262.0,271.0,251900
2014-06-01 00:00:00,1401548400,9854.T,272.0,284.0,266.0,282.0,295300
2014-07-01 00:00:00,1404140400,9854.T,281.0,285.0,274.0,279.0,255900
2014-08-01 00:00:00,1406818800,9854.T,278.0,280.0,262.0,265.0,335600
2014-09-01 00:00:00,1409497200,9854.T,265.0,279.0,265.0,268.0,535800
2014-10-01 00:00:00,1412089200,9854.T,268.0,270.0,251.0,262.0,356300
2014-11-01 00:00:00,1414767600,9854.T,262.0,269.0,255.0,255.0,334600
2014-12-01 00:00:00,1417359600,9854.T,255.0,257.0,247.0,254.0,502900
2015-01-01 00:00:00,1420038000,9854.T,254.0,256.0,247.0,250.0,350300
2015-02-01 00:00:00,1422716400,9854.T,249.0,252.0,246.0,250.0,563600
2015-03-01 00:00:00,1425135600,9854.T,248.0,250.0,246.0,246.0,517200
2015-04-01 00:00:00,1427814000,9854.T,246.0,251.0,246.0,248.0,354100
2015-05-01 00:00:00,1430406000,9854.T,249.0,256.0,240.0,246.0,661300
2015-06-01 00:00:00,1433084400,9854.T,246.0,256.0,243.0,249.0,583600
2015-07-01 00:00:00,1435676400,9854.T,250.0,269.0,248.0,264.0,748200
2015-08-01 00:00:00,1438354800,9854.T,263.0,274.0,236.0,263.0,506900
2015-09-01 00:00:00,1441033200,9854.T,264.0,270.0,250.0,255.0,528300
2015-10-01 00:00:00,1443625200,9854.T,257.0,257.0,247.0,253.0,292000
2015-11-01 00:00:00,1446303600,9854.T,253.0,263.0,242.0,254.0,498800
2015-12-01 00:00:00,1448895600,9854.T,253.0,255.0,236.0,243.0,507000
2016-01-01 00:00:00,1451574000,9854.T,243.0,249.0,228.0,240.0,418600
2016-02-01 00:00:00,1454252400,9854.T,241.0,244.0,185.0,217.0,512800
2016-03-01 00:00:00,1456758000,9854.T,217.0,236.0,214.0,225.0,526800
2016-04-01 00:00:00,1459436400,9854.T,226.0,226.0,210.0,217.0,364800
2016-05-01 00:00:00,1462028400,9854.T,216.0,225.0,205.0,207.0,406500
2016-06-01 00:00:00,1464706800,9854.T,207.0,212.0,190.0,201.0,382500
2016-07-01 00:00:00,1467298800,9854.T,201.0,211.0,197.0,206.0,265200
2016-08-01 00:00:00,1469977200,9854.T,205.0,207.0,192.0,197.0,326100
2016-09-01 00:00:00,1472655600,9854.T,198.0,203.0,194.0,198.0,499200
2016-10-01 00:00:00,1475247600,9854.T,198.0,216.0,196.0,202.0,685100
2016-11-01 00:00:00,1477926000,9854.T,205.0,205.0,184.0,199.0,768600
2016-12-01 00:00:00,1480518000,9854.T,200.0,202.0,192.0,195.0,742900
2017-01-01 00:00:00,1483196400,9854.T,195.0,202.0,195.0,197.0,393400
2017-02-01 00:00:00,1485874800,9854.T,196.0,199.0,194.0,198.0,550200
2017-03-01 00:00:00,1488294000,9854.T,198.0,204.0,197.0,199.0,852500
2017-04-01 00:00:00,1490972400,9854.T,198.0,199.0,190.0,195.0,683100
2017-05-01 00:00:00,1493564400,9854.T,192.0,202.0,192.0,197.0,467400
2017-06-01 00:00:00,1496242800,9854.T,198.0,220.0,197.0,216.0,799300
2017-07-01 00:00:00,1498834800,9854.T,214.0,221.0,212.0,217.0,453900
2017-08-01 00:00:00,1501513200,9854.T,216.0,285.0,202.0,271.0,3709100
2017-09-01 00:00:00,1504191600,9854.T,274.0,285.0,241.0,273.0,1906900
2017-10-01 00:00:00,1506783600,9854.T,277.0,325.0,271.0,306.0,2084900
2017-11-01 00:00:00,1509462000,9854.T,303.0,485.0,297.0,451.0,17631300
2017-12-01 00:00:00,1512054000,9854.T,452.0,861.0,452.0,640.0,45801800
2018-01-01 00:00:00,1514732400,9854.T,640.0,654.0,538.0,553.0,9203200
2018-02-01 00:00:00,1517410800,9854.T,559.0,570.0,432.0,498.0,5486300
2018-03-01 00:00:00,1519830000,9854.T,497.0,520.0,439.0,477.0,2903800
2018-04-01 00:00:00,1522508400,9854.T,475.0,480.0,430.0,445.0,1313600
2018-05-01 00:00:00,1525100400,9854.T,446.0,585.0,446.0,458.0,7208100
2018-06-01 00:00:00,1527778800,9854.T,457.0,496.0,426.0,437.0,1398500
2018-07-01 00:00:00,1530370800,9854.T,440.0,440.0,373.0,393.0,1054500
2018-08-01 00:00:00,1533049200,9854.T,395.0,399.0,335.0,349.0,849100
